index,logits
0,"[1.042108215187909e-05, 4.8797486670082435e-05, 0.9999996423721313, 0.0001517733180662617]"
1,"[4.782874384545721e-05, 2.5761255528777838e-05, 0.999998927116394, 0.00023567405878566206]"
2,"[7.287177868420258e-05, 0.00015877361875027418, 0.9999721050262451, 0.00028700698749162257]"
3,"[0.0007116442429833114, 0.007663880009204149, 0.9995571970939636, 0.0006809650221839547]"
4,"[2.8665121135418303e-05, 0.004888608120381832, 0.9998973608016968, 0.0004902719520032406]"
5,"[1.8590037143439986e-05, 0.74111407995224, 0.7723663449287415, 3.954860949306749e-05]"
6,"[1.430049815098755e-05, 0.0001446633250452578, 0.9999969005584717, 0.00012692873133346438]"
7,"[8.213191904360428e-05, 8.71502561494708e-05, 0.9999871253967285, 0.00035033439053222537]"
8,"[0.0004515109758358449, 0.0015150851104408503, 0.9988971948623657, 0.0015766826691105962]"
9,"[0.00030346339917741716, 0.0006599674234166741, 0.9998857975006104, 0.0010229883482679725]"
10,"[7.130196900106966e-05, 0.9961925745010376, 0.03263026103377342, 0.00014934885257389396]"
11,"[8.503982098773122e-05, 0.00010841729090316221, 0.9999943971633911, 0.0007688986952416599]"
12,"[0.9844167828559875, 0.8882942795753479, 3.168640660078381e-06, 2.120261160598602e-05]"
13,"[0.5214874148368835, 0.7419001460075378, 2.89887138933409e-05, 0.0007111127488315105]"
14,"[0.0003585898957680911, 0.006854926235973835, 0.9987078905105591, 0.000503714254591614]"
15,"[8.654782868688926e-05, 0.00022951129358261824, 0.9999750852584839, 0.00012527406215667725]"
16,"[2.831456185958814e-05, 5.243521081865765e-05, 0.9999959468841553, 3.9769634895492345e-05]"
17,"[0.00040258868830278516, 0.00026614626403898, 0.9999215602874756, 0.00044744653860107064]"
18,"[0.0007628814782947302, 0.0017788385739549994, 0.9997089505195618, 0.0012693245662376285]"
19,"[0.0001599949027877301, 8.085975423455238e-06, 0.00012662059452850372, 0.9999998807907104]"
20,"[0.0005689345416612923, 0.00022450540564022958, 8.257618173956871e-05, 0.9999990463256836]"
21,"[0.0009812649805098772, 5.852916365256533e-05, 0.00012403668370097876, 0.9999960660934448]"
22,"[0.0002211185055784881, 0.0034128972329199314, 2.8063266654498875e-05, 0.9999985694885254]"
23,"[0.0004999554366804659, 5.37363848707173e-05, 4.5560118451248854e-05, 0.9999959468841553]"
24,"[0.009809284470975399, 3.0145756682031788e-05, 0.00012690814037341624, 0.9999966621398926]"
25,"[0.00013345995103009045, 3.3663338399492204e-05, 0.00020758024766109884, 0.9999986886978149]"
26,"[0.3564580976963043, 0.17859403789043427, 1.9120043361908756e-06, 0.44193729758262634]"
27,"[9.363431308884174e-05, 1.370924110233318e-05, 8.55403341120109e-05, 1.0]"
28,"[0.00028991003637202084, 4.2846888391068205e-05, 0.00011816446203738451, 0.9999994039535522]"
