index,logits
0,"[3.705994686242775e-06, 0.006341423373669386, 0.9999513626098633, 0.0006617296021431684]"
1,"[9.566635708324611e-05, 1.831791269069072e-05, 0.9999992847442627, 0.0005687444936484098]"
2,"[0.00013814472185913473, 5.729387339670211e-05, 0.9999864101409912, 0.0006042747409082949]"
3,"[0.0010700250277295709, 0.00660319859161973, 0.9996383190155029, 0.0011836810735985637]"
4,"[8.719381003174931e-05, 0.0009586653904989362, 0.9998561143875122, 0.002298948587849736]"
5,"[1.778148543962743e-05, 0.9739388227462769, 0.08375848084688187, 0.00020079765818081796]"
6,"[6.605920498259366e-05, 2.0018715076730587e-05, 0.9999970197677612, 0.00019241307745687664]"
7,"[0.0001243987790076062, 3.058810398215428e-05, 0.9999939203262329, 0.0008719799225218594]"
8,"[0.0006942763575352728, 0.0005385885015130043, 0.999584972858429, 0.0019440045580267906]"
9,"[0.0005766823887825012, 0.00023600933491252363, 0.9999207258224487, 0.001502874423749745]"
10,"[0.0001022647411446087, 0.9962021708488464, 0.006686292123049498, 0.0006253577303141356]"
11,"[0.00015264282410498708, 6.89174048602581e-05, 0.9999949932098389, 0.0015768161974847317]"
12,"[0.9999985694885254, 1.4244568774302024e-05, 1.629048892937135e-05, 8.523604628862813e-05]"
13,"[0.9993313550949097, 0.0003799196856562048, 0.000853351375553757, 0.00030843212152831256]"
14,"[0.0005816976190544665, 0.0013563933316618204, 0.9995566010475159, 0.0008778926567174494]"
15,"[0.00019717148097697645, 0.00012782192789018154, 0.9999748468399048, 0.000220602989429608]"
16,"[6.060821397113614e-05, 1.985693415917922e-06, 0.9999998807907104, 4.0970073314383626e-05]"
17,"[0.0005327985272742808, 0.00012963800691068172, 0.999947190284729, 0.0013239458203315735]"
18,"[0.0010269557824358344, 0.0016817067516967654, 0.9997273087501526, 0.0028418151196092367]"
19,"[5.518634134205058e-05, 1.0130599548574537e-05, 0.00030227116076275706, 0.9999997615814209]"
20,"[0.0002316738391527906, 0.00018561504839453846, 0.00024700950598344207, 0.9999954700469971]"
21,"[0.0018766705179587007, 1.60938852786785e-05, 0.000495348940603435, 0.9999881982803345]"
22,"[0.9999713897705078, 0.0013028490357100964, 4.033924597024452e-06, 0.0005412323516793549]"
23,"[0.00016405853966716677, 0.00016854327986948192, 0.00013491659774444997, 0.9999914169311523]"
24,"[0.9998527765274048, 1.8195880329585634e-05, 4.730753425974399e-05, 0.025782449170947075]"
25,"[3.9962724258657545e-05, 2.3635757315787487e-05, 0.0007554423063993454, 0.9999994039535522]"
26,"[0.8711020946502686, 0.8166117072105408, 4.218876711092889e-06, 4.409889515955001e-05]"
27,"[0.015893222764134407, 3.1969450446922565e-06, 7.963419193401933e-05, 0.9999996423721313]"
28,"[0.00028512513381429017, 0.00015194447769317776, 9.029683860717341e-05, 0.9999985694885254]"
29,"[0.0005432376638054848, 0.00044896587496623397, 7.782909233355895e-05, 0.9999946355819702]"
30,"[0.6458368301391602, 0.00010629864118527621, 0.0005580665310844779, 0.9142295122146606]"
31,"[0.00011921247642021626, 7.452040881616995e-05, 0.00023153910296969116, 0.9999994039535522]"
32,"[0.0006954530836082995, 0.00011981293937424198, 3.843136073555797e-05, 0.9999991655349731]"
33,"[0.00024740619119256735, 0.0008927580784074962, 8.02457143436186e-05, 0.9999892711639404]"
34,"[3.0011660783202387e-05, 1.665544004936237e-05, 0.00024710112484171987, 0.9999996423721313]"
35,"[0.00014329853001981974, 0.00030871719354763627, 0.0003864478785544634, 0.9999864101409912]"
36,"[3.206680412404239e-05, 0.00014085917791817337, 3.853518137475476e-05, 0.9999992847442627]"
37,"[2.21617374336347e-05, 0.00016304751625284553, 0.00019019684987142682, 0.999998927116394]"
38,"[2.809025681926869e-05, 6.905272311996669e-05, 0.00015197867469396442, 0.9999994039535522]"
39,"[0.00011676513531710953, 0.00013476988533511758, 0.0004327694477979094, 0.999992847442627]"
40,"[1.0548658792686183e-05, 2.79469331871951e-05, 0.000179771552211605, 0.9999998807907104]"
41,"[0.0001153779958258383, 0.0003251458692830056, 0.0011649772059172392, 0.9999713897705078]"
42,"[1.0361731256125495e-05, 6.515007498819614e-06, 5.902571865590289e-05, 1.0]"
43,"[0.0001556422794237733, 9.047775529325008e-05, 0.00010589545854600146, 0.999996542930603]"
44,"[0.001286089769564569, 1.99378755496582e-05, 6.033965473761782e-05, 0.9999985694885254]"
45,"[0.6162323951721191, 0.4458949863910675, 7.2832126534194686e-06, 0.000881458749063313]"
46,"[6.612922152271494e-05, 3.377266330062412e-05, 0.00012492692621890455, 0.9999997615814209]"
47,"[0.00012851515202783048, 1.946984230016824e-05, 0.9998921155929565, 0.018761808052659035]"
48,"[0.0001882100768852979, 0.9997420907020569, 5.372767191147432e-05, 0.0001490953000029549]"
49,"[4.264653398422524e-05, 0.9998562335968018, 0.00011279941827524453, 0.0008572187507525086]"
50,"[0.00025658897357061505, 0.24666093289852142, 0.6128009557723999, 0.0023834535386413336]"
51,"[0.0008041790570132434, 0.9135986566543579, 0.003556045237928629, 0.005095489323139191]"
52,"[3.540753823472187e-05, 0.9633126854896545, 0.011051060631871223, 0.0008949494222179055]"
53,"[0.0003527046355884522, 0.006169281434267759, 0.0006359292892739177, 0.9996157884597778]"
54,"[0.9930815100669861, 0.6437758803367615, 2.254610535601387e-06, 9.022149242809974e-06]"
55,"[0.000309477502014488, 0.9978886246681213, 0.0012295019114390016, 0.011584409512579441]"
56,"[6.567072705365717e-05, 0.9992615580558777, 0.0005110111087560654, 0.002991319866850972]"
57,"[0.010250387713313103, 0.9964585900306702, 0.0024448048789054155, 0.0004428938846103847]"
58,"[0.0003044039767701179, 0.004505577497184277, 0.9155389070510864, 0.00015050898946356028]"
59,"[0.00012481286830734462, 0.0026132166385650635, 0.8769863843917847, 0.09699880331754684]"
60,"[0.00010154159099329263, 0.9997662901878357, 6.128998211352155e-05, 0.0010781186865642667]"
61,"[0.00013439540634863079, 0.9998668432235718, 2.2719946173310746e-06, 0.002088450361043215]"
62,"[0.00013396141002885997, 0.0001405590446665883, 0.0003545051149558276, 0.9999988079071045]"
63,"[0.9999933242797852, 2.8164214427306433e-07, 1.865429112513084e-06, 0.8736238479614258]"
64,"[0.0002285145310452208, 0.9933463335037231, 0.004148031584918499, 0.0027136532589793205]"
65,"[0.9999886751174927, 0.0005419038934633136, 1.4172266673995182e-05, 5.033291381550953e-05]"
