index,logits
0,"[0.00026351152337156236, 3.4153870274167275e-06, 0.9999997615814209, 2.0452769604162313e-05]"
1,"[0.9958869814872742, 7.341262175941665e-07, 0.9821964502334595, 1.5424935781993554e-06]"
2,"[9.65773724601604e-05, 2.560911889304407e-05, 0.9999909400939941, 0.00011404634278733283]"
3,"[0.001103415503166616, 0.0005953108775429428, 0.9999629259109497, 0.0002959692501462996]"
4,"[4.128548607695848e-05, 0.01527941133826971, 0.9995341300964355, 4.3881009332835674e-05]"
5,"[0.02119526080787182, 0.0010429006069898605, 0.9972789883613586, 6.341891776173725e-07]"
6,"[3.03255656035617e-05, 2.851843055395875e-05, 0.9999949932098389, 1.1410020306357183e-05]"
7,"[7.795402052579448e-05, 5.6306882470380515e-05, 0.9999762773513794, 0.00011768510739784688]"
8,"[0.0005112673970870674, 0.0002856494393199682, 0.9999427795410156, 0.0001887211255962029]"
9,"[0.00034694437636062503, 0.00011996899411315098, 0.9999524354934692, 0.0002288657851750031]"
10,"[7.888729305705056e-05, 0.000858455547131598, 0.9999372959136963, 0.00014159822603687644]"
11,"[0.00012796279042959213, 4.767996506416239e-05, 0.9999982118606567, 3.63750550604891e-05]"
12,"[1.0, 4.486293505578942e-07, 3.1078100164450007e-06, 1.6683770809322596e-06]"
13,"[0.9999911785125732, 6.975392898311839e-05, 8.720600817468949e-06, 7.761339475109708e-06]"
14,"[0.0002552985679358244, 0.0009945930214598775, 0.9992782473564148, 0.00020184193272143602]"
15,"[0.00011353245645295829, 9.80766853899695e-05, 0.9999707937240601, 1.4602139344788156e-05]"
16,"[0.00013513070007320493, 8.639409543320653e-07, 1.0, 1.7325625094599673e-06]"
17,"[0.0002233880222775042, 9.510134987067431e-05, 0.9999872446060181, 8.251423423644155e-05]"
18,"[0.001297294395044446, 0.0018612223211675882, 0.9991461038589478, 0.00037738040555268526]"
19,"[1.0, 4.842071987809504e-08, 4.797399469680386e-06, 4.854064172832295e-05]"
20,"[0.0001087291311705485, 3.524629937601276e-05, 3.168814873788506e-05, 0.9999992847442627]"
21,"[0.9927345514297485, 2.048253236353048e-06, 2.3722381229163148e-05, 0.2856579124927521]"
22,"[0.9999992847442627, 5.1072875066893175e-05, 6.305686383711873e-06, 4.77526600661804e-06]"
