index,logits
0,"[0.0009471767698414624, 0.0003996090963482857, 0.9999730587005615, 0.00035976391518488526]"
1,"[0.9999269247055054, 9.615814633434638e-05, 0.002434666734188795, 3.114121136604808e-05]"
2,"[0.00012007771874777973, 5.345109821064398e-05, 0.9999755620956421, 0.0009184257942251861]"
3,"[0.0018050296930596232, 0.007212996948510408, 0.999432384967804, 0.0005254220450296998]"
4,"[3.4419968869769946e-05, 0.9901276230812073, 0.36006537079811096, 0.0001495515025453642]"
5,"[0.0004452075809240341, 0.998278021812439, 0.0007915051537565887, 5.16142972628586e-05]"
6,"[2.2855268980492838e-05, 1.8840079064830206e-05, 0.9999991655349731, 0.0001852522254921496]"
7,"[0.00011954054934903979, 4.3080020986963063e-05, 0.9999780654907227, 0.000902041734661907]"
8,"[0.0003257642383687198, 0.04319458454847336, 0.9890955090522766, 0.0009847014443948865]"
9,"[0.00037902576150372624, 0.0002432219625916332, 0.9998867511749268, 0.0020302236080169678]"
10,"[0.00034530076663941145, 0.5371057987213135, 0.788215160369873, 0.00038546763244085014]"
11,"[0.0032519828528165817, 2.7926978873438202e-05, 0.999962568283081, 0.00227980874478817]"
12,"[0.9998109936714172, 0.5889511704444885, 3.2464919286212535e-07, 2.7906691684620455e-05]"
13,"[0.9976370334625244, 0.10094375908374786, 5.910481377213728e-06, 9.103483898798004e-05]"
14,"[0.00024623944773338735, 0.03247429057955742, 0.9942150712013245, 0.0005199738079681993]"
15,"[7.833727431716397e-05, 4.442919816938229e-05, 0.9999963045120239, 0.00029913114849478006]"
16,"[4.993785478291102e-05, 6.782989203202305e-06, 0.9999995231628418, 4.156715658609755e-05]"
17,"[0.0005286575178615749, 0.0001756986603140831, 0.9999289512634277, 0.0004938642960041761]"
18,"[0.002897323574870825, 0.0021891137585043907, 0.9979116320610046, 0.004341202788054943]"
19,"[0.9764085412025452, 1.8294390002893124e-08, 8.4475113908411e-06, 0.9999915361404419]"
20,"[0.0002451994805596769, 0.0001048253761837259, 7.368902151938528e-05, 0.9999996423721313]"
21,"[0.004106767009943724, 5.98629731030087e-06, 8.053925557760522e-05, 0.999998927116394]"
22,"[0.9999923706054688, 6.146198074929998e-07, 1.3129373655829113e-05, 0.5328922271728516]"
23,"[0.0002084795560222119, 4.713672387879342e-05, 4.4490509026218206e-05, 0.9999994039535522]"
24,"[0.9988120794296265, 5.835820502397837e-06, 3.759931496460922e-05, 0.8532070517539978]"
25,"[3.076644134125672e-05, 8.277821507363115e-06, 0.00010236445086775348, 1.0]"
26,"[0.9999818801879883, 0.0017005506670102477, 1.2217526091262698e-05, 0.0001226238236995414]"
27,"[0.0001151280666817911, 4.024391273560468e-06, 6.13337688264437e-05, 1.0]"
28,"[0.00012411038915161043, 2.5416156859137118e-05, 5.642029282171279e-05, 0.9999998807907104]"
29,"[0.04014471545815468, 5.4611091400147416e-06, 1.0415390534035396e-05, 0.9999982118606567]"
30,"[0.0032591004855930805, 0.0006117494776844978, 0.0004077510966453701, 0.9998661279678345]"
31,"[4.0744362195255235e-05, 3.655075852293521e-05, 5.982673246762715e-05, 0.9999998807907104]"
32,"[0.00011336024908814579, 7.422501221299171e-05, 2.1274272512528114e-05, 1.0]"
33,"[0.00010285240568919107, 0.0010540049988776445, 1.4195085896062665e-05, 0.9999972581863403]"
34,"[2.08070850931108e-05, 9.341568329546135e-06, 5.809155118186027e-05, 1.0]"
35,"[0.00013947651314083487, 0.00018085951160173863, 7.869501860113814e-05, 0.9999980926513672]"
36,"[2.1239929992589168e-05, 4.46865706180688e-05, 1.5023243577161338e-05, 0.9999998807907104]"
37,"[2.3456390408682637e-05, 3.332574851810932e-05, 5.478697858052328e-05, 1.0]"
38,"[2.9824464945704676e-05, 4.55248482467141e-05, 2.4528315407224e-05, 0.9999998807907104]"
39,"[0.00010299932910129428, 0.0001435871236026287, 0.00010795502021210268, 0.9999983310699463]"
40,"[7.017784810159355e-06, 5.4451033065561205e-05, 2.4721632144064642e-05, 1.0]"
41,"[0.00018842393183149397, 0.00015967576473485678, 0.00025651021860539913, 0.9999954700469971]"
42,"[1.0483041478437372e-05, 2.141782033504569e-06, 1.8789267414831556e-05, 1.0]"
43,"[0.00012070787488482893, 5.205000707064755e-05, 3.1532839784631506e-05, 0.9999995231628418]"
44,"[0.8522648811340332, 6.346233021758962e-06, 8.456310069959727e-07, 0.9954087138175964]"
45,"[0.00083115667803213, 0.004090091213583946, 1.5648023691028357e-05, 0.9999573230743408]"
46,"[7.476939936168492e-05, 3.6247311072656885e-05, 4.247298420523293e-05, 1.0]"
47,"[0.08973044902086258, 8.750241249799728e-06, 0.9306268692016602, 0.057251714169979095]"
48,"[0.9887552857398987, 0.633813202381134, 1.0407823538116645e-05, 8.907290066417772e-06]"
49,"[3.897851274814457e-05, 0.9999902248382568, 2.4528386347810738e-05, 0.00019433689885772765]"
50,"[0.00012411086936481297, 0.9996224641799927, 0.0007417101296596229, 0.00035535270581021905]"
51,"[1.226445510837948e-05, 0.9999995231628418, 5.396523192757741e-06, 4.861851266468875e-05]"
52,"[5.094157131679822e-06, 0.9999983310699463, 5.132730075274594e-05, 4.1204497392755e-05]"
53,"[0.00022399458975996822, 0.9999681711196899, 2.2461192202172242e-05, 0.001447665155865252]"
54,"[8.911219629226252e-05, 0.9999994039535522, 1.2649435120692942e-05, 2.0235669580870308e-05]"
55,"[0.000588538940064609, 0.9991402626037598, 0.00027328592841513455, 0.01656520552933216]"
56,"[9.305537969339639e-05, 0.9999129772186279, 0.0001055821921909228, 0.0005786468391306698]"
57,"[0.9962671399116516, 0.12854653596878052, 0.00018091988749802113, 0.00014410409494303167]"
58,"[0.0008464281563647091, 0.9877520799636841, 0.00013057242904324085, 0.0003341164265293628]"
59,"[0.00045252309064380825, 0.999985933303833, 7.43302734917961e-05, 1.7636633856454864e-05]"
60,"[2.7643722205539234e-05, 0.9999909400939941, 3.332317646709271e-05, 0.0001732156379148364]"
61,"[3.7058871384942904e-05, 0.99998939037323, 3.016859182025655e-06, 0.0004584645212162286]"
62,"[0.9792762994766235, 1.6025175000322633e-06, 5.285049155645538e-06, 0.9995212554931641]"
63,"[0.1230240985751152, 2.388181314927351e-07, 5.476228125189664e-06, 1.0]"
64,"[9.169113036477938e-05, 0.9999743700027466, 5.344457531464286e-05, 0.0009295669151470065]"
65,"[0.9999997615814209, 4.10375696446863e-06, 6.851357284176629e-06, 0.0005304173100739717]"
66,"[0.0011773109436035156, 0.9996102452278137, 0.00014868089056108147, 0.00012487309868447483]"
67,"[0.00014425793779082596, 0.9999682903289795, 6.86748608131893e-05, 0.00058014813112095]"
68,"[5.4987507610348985e-05, 0.9999887943267822, 1.4983495020715054e-05, 0.0003052680112887174]"
69,"[0.04747556149959564, 0.9944702386856079, 4.2864498936978634e-06, 6.225669494597241e-05]"
70,"[7.981193630257621e-05, 0.9999856948852539, 2.3393460651277564e-05, 7.604610436828807e-05]"
71,"[8.94751792657189e-06, 0.9999988079071045, 7.606491635669954e-06, 4.000485932920128e-05]"
72,"[0.9996845722198486, 0.00019552027515601367, 1.0806897989823483e-05, 0.15801717340946198]"
73,"[0.9967519044876099, 0.0024500787258148193, 1.1421778253861703e-05, 0.1222967803478241]"
74,"[0.9999496936798096, 0.00029526688740588725, 9.716126078274101e-05, 0.00029038943466730416]"
75,"[0.9965707063674927, 0.0005735737504437566, 0.014153358526527882, 0.0014012180035933852]"
76,"[0.00014171533985063434, 0.9999735355377197, 0.00015102826000656933, 0.0002551637589931488]"
77,"[0.7670184969902039, 0.9334969520568848, 3.336594454594888e-05, 0.0001228838082170114]"
78,"[0.0001477086916565895, 0.9997339844703674, 0.000384373648557812, 0.0025972367729991674]"
79,"[0.004653612617403269, 0.9995664954185486, 0.0001436971069779247, 0.00033930662903003395]"
80,"[0.0039803641848266125, 0.9994229078292847, 0.0005576147814281285, 0.0009457366541028023]"
81,"[3.7263031117618084e-05, 0.9999862909317017, 1.7496049622423016e-05, 0.0001755859557306394]"
82,"[0.978879988193512, 0.9674885869026184, 2.3353884444077266e-06, 3.1711329938843846e-05]"
83,"[6.005429895594716e-06, 0.9999967813491821, 2.4339178708032705e-05, 7.904128142399713e-05]"
84,"[0.001100517576560378, 0.9995836615562439, 0.0003136768355034292, 0.00018881760479416698]"
85,"[0.9999904632568359, 1.0204145837633405e-05, 1.4710616596858017e-05, 0.0058549209497869015]"
86,"[0.00012924931070301682, 0.999984860420227, 0.00014141405699774623, 0.0002061077975668013]"
87,"[0.0022954849991947412, 0.9997739195823669, 0.0001444170338800177, 0.00019365230400580913]"
88,"[0.9999973773956299, 6.494381068478106e-06, 1.141652865044307e-05, 0.0011105503654107451]"
89,"[8.48031195346266e-05, 0.9999881982803345, 3.713153273565695e-05, 0.0004642026615329087]"
90,"[0.9994797110557556, 0.001190116279758513, 0.00017656540148891509, 0.0018276401096954942]"
91,"[0.9738599061965942, 0.2582705020904541, 7.750202348688617e-05, 0.00015847927716095]"
92,"[0.0012800241820514202, 0.9996254444122314, 0.00025058831670321524, 0.0004046396061312407]"
93,"[0.0005290211411193013, 0.999681830406189, 2.7905307433684357e-05, 0.00042904241126962006]"
94,"[0.0005793985328637064, 0.999972939491272, 0.0001498595520388335, 7.029480912024155e-05]"
95,"[0.9999874830245972, 4.715633167506894e-06, 3.107504880972556e-06, 0.16256485879421234]"
96,"[0.9785882234573364, 4.2692868191807065e-06, 0.00010724509775172919, 0.9632374048233032]"
97,"[0.9999972581863403, 3.244434992666356e-05, 3.2419917260995135e-05, 0.00014752850984223187]"
98,"[0.8927375078201294, 4.4386315494193695e-06, 2.164645047741942e-05, 0.9998838901519775]"
99,"[0.9999344348907471, 0.00026172626530751586, 0.00018720387015491724, 0.0017001589294523]"
100,"[0.08150643855333328, 8.778172923484817e-05, 3.329712853883393e-05, 0.9999572038650513]"
101,"[0.9999902248382568, 2.5715500669321045e-05, 7.802504842402413e-05, 0.0033012281637638807]"
102,"[0.9995995163917542, 5.786663450635388e-07, 1.674536520113179e-06, 0.9773921370506287]"
103,"[0.99991774559021, 7.063252996886149e-05, 0.00011443230323493481, 0.004017957020550966]"
104,"[0.9996815919876099, 4.049507879244629e-06, 5.592081379290903e-06, 0.5794625282287598]"
105,"[0.9996739625930786, 5.074180080555379e-06, 1.8010479834629223e-05, 0.6460084319114685]"
106,"[0.00040045700734481215, 0.9638000130653381, 1.0434475683496203e-07, 0.9322812557220459]"
107,"[0.9999874830245972, 0.0001046339311869815, 1.3989508261147421e-05, 0.00015398878895211965]"
108,"[0.9999285936355591, 3.2760492558736587e-06, 2.399047116341535e-05, 0.6470074653625488]"
109,"[0.9999666213989258, 1.5224601156660356e-05, 1.5843063010834157e-05, 0.0229293555021286]"
110,"[0.998319685459137, 7.707735107942426e-07, 1.106840613829263e-06, 0.9986438155174255]"
111,"[0.17748373746871948, 0.9906660914421082, 0.00018613060819916427, 6.431378278648481e-05]"
112,"[0.9999825954437256, 0.00017700200260151178, 9.692316234577447e-05, 0.0011870971648022532]"
113,"[0.9999622106552124, 2.1854642909602262e-05, 0.0005970326019451022, 0.0007772015524096787]"
114,"[0.999737560749054, 0.000314509030431509, 2.0484581000346225e-06, 0.5703469514846802]"
115,"[0.9999986886978149, 3.2951440971373813e-06, 0.00011235444981139153, 0.003563983365893364]"
116,"[0.9973773956298828, 6.0314341681078076e-05, 0.00023950115428306162, 0.30153965950012207]"
117,"[0.8856846690177917, 0.0031352024525403976, 1.0515712745018391e-07, 0.984552264213562]"
118,"[0.9999547004699707, 3.479255610727705e-05, 0.00010639172978699207, 0.00446679349988699]"
119,"[0.9999946355819702, 9.063206380233169e-05, 8.052593329921365e-06, 1.6892037820070982e-05]"
120,"[0.00040314820944331586, 0.02220406010746956, 0.9906873106956482, 0.0006365278386510909]"
121,"[0.0005732873105444014, 0.0008022551774047315, 0.9998878240585327, 0.0006757665541954339]"
122,"[0.5262704491615295, 2.301281028849189e-06, 1.0823411685123574e-05, 0.999997615814209]"
123,"[0.9628094434738159, 0.6577176451683044, 7.323912723222747e-05, 3.13946366077289e-05]"
124,"[0.9999939203262329, 0.00022613814508076757, 3.198116974090226e-05, 0.0006534190033562481]"
125,"[0.9999969005584717, 2.1012472643633373e-05, 3.795289740082808e-05, 0.00024859674158506095]"
126,"[0.8081070780754089, 0.9879713654518127, 2.8069317181689257e-07, 4.7701749281259254e-05]"
127,"[0.0015518803847953677, 0.0001359165325993672, 0.00036410032771527767, 0.9999964237213135]"
128,"[0.9999004602432251, 2.8400943392625777e-06, 1.0003889656218234e-05, 0.2686758041381836]"
129,"[0.9999833106994629, 0.0002653458795975894, 1.0411079529148992e-05, 0.00031191116431728005]"
130,"[0.9991351962089539, 5.1566032198024914e-05, 0.06003454700112343, 0.0006764504942111671]"
131,"[0.9999399185180664, 8.425322448601946e-05, 1.488918496761471e-05, 0.00795036181807518]"
132,"[0.004345819819718599, 0.9995260238647461, 0.00011641627497738227, 0.0001205391381517984]"
133,"[0.9999991655349731, 1.9446237274678424e-05, 3.510404349071905e-05, 0.00019343069288879633]"
134,"[0.999484658241272, 0.4469655454158783, 1.3584587577497587e-05, 2.0236113414284773e-05]"
135,"[0.00013395375572144985, 0.0048856353387236595, 0.9989109039306641, 0.002932962728664279]"
136,"[0.9958710074424744, 4.9061913159675896e-05, 0.00020628907077480108, 0.5664465427398682]"
137,"[0.9974741339683533, 0.035140667110681534, 1.5542340406682342e-05, 6.326085713226348e-05]"
138,"[0.034333836287260056, 1.48142316902522e-05, 1.0687086614780128e-05, 0.9999984502792358]"
139,"[0.9164429903030396, 0.002391876420006156, 0.2299085557460785, 0.0005474482313729823]"
140,"[0.9997645020484924, 2.8216361897648312e-05, 0.0002491089981049299, 0.01762523129582405]"
141,"[0.15378603339195251, 0.9970477223396301, 3.1825762562220916e-05, 1.465492823626846e-05]"
142,"[0.17620575428009033, 1.2308073848998902e-07, 1.3718884019908728e-06, 0.9999998807907104]"
143,"[1.0, 1.966433728739503e-06, 2.5229589937225683e-06, 0.0002338188060093671]"
144,"[0.8396590352058411, 0.9972780346870422, 1.3443533362078597e-06, 2.9369828098424478e-06]"
145,"[0.999788224697113, 3.4529548429418355e-05, 0.0002908513124566525, 0.02426346205174923]"
146,"[0.9999744892120361, 3.3271410302404547e-06, 1.4156623365124688e-05, 0.0940636470913887]"
147,"[0.999991774559021, 0.0024179688189178705, 3.0133940072119003e-06, 0.000139405790832825]"
148,"[0.0010419883765280247, 0.9999465942382812, 2.0060590031789616e-05, 6.385537562891841e-05]"
149,"[0.9999555349349976, 1.586113398843736e-06, 4.887943305220688e-06, 0.5541977882385254]"
150,"[0.9999947547912598, 4.5114022213965654e-05, 8.235190762206912e-05, 0.00017763279902283102]"
151,"[0.9999867677688599, 0.005000471603125334, 2.425669663352892e-06, 1.453565801057266e-05]"
152,"[0.9999947547912598, 1.0211260814685374e-05, 2.1048130292911083e-05, 0.007501139305531979]"
153,"[0.9999997615814209, 8.533701816304529e-07, 9.19031720059138e-07, 0.00680377334356308]"
154,"[0.9999852180480957, 4.753609391627833e-05, 0.00014545826707035303, 0.0007594501948915422]"
155,"[0.9992258548736572, 0.002501564333215356, 0.005804216023534536, 0.0004453043802641332]"
156,"[0.00046970980474725366, 0.0005860530654899776, 0.9996565580368042, 0.001564926584251225]"
157,"[0.000424268189817667, 3.177593316650018e-05, 0.9999781847000122, 0.0004379742022138089]"
158,"[0.0007580048404633999, 0.004615413025021553, 0.9986996650695801, 0.0005143598536960781]"
159,"[5.501873602042906e-06, 0.00026707863435149193, 0.9999992847442627, 0.00016436731675639749]"
