index,logits
0,"[0.00023447404964827, 1.6331227016053163e-05, 0.9999980926513672, 0.00044851007987745106]"
1,"[0.0002608734939713031, 6.546409167640377e-06, 0.9999990463256836, 0.00020168050832580775]"
2,"[0.00033843997516669333, 0.00013209550525061786, 0.9998525381088257, 0.000582847511395812]"
3,"[0.001823233556933701, 0.01425447128713131, 0.99880051612854, 0.0007611608016304672]"
4,"[2.1461826690938324e-05, 0.994111955165863, 0.31812578439712524, 7.242155697895214e-05]"
5,"[7.096714398358017e-05, 0.0015838773688301444, 0.9998329877853394, 9.762925037648529e-05]"
6,"[5.8170713600702584e-05, 2.3069342205417342e-05, 0.9999977350234985, 0.00020071286417078227]"
7,"[0.00020092118938919157, 5.1103372243233025e-05, 0.999945878982544, 0.0010481730569154024]"
8,"[0.0007511248695664108, 0.0027741151861846447, 0.9968985319137573, 0.0009687094716355205]"
9,"[0.0005749872652813792, 0.0005625761114060879, 0.9997642636299133, 0.0011638130526989698]"
10,"[0.00011202144378330559, 0.9943917393684387, 0.060028333216905594, 8.871048339642584e-05]"
11,"[0.0006727823056280613, 6.0992271755822e-05, 0.9999948740005493, 0.0005570623325183988]"
12,"[0.9978654980659485, 0.05656645447015762, 2.485614277247805e-05, 6.449146894738078e-06]"
13,"[0.7898480892181396, 0.4113498330116272, 0.000959739089012146, 3.1873023544903845e-05]"
14,"[0.00026294359122402966, 0.1239677220582962, 0.9803227186203003, 0.0009061092860065401]"
15,"[0.0002577236737124622, 6.72228925395757e-05, 0.9999760389328003, 0.0003069841186515987]"
16,"[0.00011139689013361931, 3.97678149965941e-06, 0.9999998807907104, 2.808905264828354e-05]"
17,"[0.0010009454563260078, 0.00022233980416785926, 0.999834418296814, 0.0006665540277026594]"
18,"[0.002266238210722804, 0.0027375679928809404, 0.9982280135154724, 0.004754488822072744]"
19,"[0.5586022138595581, 2.558874712121906e-07, 7.174591883085668e-05, 0.9999247789382935]"
20,"[0.0001472991134505719, 0.0002668566885404289, 0.00010165513231186196, 0.9999967813491821]"
21,"[0.0014014462940394878, 2.9885992262279615e-05, 0.00013211212353780866, 0.9999849796295166]"
22,"[0.020282022655010223, 3.1512427085544914e-05, 6.164060323499143e-05, 0.999991774559021]"
23,"[5.444827547762543e-05, 0.00019674611394293606, 7.104181713657454e-05, 0.9999904632568359]"
24,"[0.4567493796348572, 1.189486647490412e-05, 5.844550105393864e-05, 0.9994357228279114]"
25,"[1.616843292140402e-05, 3.195367389707826e-05, 0.00046437393757514656, 0.9999988079071045]"
26,"[0.999186098575592, 0.02454785630106926, 1.2946055903739762e-05, 3.795944940065965e-05]"
27,"[9.388886246597394e-05, 1.903599695651792e-05, 8.28130723675713e-05, 0.9999998807907104]"
28,"[4.685733438236639e-05, 5.922080163145438e-05, 0.00012489869550336152, 0.9999985694885254]"
29,"[0.0010297049302607775, 6.444442260544747e-05, 3.0119494113023393e-05, 0.9999909400939941]"
30,"[0.03200291097164154, 0.0006676821503788233, 0.0002855367201846093, 0.9961082339286804]"
31,"[5.712235360988416e-05, 0.00012553702981676906, 0.00010117334750248119, 0.9999970197677612]"
32,"[0.00018128857482224703, 0.0002469640749040991, 1.789652196748648e-05, 0.9999988079071045]"
33,"[4.9054469855036587e-05, 0.015752620995044708, 1.123015954362927e-05, 0.9998983144760132]"
34,"[1.9627970686997287e-05, 2.365724867559038e-05, 7.801783067407086e-05, 0.9999996423721313]"
35,"[9.403922013007104e-05, 0.0005077118403278291, 0.00016267839237116277, 0.9999794960021973]"
36,"[1.1334310329402797e-05, 0.00013126841804478317, 3.2478495995746925e-05, 0.9999982118606567]"
37,"[1.552108551550191e-05, 0.00020964667783118784, 7.853413262637332e-05, 0.9999991655349731]"
38,"[2.2476597223430872e-05, 0.00011653166438918561, 5.935020817560144e-05, 0.9999983310699463]"
39,"[4.161943434155546e-05, 0.00047413920401595533, 0.00018060860747937113, 0.9999866485595703]"
40,"[3.355539774929639e-06, 0.00028641652897931635, 3.194392047589645e-05, 0.9999995231628418]"
41,"[9.412174404133111e-05, 0.00047124826232902706, 0.00045652908738702536, 0.9999600648880005]"
42,"[3.011001717823092e-05, 4.146729224885348e-06, 2.5174254915327765e-05, 1.0]"
43,"[4.351052484707907e-05, 0.00010710897186072543, 9.313420741818845e-05, 0.9999970197677612]"
44,"[0.3402221202850342, 5.795991455670446e-06, 2.7159156161360443e-05, 0.9739675521850586]"
45,"[0.027244403958320618, 0.25663983821868896, 5.342102213035105e-06, 0.5388092994689941]"
46,"[2.5560562789905816e-05, 1.751484705891926e-05, 0.00015011383220553398, 0.9999997615814209]"
47,"[0.21477319300174713, 0.8047032356262207, 0.011283482424914837, 0.00018433932564221323]"
48,"[3.283385740360245e-05, 0.9999836683273315, 0.00020653785031754524, 4.370093665784225e-05]"
49,"[2.2846945284982212e-05, 0.9999890327453613, 7.584022387163714e-05, 9.928216604748741e-05]"
50,"[0.00011414654727559537, 0.9996435642242432, 0.0016447134548798203, 0.0001335837150691077]"
51,"[6.105210104578873e-06, 0.9999996423721313, 1.825943218136672e-05, 2.5767862098291516e-05]"
52,"[9.175848390441388e-06, 0.9999793767929077, 0.0004630694747902453, 4.591944889398292e-05]"
53,"[0.0002610028604976833, 0.003662069095298648, 0.0003210108552593738, 0.9998558759689331]"
54,"[0.00022562083904631436, 0.9999985694885254, 4.0992388676386327e-05, 9.726473763294052e-06]"
55,"[0.00022999191423878074, 0.9997382760047913, 0.0007356142159551382, 0.0011359368218109012]"
56,"[0.00011570764036150649, 0.9998329877853394, 0.00018761487444862723, 0.0005880774697288871]"
57,"[0.1455676555633545, 0.9922153353691101, 0.0005905451835133135, 0.00010719204146880656]"
58,"[9.321737161371857e-05, 0.9999901056289673, 9.271851740777493e-05, 1.6490797861479223e-05]"
59,"[1.3555845725932159e-05, 0.9999872446060181, 0.0009075440466403961, 1.4576524336007424e-05]"
60,"[3.6812591133639216e-05, 0.9999871253967285, 5.4978223488433287e-05, 0.00013307720655575395]"
61,"[3.819333142018877e-05, 0.9999953508377075, 3.1195600058708806e-06, 0.00021141170873306692]"
62,"[0.0003182242508046329, 9.471887460676953e-05, 0.00011451711179688573, 0.9999957084655762]"
63,"[0.9914767146110535, 1.0273473662891774e-06, 1.7558530771566438e-06, 0.9998581409454346]"
64,"[0.00010719346755649894, 0.9999427795410156, 0.00010953375021927059, 0.0007115777698345482]"
65,"[0.9999994039535522, 2.270662662340328e-05, 2.88798564724857e-05, 3.6445955629460514e-05]"
