index,logits
0,"[0.0024546526838093996, 0.13520793616771698, 0.9917436242103577, 0.000434244517236948]"
1,"[0.0016094683669507504, 0.04327549412846565, 0.999700665473938, 0.0008652398246340454]"
2,"[0.005088073667138815, 0.0009584772051312029, 0.999875545501709, 0.006687970831990242]"
3,"[0.010600518435239792, 0.7105454206466675, 0.9728551506996155, 0.001172818592749536]"
4,"[0.000637890596408397, 0.19313311576843262, 0.9968324303627014, 0.0027175829745829105]"
5,"[0.019538477063179016, 0.4963245689868927, 0.8011707067489624, 0.00017468469741288573]"
6,"[0.0006134905852377415, 0.004679583013057709, 0.9997925162315369, 0.0031977363396435976]"
7,"[0.0011419154470786452, 0.000583463057409972, 0.9997958540916443, 0.06262367218732834]"
8,"[0.0019039043691009283, 0.14082087576389313, 0.9959035515785217, 0.0032688782084733248]"
9,"[0.005240790080279112, 0.01063614059239626, 0.9981517195701599, 0.010909132659435272]"
10,"[0.07827306538820267, 0.9955646991729736, 0.011583944782614708, 0.00019537119078449905]"
11,"[0.14601561427116394, 0.0008274753345176578, 0.896949291229248, 0.4111831486225128]"
12,"[0.9994305968284607, 0.5129871964454651, 4.9811154894996434e-05, 0.0002916671510320157]"
13,"[0.9968124032020569, 0.024401534348726273, 0.0009306840365752578, 0.015679867938160896]"
14,"[0.01133729424327612, 0.2500340938568115, 0.96505206823349, 0.0026426580734550953]"
15,"[0.0014576063258573413, 0.0025884630158543587, 0.9998586177825928, 0.0050191255286335945]"
16,"[0.0010042039211839437, 0.003730429569259286, 0.9998990297317505, 0.00035276939161121845]"
17,"[0.004789408762007952, 0.0025352765806019306, 0.999589741230011, 0.014107749797403812]"
18,"[0.015463256277143955, 0.08892000466585159, 0.9923898577690125, 0.007023531943559647]"
19,"[0.9996200799942017, 0.007592611014842987, 0.00016675228835083544, 0.006511795800179243]"
20,"[0.006507601588964462, 0.010397151112556458, 0.000878393417224288, 0.9997133612632751]"
21,"[0.8321046233177185, 0.001787799410521984, 0.0003738962986972183, 0.9563391208648682]"
22,"[0.9997913241386414, 0.022700678557157516, 9.167932148557156e-05, 0.00753923412412405]"
23,"[0.003554307157173753, 0.006064565386623144, 0.0011297136079519987, 0.9998137354850769]"
24,"[0.8945766687393188, 0.025154225528240204, 0.00014339298650156707, 0.6560017466545105]"
25,"[0.0006370783085003495, 0.0025856085121631622, 0.003260313533246517, 0.9999616146087646]"
26,"[0.9999465942382812, 0.0762258842587471, 4.448804975254461e-05, 0.0008912464836612344]"
27,"[0.004561198875308037, 0.0011169533245265484, 0.0005629016668535769, 0.9999865293502808]"
28,"[0.007350859697908163, 0.0016001276671886444, 0.0015749443555250764, 0.9999443292617798]"
29,"[0.01344040222465992, 0.01678849756717682, 0.00034671221510507166, 0.9996646642684937]"
30,"[0.043051376938819885, 0.01230589672923088, 0.003445535898208618, 0.9964614510536194]"
31,"[0.010198300704360008, 0.0061043486930429935, 0.0004463421646505594, 0.9998660087585449]"
32,"[0.2936459481716156, 0.0027620617765933275, 9.471156226936728e-05, 0.9993923902511597]"
33,"[0.00823295023292303, 0.0581681989133358, 0.0003159654443152249, 0.9992062449455261]"
34,"[0.000888033420778811, 0.0026421579532325268, 0.0017902700928971171, 0.9999622106552124]"
35,"[0.0035101657267659903, 0.005254804622381926, 0.002239883178845048, 0.9997920393943787]"
36,"[0.002671034075319767, 0.002651843475177884, 0.00041579175740480423, 0.9999673366546631]"
37,"[0.003193223848938942, 0.010065654292702675, 0.0011037649819627404, 0.9997246861457825]"
38,"[0.0013000748585909605, 0.0043532950803637505, 0.0013379487209022045, 0.9999092817306519]"
39,"[0.0006422061123885214, 0.08541478961706161, 0.0010739229619503021, 0.9990386962890625]"
40,"[0.002802956383675337, 0.004294188227504492, 0.000359041994670406, 0.9999514818191528]"
41,"[0.008284198120236397, 0.014619488269090652, 0.001989913173019886, 0.9990133047103882]"
42,"[0.0028553458396345377, 0.0005492471973411739, 0.0004997043870389462, 0.9999909400939941]"
43,"[0.0020905043929815292, 0.007635099813342094, 0.001314616878516972, 0.9998897314071655]"
44,"[0.9098177552223206, 0.0006943742628209293, 0.0007907501421868801, 0.7184510231018066]"
45,"[0.23859649896621704, 0.4933014512062073, 2.7096393750980496e-05, 0.8704065084457397]"
46,"[0.004462020471692085, 0.004225746728479862, 0.00043235812336206436, 0.999953031539917]"
47,"[0.9488435387611389, 0.3010096549987793, 0.01370330061763525, 4.7798515879549086e-05]"
48,"[0.9995136260986328, 0.3844345510005951, 0.0006245030090212822, 0.00014038101653568447]"
49,"[0.0014634374529123306, 0.9988150596618652, 0.008883110247552395, 0.002159434836357832]"
50,"[0.0019492537248879671, 0.9959467053413391, 0.049495864659547806, 0.001985881244763732]"
51,"[0.014712471514940262, 0.999784529209137, 0.00034437893191352487, 0.00023187295300886035]"
52,"[0.001185533357784152, 0.999667763710022, 0.0053622224368155, 0.0005112296785227954]"
53,"[0.006566531956195831, 0.9995927214622498, 0.0005900428513996303, 0.0026295308489352465]"
54,"[0.05249212682247162, 0.9996811151504517, 0.0006824631709605455, 0.00011178966087754816]"
55,"[0.023099731653928757, 0.9963986873626709, 0.004509326070547104, 0.005260083824396133]"
56,"[0.008592850528657436, 0.9979342222213745, 0.0022682531271129847, 0.003916176036000252]"
57,"[0.9813786745071411, 0.35323411226272583, 0.028061259537935257, 0.0013947642873972654]"
58,"[0.04619027301669121, 0.9973675608634949, 0.021417228505015373, 2.541465437388979e-05]"
59,"[0.041299279779195786, 0.5020887851715088, 0.03507911413908005, 0.019905490800738335]"
60,"[0.001411639736033976, 0.9997988343238831, 0.0017259422456845641, 0.0008779867202974856]"
61,"[0.002197019988670945, 0.9996145963668823, 0.00020892650354653597, 0.0036082288715988398]"
62,"[0.3568039536476135, 0.00521118426695466, 0.00016893424617592245, 0.9964602589607239]"
63,"[0.49365317821502686, 0.04774705693125725, 8.034098755160812e-06, 0.9763776063919067]"
64,"[0.0028167562559247017, 0.9992339611053467, 0.004152728244662285, 0.005218318197876215]"
65,"[0.9997417330741882, 0.14444147050380707, 0.00013043392391409725, 0.0007101710652932525]"
66,"[0.008786394260823727, 0.9983425140380859, 0.002417836571112275, 0.003264786908403039]"
67,"[0.002783064031973481, 0.9991304278373718, 0.003147230949252844, 0.004627984948456287]"
68,"[0.004375792108476162, 0.9982106685638428, 0.002725705737248063, 0.005112247075885534]"
69,"[0.9982597231864929, 0.12512031197547913, 0.0015808091266080737, 0.0004453805449884385]"
70,"[0.044353075325489044, 0.999313235282898, 0.00027960012084804475, 0.0011364255333319306]"
71,"[0.00039336198824457824, 0.9997954964637756, 0.003655877197161317, 0.0013629307504743338]"
72,"[0.9853090643882751, 0.13217565417289734, 0.00028807477792724967, 0.13030417263507843]"
73,"[0.026469379663467407, 0.950595498085022, 0.0010865750955417752, 0.17357832193374634]"
74,"[0.9401199817657471, 0.9551721215248108, 0.0009675425826571882, 0.00017492269398644567]"
75,"[0.06784423440694809, 0.9725517630577087, 0.008322800509631634, 0.020811017602682114]"
76,"[0.037253960967063904, 0.9983541965484619, 0.001976173836737871, 0.002144080586731434]"
77,"[0.030822977423667908, 0.997595489025116, 0.00296240346506238, 0.001678924891166389]"
78,"[0.011052718386054039, 0.9976242184638977, 0.006482109427452087, 0.002496015513315797]"
79,"[0.1690957397222519, 0.9960882663726807, 0.0018233618466183543, 0.0011603963794186711]"
80,"[0.0349501371383667, 0.9981343150138855, 0.002705072285607457, 0.003733184887096286]"
81,"[0.0012456438271328807, 0.9998369216918945, 0.0009639390045776963, 0.0008546997560188174]"
82,"[0.010027093812823296, 0.999733030796051, 0.0025198550429195166, 0.000655118259601295]"
83,"[0.0004967605927959085, 0.99991774559021, 0.0011194150429219007, 0.0018163594650104642]"
84,"[0.13407360017299652, 0.9968218803405762, 0.002673475071787834, 0.0007225805311463773]"
85,"[0.007394661195576191, 0.985040545463562, 0.0007368149235844612, 0.06701307743787766]"
86,"[0.005871433299034834, 0.9996063113212585, 0.001787002431228757, 0.0020435620099306107]"
87,"[0.020400799810886383, 0.9992949962615967, 0.001179443090222776, 0.0014976297970861197]"
88,"[0.9965568780899048, 0.0008522941498085856, 0.0005059023969806731, 0.4054427146911621]"
89,"[0.005235944874584675, 0.9991820454597473, 0.0010034512961283326, 0.009822150692343712]"
90,"[0.4814213514328003, 0.9985496401786804, 0.0006125303916633129, 0.0002805673284456134]"
91,"[0.4754915237426758, 0.9941036105155945, 0.0012667683186009526, 0.0006710401503369212]"
92,"[0.029061853885650635, 0.998145341873169, 0.002751977415755391, 0.0026327718514949083]"
93,"[0.004791193176060915, 0.999377965927124, 0.000943745078984648, 0.0016400658059865236]"
94,"[0.9837835431098938, 0.9788044691085815, 0.00032801617635414004, 8.329825504915789e-05]"
95,"[0.11033030599355698, 0.0011813994497060776, 0.00038958885124884546, 0.9996762275695801]"
96,"[0.9942166805267334, 0.03718573600053787, 0.0013743265299126506, 0.0037345578894019127]"
97,"[0.9995612502098083, 0.003399764420464635, 0.000436180125689134, 0.055336542427539825]"
98,"[0.2155279517173767, 0.0019183033145964146, 0.0028088667895644903, 0.9957290291786194]"
99,"[0.9986386895179749, 0.19304470717906952, 0.0021866706665605307, 0.0020557772368192673]"
100,"[0.20731064677238464, 0.027438879013061523, 0.0007176278159022331, 0.9920870661735535]"
101,"[0.9972148537635803, 0.002072504721581936, 0.00992558803409338, 0.09214470535516739]"
102,"[0.9987723231315613, 0.48159053921699524, 3.9065853343345225e-05, 0.0007476644823327661]"
103,"[0.9985288381576538, 0.017807399854063988, 0.0010057144099846482, 0.041557811200618744]"
104,"[0.056099411100149155, 0.004058336839079857, 0.0011942909331992269, 0.9987829327583313]"
105,"[0.9790255427360535, 0.008138942532241344, 0.0013938108459115028, 0.3231089413166046]"
106,"[0.007092934567481279, 0.9972028732299805, 2.65301059698686e-05, 0.01589024066925049]"
107,"[0.9996046423912048, 0.025995053350925446, 0.0004982444224879146, 0.0018325354903936386]"
108,"[0.7050449848175049, 0.0012831613421440125, 0.005895501468330622, 0.9551728963851929]"
109,"[0.9977572560310364, 0.033433228731155396, 0.0015987136866897345, 0.009681904688477516]"
110,"[0.9998975992202759, 0.009168868884444237, 3.9847040170570835e-05, 0.003778513753786683]"
111,"[0.9887556433677673, 0.8983927965164185, 0.00036719621857628226, 0.0003714333870448172]"
112,"[0.999279797077179, 0.02835194766521454, 0.0024437622632831335, 0.007792638149112463]"
113,"[0.9980872273445129, 0.00991276279091835, 0.015554298646748066, 0.004644717555493116]"
114,"[0.9947282671928406, 0.00597409438341856, 0.0003395701933186501, 0.3152438700199127]"
115,"[0.9991783499717712, 0.0031983274966478348, 0.004053086508065462, 0.04011145606637001]"
116,"[0.9689522385597229, 0.00493861548602581, 0.006422903388738632, 0.44364428520202637]"
117,"[0.0027082052547484636, 0.8100818395614624, 2.453294837323483e-05, 0.9807829260826111]"
118,"[0.9959818124771118, 0.07456445693969727, 0.002553500235080719, 0.002780340379104018]"
119,"[0.21614710986614227, 0.9923176765441895, 0.0011673488188534975, 2.9349464966799133e-05]"
120,"[0.006735887844115496, 0.006528239697217941, 0.9973286390304565, 0.013553299009799957]"
121,"[0.001141131273470819, 0.2124902307987213, 0.9947104454040527, 0.007433074526488781]"
122,"[0.9999465942382812, 0.0008126411121338606, 3.504724008962512e-05, 0.37957578897476196]"
123,"[0.9993902444839478, 0.005717161577194929, 0.0020090308971703053, 0.002824006136506796]"
124,"[0.9999034404754639, 0.08272051811218262, 0.0002747023245319724, 0.001174242701381445]"
125,"[0.9996492862701416, 0.1286012828350067, 0.0008792357984930277, 0.0006650874856859446]"
