index,logits
0,"[7.4511717684799805e-06, 0.9948623776435852, 0.9825649261474609, 3.76296998183534e-06]"
1,"[3.1652114557800815e-05, 0.0001268539490411058, 0.9999994039535522, 1.782231447577942e-05]"
2,"[8.365399116883054e-05, 9.280697850044817e-05, 0.9999810457229614, 0.0002201883908128366]"
3,"[0.00031872859108261764, 0.10223700106143951, 0.9988399147987366, 8.136756514431909e-05]"
4,"[1.1875360542035196e-05, 0.914458155632019, 0.8247147798538208, 5.1055150834145024e-05]"
5,"[7.359210485446965e-06, 0.9999935626983643, 0.000763426476623863, 1.603934720151301e-06]"
6,"[3.029062099813018e-05, 7.885254308348522e-05, 0.9999970197677612, 2.913246316893492e-05]"
7,"[0.00019531400175765157, 0.0001910607679747045, 0.9998393058776855, 0.0002286575036123395]"
8,"[0.00020926962315570563, 0.02440822683274746, 0.9976140260696411, 0.00031008414225652814]"
9,"[0.00024395607761107385, 0.00047853440628387034, 0.9999556541442871, 0.00019870168762281537]"
10,"[7.164418639149517e-05, 0.9999266862869263, 0.0007324939360842109, 4.082841405761428e-05]"
11,"[0.00013000912440475076, 0.00010378689330536872, 0.9999994039535522, 0.00012125641660531983]"
12,"[1.0, 1.4167132576403674e-05, 3.6658416320278775e-06, 6.237158231670037e-06]"
13,"[0.9982709884643555, 0.014355701394379139, 1.111036090151174e-05, 1.6498946934007108e-05]"
14,"[0.00011759962217183784, 0.022967780008912086, 0.9976492524147034, 0.00014370286953635514]"
15,"[9.764786955201998e-05, 0.00016012003470677882, 0.9999760389328003, 3.912640386261046e-05]"
16,"[2.314227822353132e-05, 0.00035853692679665983, 0.9999985694885254, 3.8479392969748005e-06]"
17,"[0.0003601645294111222, 0.0003104663046542555, 0.9999420642852783, 0.0001646604941925034]"
18,"[0.0005225978093221784, 0.011715242639183998, 0.9988294243812561, 0.0008658135193400085]"
19,"[0.0032205304596573114, 1.1286409744570847e-06, 0.00011882740363944322, 0.9999995231628418]"
20,"[3.879398718709126e-05, 0.000481127091916278, 0.00010898459004238248, 0.9999995231628418]"
21,"[0.009888148866593838, 0.00016966130351647735, 0.0005016428767703474, 0.9973504543304443]"
22,"[0.5356833338737488, 0.9863859415054321, 2.2342144347931026e-06, 1.1737770364561584e-05]"
23,"[3.3331787562929094e-05, 0.00046368385665118694, 1.756725578161422e-05, 0.9999957084655762]"
24,"[0.9999891519546509, 8.732886635698378e-05, 2.118884731316939e-05, 0.0005186854978092015]"
25,"[1.6940241039264947e-05, 2.0285906430217437e-05, 7.389745587715879e-05, 0.9999997615814209]"
26,"[7.424915384035558e-05, 0.9999966621398926, 7.306229235837236e-05, 3.3617656299611554e-05]"
27,"[0.21815691888332367, 0.003171556396409869, 2.326538015040569e-05, 0.6267531514167786]"
28,"[4.7000768972793594e-05, 0.00014338326582219452, 5.1204107876401395e-05, 0.9999991655349731]"
29,"[0.002031981712207198, 0.9853010773658752, 3.950416669340484e-07, 0.22340287268161774]"
30,"[0.9995635151863098, 7.140729576349258e-05, 3.8335238059516996e-05, 0.010364213958382607]"
31,"[2.5323350200778805e-05, 0.00034472858533263206, 4.6083117922535166e-05, 0.9999980926513672]"
32,"[1.992692705243826e-05, 0.0006282038521021605, 1.5082617210282478e-05, 0.9999996423721313]"
33,"[1.3802091416437179e-05, 0.0421394519507885, 8.54087011248339e-06, 0.9999200105667114]"
34,"[7.608138275827514e-06, 3.268976433901116e-05, 2.9464505132636987e-05, 0.9999998807907104]"
35,"[5.977250111754984e-05, 0.0005729546537622809, 6.470089283538982e-05, 0.9999784231185913]"
36,"[5.970976872049505e-06, 0.0004877922183368355, 7.788216862536501e-06, 0.9999978542327881]"
37,"[7.128638117137598e-06, 9.933168621500954e-05, 4.1144499846268445e-05, 0.9999997615814209]"
