index,logits
0,"[4.620043000613805e-06, 0.9999994039535522, 0.0007393364794552326, 2.756765297817765e-06]"
1,"[3.228306013625115e-05, 3.2996671507135034e-05, 0.9999997615814209, 8.187614002963528e-05]"
2,"[5.325810707290657e-05, 8.97939971764572e-05, 0.9999957084655762, 0.00013728275371249765]"
3,"[0.00010221161210210994, 0.589384913444519, 0.995441198348999, 6.653372838627547e-05]"
4,"[3.858912805299042e-06, 0.5706288814544678, 0.9972584247589111, 7.134195766411722e-05]"
5,"[9.162242349702865e-06, 0.014399826526641846, 0.9999178647994995, 2.444935671519488e-05]"
6,"[1.5898971469141543e-05, 4.735894617624581e-05, 0.9999996423721313, 3.912610191036947e-05]"
7,"[4.3361073039704934e-05, 6.21667641098611e-05, 0.9999983310699463, 0.00011987511970801279]"
8,"[0.000274588936008513, 0.0016514071030542254, 0.9997954964637756, 0.00041121646063402295]"
9,"[0.00018003951117862016, 0.0003373670915607363, 0.9999874830245972, 0.0004022608627565205]"
10,"[4.2352858145022765e-05, 0.9993977546691895, 0.03152250126004219, 2.938072066172026e-05]"
11,"[5.6666278396733105e-05, 9.865758329397067e-05, 0.9999994039535522, 0.00023056693316902965]"
12,"[0.9999886751174927, 0.013023370876908302, 3.7668082768504974e-06, 5.542191047425149e-06]"
13,"[0.9000714421272278, 0.9884085059165955, 2.149080864910502e-05, 9.349616448162124e-06]"
14,"[8.255524153355509e-05, 0.021320853382349014, 0.9997169375419617, 0.0002115738607244566]"
15,"[6.555965956067666e-05, 0.00017282646149396896, 0.9999971389770508, 0.00010880702757276595]"
16,"[2.8168989956611767e-05, 6.690112513751956e-06, 1.0, 1.4026340068085119e-05]"
17,"[0.00022011323017068207, 0.00017305965593550354, 0.9999843835830688, 0.00024097647110465914]"
18,"[0.00038464777753688395, 0.003874378278851509, 0.9999666213989258, 0.0003169447591062635]"
19,"[0.999884843826294, 2.4976301915557997e-07, 4.9698373913997784e-05, 0.5995543003082275]"
20,"[0.0004481402284000069, 0.0005615381523966789, 0.00012156088632764295, 0.9999948740005493]"
