index,logits
0,"[0.0012661097571253777, 0.426646888256073, 0.9957658052444458, 0.00034964768565259874]"
1,"[0.002184877637773752, 0.06051051989197731, 0.9981548190116882, 0.0079349335283041]"
2,"[0.00840076245367527, 0.003358847228810191, 0.9993752837181091, 0.027174614369869232]"
3,"[0.017212502658367157, 0.27735427021980286, 0.9905015230178833, 0.005308834835886955]"
4,"[0.001140616717748344, 0.14899154007434845, 0.9971984624862671, 0.006128357723355293]"
5,"[0.0037126531824469566, 0.33207693696022034, 0.9945717453956604, 0.0005329074920155108]"
6,"[0.001998979365453124, 0.011402466334402561, 0.9992651343345642, 0.007640438620001078]"
7,"[0.002018047496676445, 0.004293298814445734, 0.9993953704833984, 0.06359803676605225]"
8,"[0.0036951133515685797, 0.4907081127166748, 0.9850716590881348, 0.003916371148079634]"
9,"[0.005498114507645369, 0.08567836135625839, 0.9954922199249268, 0.009632105007767677]"
10,"[0.018830852583050728, 0.9517942070960999, 0.6630090475082397, 0.0006026868941262364]"
11,"[0.07001068443059921, 0.004189850762486458, 0.9799262881278992, 0.16760724782943726]"
12,"[0.9813825488090515, 0.9892345666885376, 4.110434019821696e-05, 0.0006509849918074906]"
13,"[0.9894234538078308, 0.14208586513996124, 0.0017984145088121295, 0.03878110647201538]"
14,"[0.01659872569143772, 0.608934223651886, 0.9697589874267578, 0.0019545811228454113]"
15,"[0.0022690650075674057, 0.03293953463435173, 0.9989400506019592, 0.008545203134417534]"
16,"[0.0005183825269341469, 0.04470571130514145, 0.999782383441925, 0.0007071596337482333]"
17,"[0.006107170134782791, 0.012472696602344513, 0.9987025260925293, 0.02295667678117752]"
18,"[0.045457884669303894, 0.8697810769081116, 0.8290581703186035, 0.002103121718391776]"
19,"[0.7255561947822571, 0.009497607126832008, 0.00017212900274898857, 0.9916300177574158]"
20,"[0.006654356140643358, 0.11821984499692917, 0.002228088676929474, 0.9970958232879639]"
21,"[0.7116469144821167, 0.009735939092934132, 0.0004194613138679415, 0.9905776977539062]"
22,"[0.5555492639541626, 0.00622630026191473, 0.00025385923800058663, 0.9983896017074585]"
23,"[0.006896825507283211, 0.07913205772638321, 0.0012891957303509116, 0.998615026473999]"
24,"[0.16404478251934052, 0.058200232684612274, 0.0007149659795686603, 0.9884446859359741]"
25,"[0.0026145330630242825, 0.009558496065437794, 0.004888772964477539, 0.9997358918190002]"
