index,logits
0,"[0.004658199846744537, 0.16022628545761108, 0.9958409667015076, 0.0016014209249988198]"
1,"[0.0035835308954119682, 0.024623960256576538, 0.9982016086578369, 0.025105394423007965]"
2,"[0.009174068458378315, 0.007921244949102402, 0.9992369413375854, 0.02947411686182022]"
3,"[0.03875425457954407, 0.156552255153656, 0.9901404976844788, 0.009719893336296082]"
4,"[0.0052928919903934, 0.059878118336200714, 0.9973214268684387, 0.011800841428339481]"
5,"[0.00852410402148962, 0.06262059509754181, 0.9988335967063904, 0.0018545875791460276]"
6,"[0.00336177134886384, 0.015840373933315277, 0.9988937973976135, 0.01690066233277321]"
7,"[0.0029021461959928274, 0.006966625340282917, 0.9988875985145569, 0.11331342160701752]"
8,"[0.010906620882451534, 0.14265066385269165, 0.9939395189285278, 0.010849609971046448]"
9,"[0.010377304628491402, 0.06668335944414139, 0.9945281147956848, 0.02236071415245533]"
10,"[0.07578887790441513, 0.9097709655761719, 0.7699304819107056, 0.00047613290371373296]"
11,"[0.019077561795711517, 0.02356533333659172, 0.9947163462638855, 0.05676303803920746]"
12,"[0.9863446950912476, 0.9747203588485718, 0.00027200442855246365, 0.0011963550932705402]"
13,"[0.9232266545295715, 0.7057611346244812, 0.05600791424512863, 0.0013790499651804566]"
14,"[0.03610926866531372, 0.6857380867004395, 0.9385553598403931, 0.0022983578965067863]"
15,"[0.004643055610358715, 0.07057542353868484, 0.997759222984314, 0.009590845555067062]"
16,"[0.0028839423321187496, 0.03532791510224342, 0.9996721744537354, 0.001283457619138062]"
17,"[0.0079568549990654, 0.026902692392468452, 0.9985743761062622, 0.023151259869337082]"
18,"[0.10030393302440643, 0.5788438320159912, 0.9536948204040527, 0.00256300694309175]"
19,"[0.5307626128196716, 0.0349406972527504, 0.0002595949626993388, 0.9916049242019653]"
20,"[0.025317100808024406, 0.0958358496427536, 0.0034635434858500957, 0.995750904083252]"
21,"[0.9211881160736084, 0.03863230720162392, 0.0009050260414369404, 0.8444836139678955]"
22,"[0.08852734416723251, 0.03318396210670471, 0.0008159461431205273, 0.9986604452133179]"
23,"[0.006396768614649773, 0.11840513348579407, 0.0025548827834427357, 0.9979074001312256]"
24,"[0.4358898103237152, 0.07753023505210876, 0.0009098228183574975, 0.982575535774231]"
25,"[0.003375529544427991, 0.021918371319770813, 0.008805880323052406, 0.9994760155677795]"
26,"[0.9976813793182373, 0.23164846003055573, 7.761155575281009e-05, 0.20815512537956238]"
27,"[0.022409405559301376, 0.09990842640399933, 0.0006858340930193663, 0.9989321827888489]"
28,"[0.019413813948631287, 0.036832571029663086, 0.002414257498458028, 0.9992223978042603]"
29,"[0.3872557282447815, 0.06326989084482193, 0.0003952220140490681, 0.993316650390625]"
30,"[0.127192884683609, 0.12762793898582458, 0.00868639163672924, 0.9651561975479126]"
31,"[0.15049220621585846, 0.13656458258628845, 0.0003949871752411127, 0.989195704460144]"
32,"[0.08379001170396805, 0.06395836919546127, 0.0009654306923039258, 0.9968775510787964]"
33,"[0.04233720153570175, 0.41681116819381714, 0.001188027672469616, 0.9813702702522278]"
34,"[0.00406205840408802, 0.03154455125331879, 0.003156366990879178, 0.9995829463005066]"
35,"[0.024824557825922966, 0.05161203071475029, 0.003967584576457739, 0.9972903728485107]"
36,"[0.01965203694999218, 0.03887060657143593, 0.0008592972299084067, 0.9994760155677795]"
