index,logits
0,"[8.59150750329718e-05, 1.3502442925528158e-05, 0.9999995231628418, 0.00010259683040203527]"
1,"[0.000442162825493142, 2.472795131325256e-05, 0.9999994039535522, 3.395464227651246e-05]"
2,"[0.00013788597425445914, 9.936446440406144e-05, 0.9999874830245972, 0.000353263079887256]"
3,"[0.0005924558499827981, 0.7325074076652527, 0.9433863162994385, 0.00015766384603921324]"
4,"[1.2709954717138316e-05, 0.9998301267623901, 0.03584936633706093, 5.026858707424253e-05]"
5,"[5.737812534789555e-05, 9.02753890841268e-05, 0.9999974966049194, 4.14359565183986e-05]"
6,"[3.183319859090261e-05, 2.316102290933486e-05, 0.9999996423721313, 8.931210322771221e-05]"
7,"[9.88366809906438e-05, 3.797697718255222e-05, 0.9999951124191284, 0.0004849896067753434]"
8,"[0.00033630485995672643, 0.02849709801375866, 0.996098518371582, 0.00027266936376690865]"
9,"[0.00032057013595476747, 0.0006122266058810055, 0.9999521970748901, 0.00047134506166912615]"
10,"[9.440560825169086e-05, 0.9993268251419067, 0.011853132396936417, 5.715837323805317e-05]"
11,"[0.019706668332219124, 0.00016859696188475937, 0.9999841451644897, 7.949678547447547e-05]"
12,"[0.9986554384231567, 0.059234607964754105, 7.545630069216713e-05, 1.362009584227053e-06]"
13,"[0.6777268052101135, 0.9617708921432495, 0.00012689096911344677, 9.51156016526511e-06]"
14,"[0.00028687241137959063, 0.10018040984869003, 0.990208625793457, 0.0006849924102425575]"
15,"[0.00014630092482548207, 6.657277117483318e-05, 0.9999953508377075, 0.0001425590307917446]"
16,"[2.832455538737122e-05, 1.3499123951987713e-06, 1.0, 1.594587774889078e-05]"
17,"[0.0005666156066581607, 0.0001998470543185249, 0.9999676942825317, 0.00041290692752227187]"
18,"[0.0011661357712000608, 0.03363778814673424, 0.9975045323371887, 0.0009617538307793438]"
19,"[0.9996596574783325, 7.289267500709684e-07, 0.00019082553626503795, 0.37294185161590576]"
20,"[0.0002609252405818552, 0.00089029292576015, 0.0001567404979141429, 0.9999954700469971]"
21,"[0.12381130456924438, 3.409113924135454e-05, 0.000349131238181144, 0.9869253635406494]"
22,"[0.021629631519317627, 0.6320890784263611, 7.460203050868586e-05, 0.6331818103790283]"
23,"[4.9966914957622066e-05, 0.0004673394141718745, 0.00016788773064035922, 0.9999501705169678]"
24,"[0.99921715259552, 0.00021676094911526889, 9.552780829835683e-05, 0.005298312287777662]"
25,"[1.3048836990492418e-05, 5.7612960517872125e-05, 0.0007232380448840559, 0.9999984502792358]"
26,"[0.9771479368209839, 0.8990410566329956, 1.746461020957213e-05, 4.491479103307938e-06]"
27,"[0.0003308130835648626, 1.587977385497652e-05, 0.00015215920575428754, 0.9999997615814209]"
28,"[3.4474895073799416e-05, 0.00016152608441188931, 0.00027744867838919163, 0.9999964237213135]"
29,"[0.00010990547889377922, 0.0005247813533060253, 5.274756040307693e-05, 0.9999867677688599]"
30,"[0.0028135692700743675, 0.003967043478041887, 0.0010899121407419443, 0.9971574544906616]"
31,"[3.0075463655521162e-05, 0.0003809445770457387, 0.00022673141211271286, 0.9999949932098389]"
32,"[3.6652716516982764e-05, 0.001752679469063878, 3.0495599276036955e-05, 0.9999992847442627]"
33,"[2.638869955262635e-05, 0.011842451989650726, 3.0370656531886198e-05, 0.9999406337738037]"
34,"[1.4186370208335575e-05, 5.463958950713277e-05, 0.00014110909251030535, 0.9999992847442627]"
35,"[5.699214671039954e-05, 0.0016894859727472067, 0.00027772257453761995, 0.9999226331710815]"
36,"[9.04264106793562e-06, 0.0006505207275040448, 4.4492586312117055e-05, 0.9999905824661255]"
37,"[7.507657301175641e-06, 0.00042789464350789785, 0.00015171559061855078, 0.999998927116394]"
38,"[1.93004852917511e-05, 0.0002727512619458139, 0.00016370677622035146, 0.9999977350234985]"
39,"[3.223309977329336e-05, 0.009295365773141384, 0.0002599302970338613, 0.9996768236160278]"
40,"[2.181476702389773e-06, 0.0008146766922436655, 4.0742459532339126e-05, 0.9999992847442627]"
41,"[3.380447014933452e-05, 0.0008758810581639409, 0.0011635249247774482, 0.9999430179595947]"
42,"[3.651435008578119e-06, 1.6065900126704946e-05, 3.690630182973109e-05, 1.0]"
43,"[1.6238742318819277e-05, 0.0001750765513861552, 0.00017593252414371818, 0.9999942779541016]"
44,"[0.9129102230072021, 1.570460881339386e-05, 8.811181760393083e-05, 0.0758020207285881]"
45,"[0.05215056613087654, 0.9744968414306641, 9.569856047164649e-06, 0.001585414749570191]"
46,"[2.45497067226097e-05, 7.105848635546863e-05, 0.0003667622513603419, 0.9999992847442627]"
47,"[0.00038216766552068293, 4.547763819573447e-05, 0.9999982118606567, 9.518944716546685e-05]"
48,"[1.9430777683737688e-05, 0.9999877214431763, 0.00024256309552583843, 2.547553594922647e-05]"
49,"[6.0755835875170305e-05, 0.9999488592147827, 0.0002654301351867616, 7.106696284608915e-05]"
