index,logits
0,"[6.412907532649115e-05, 0.023546606302261353, 0.9998102784156799, 0.00010832841508090496]"
1,"[0.0002493247448001057, 0.0005274673458188772, 0.9999933242797852, 0.0006096189026720822]"
2,"[0.0007818375597707927, 0.0005316624301485717, 0.9999417066574097, 0.002044677734375]"
3,"[0.002051073592156172, 0.02183401584625244, 0.9991187453269958, 0.003405414056032896]"
4,"[0.00014809977437835187, 0.27281248569488525, 0.9814111590385437, 0.0017358920304104686]"
5,"[8.718149911146611e-05, 0.9915447235107422, 0.07782492786645889, 0.00017159280832856894]"
6,"[0.00014686000940855592, 0.0009476325358264148, 0.9999161958694458, 0.0007770681986585259]"
7,"[0.0003077841247431934, 0.0002548661723267287, 0.9999741315841675, 0.0037239212542772293]"
8,"[0.0008690112736076117, 0.009707312099635601, 0.9989670515060425, 0.0017570039490237832]"
9,"[0.0011225460330024362, 0.0020611726213246584, 0.9997263550758362, 0.003254286479204893]"
10,"[0.0009437981643714011, 0.9980825185775757, 0.010944577865302563, 0.0003506949287839234]"
11,"[0.0008714889991097152, 0.0008780353236943483, 0.9999614953994751, 0.0033257503528147936]"
12,"[0.9999889135360718, 0.0030426839366555214, 6.0295078583294526e-05, 7.58269161451608e-05]"
13,"[0.9765903353691101, 0.007130058016628027, 0.015231446363031864, 0.00017565360758453608]"
14,"[0.0007412702543660998, 0.012628563679754734, 0.9985840320587158, 0.0030241122003644705]"
15,"[0.0002025577414315194, 0.0007295826217159629, 0.9999744892120361, 0.001189623842947185]"
16,"[0.00011124435695819557, 0.0002884452696889639, 0.9999964237213135, 7.767161150695756e-05]"
17,"[0.0013776308624073863, 0.0008353771409019828, 0.9999035596847534, 0.003089987440034747]"
18,"[0.00479625491425395, 0.01008485909551382, 0.9983838796615601, 0.004213898908346891]"
19,"[0.9999406337738037, 8.498178067384288e-05, 0.0006267022690735757, 0.0006348277674987912]"
20,"[0.00608100276440382, 0.0013442047638818622, 0.0002405761188128963, 0.9998972415924072]"
21,"[0.9975837469100952, 0.00010442043276270851, 0.0008753646980039775, 0.03228133171796799]"
22,"[0.9999837875366211, 0.0026906852144747972, 0.00011951877240790054, 0.00022317408001981676]"
23,"[0.0008545833406969905, 0.0010640519903972745, 0.0003934975538868457, 0.9998941421508789]"
24,"[0.8696903586387634, 0.00022494529548566788, 0.0001868292165454477, 0.9571446180343628]"
25,"[0.00021887890761718154, 0.00022268200700636953, 0.0020528926979750395, 0.9999964237213135]"
26,"[0.9994658827781677, 0.457881361246109, 1.042800158757018e-05, 2.5588684366084635e-05]"
27,"[0.000790907652117312, 0.0001655232917983085, 0.000306095666019246, 0.9999951124191284]"
28,"[0.0013328969944268465, 0.00037101813359186053, 0.00046750850742682815, 0.9999892711639404]"
29,"[0.007699817884713411, 0.001302638789638877, 0.00019231274200137705, 0.9999557733535767]"
30,"[0.038532912731170654, 0.002327405847609043, 0.003270918969064951, 0.9907039999961853]"
31,"[0.008347086608409882, 0.0006836769753135741, 0.00015853520017117262, 0.9999191761016846]"
32,"[0.8920940160751343, 0.00011372208246029913, 5.467691153171472e-05, 0.9947581887245178]"
33,"[0.0005734307924285531, 0.24254712462425232, 6.52522940072231e-05, 0.9963668584823608]"
34,"[7.047126564430073e-05, 0.0005156769184395671, 0.0012015869142487645, 0.9999867677688599]"
35,"[0.000971230969298631, 0.0013825128553435206, 0.0008039357489906251, 0.9998602867126465]"
36,"[0.0003219840000383556, 0.0005402929382398725, 0.00020525410945992917, 0.999964714050293]"
37,"[0.00020872181630693376, 0.001022743759676814, 0.0007845564978197217, 0.9999833106994629]"
38,"[0.00048533594235777855, 0.0004537556378636509, 0.0005392729653976858, 0.9999703168869019]"
39,"[0.0006958332960493863, 0.0007306812331080437, 0.0008266122895292938, 0.9999631643295288]"
40,"[0.00014645040209870785, 0.0009549035457894206, 0.00024251268769148737, 0.9999865293502808]"
41,"[0.004067998379468918, 0.0020280799362808466, 0.0016712722135707736, 0.9990536570549011]"
42,"[0.00016577838687226176, 0.00022674069623462856, 0.00022622528194915503, 0.9999977350234985]"
43,"[0.000724371406249702, 0.0006937974831089377, 0.00046616591862402856, 0.9999469518661499]"
44,"[0.9999477863311768, 2.8644952180911787e-05, 0.00024502977612428367, 0.0036580157466232777]"
45,"[0.9994739890098572, 0.07561192661523819, 5.949434580543311e-06, 0.0008257467416115105]"
46,"[0.0006870574434287846, 0.00026338541647419333, 0.0003088514495175332, 0.9999953508377075]"
47,"[0.9966616630554199, 0.8768043518066406, 5.177369075681781e-06, 1.8069491488859057e-05]"
48,"[0.03033559024333954, 0.9990742206573486, 0.00020801235223188996, 4.8343059461330995e-05]"
49,"[0.0001520711521152407, 0.9996275901794434, 0.000857702863868326, 0.00229260278865695]"
50,"[0.00023824736126698554, 0.8783519268035889, 0.4238833785057068, 0.0016279822448268533]"
51,"[0.007408980280160904, 0.9998717308044434, 9.039950782607775e-06, 0.0006468974752351642]"
52,"[0.0003823230799753219, 0.9952332377433777, 0.026164710521697998, 0.00042534025851637125]"
53,"[0.0024889970663934946, 0.9947630763053894, 6.612802826566622e-05, 0.050874121487140656]"
54,"[0.9981366395950317, 0.6817811727523804, 3.865981398121221e-06, 0.00018848897889256477]"
55,"[0.0031462933402508497, 0.9495517611503601, 0.028074612841010094, 0.01897665672004223]"
56,"[0.0018723398679867387, 0.9977624416351318, 0.0012363471323624253, 0.002289640251547098]"
57,"[0.9923353791236877, 0.017651226371526718, 0.059902265667915344, 0.0009573842398822308]"
58,"[8.721925405552611e-05, 0.9997678399085999, 0.01787639409303665, 0.00010279985144734383]"
59,"[0.021036526188254356, 0.9812429547309875, 0.003298170166090131, 0.00017297582235187292]"
60,"[0.0007493121665902436, 0.9997554421424866, 0.00015307002468034625, 0.0008933995850384235]"
61,"[0.00098160479683429, 0.9975501894950867, 7.768930117890704e-06, 0.18532060086727142]"
62,"[0.6899529695510864, 0.0008392315357923508, 0.00014311118866316974, 0.8747978210449219]"
63,"[0.9456945061683655, 1.4681086213386152e-05, 2.5505973098916e-05, 0.9994065761566162]"
64,"[0.0006239405483938754, 0.9992671608924866, 0.0009152247221209109, 0.004671195521950722]"
65,"[0.9999823570251465, 0.0006187299732118845, 9.327312000095844e-05, 0.0006366670713759959]"
66,"[0.0032095585484057665, 0.998323380947113, 0.0011738730827346444, 0.0013976150657981634]"
67,"[0.0020513017661869526, 0.9983296990394592, 0.0006398636614903808, 0.004692520014941692]"
68,"[0.0008703719358891249, 0.9978390336036682, 0.0005720701301470399, 0.004255081992596388]"
69,"[0.9990925788879395, 0.009405726566910744, 0.0001538185606477782, 0.00040283994167111814]"
70,"[0.0036038048565387726, 0.9707388877868652, 4.3523763451958075e-05, 0.29915860295295715]"
71,"[9.124210919253528e-05, 0.9999264478683472, 0.00025932089192792773, 0.0006989584071561694]"
72,"[0.3664003908634186, 0.023188237100839615, 0.002599369967356324, 0.4467449188232422]"
73,"[0.8037094473838806, 0.2742804288864136, 0.0004189054889138788, 0.015555663034319878]"
74,"[0.9685331583023071, 0.21663938462734222, 0.0011031049070879817, 0.00024846120504662395]"
75,"[0.7709259986877441, 0.03249628469347954, 0.23074796795845032, 0.002519001718610525]"
76,"[0.02055860497057438, 0.9974652528762817, 0.002015850506722927, 0.0007611546316184103]"
77,"[0.008175658993422985, 0.9956427812576294, 0.0019189498852938414, 0.0012073065154254436]"
78,"[0.0006717465585097671, 0.9704229831695557, 0.058049701154232025, 0.004280422814190388]"
79,"[0.2998778223991394, 0.9884260892868042, 0.000512069440446794, 0.00042069528717547655]"
80,"[0.004453185945749283, 0.9978310465812683, 0.006138568744063377, 0.0017300943145528436]"
81,"[0.00032273391843773425, 0.9999892711639404, 2.6940460884361528e-05, 0.0003359231923241168]"
