index,logits
0,"[0.007021715864539146, 0.08198748528957367, 0.9944593906402588, 0.012711860239505768]"
1,"[0.0072630601935088634, 0.01507458183914423, 0.9964479207992554, 0.13821768760681152]"
2,"[0.011705568060278893, 0.007210115436464548, 0.9988522529602051, 0.09825989603996277]"
3,"[0.04349573329091072, 0.11530479043722153, 0.9887813329696655, 0.03557124733924866]"
4,"[0.00653110770508647, 0.03404613211750984, 0.9974307417869568, 0.05946185439825058]"
5,"[0.015840565785765648, 0.026919560506939888, 0.9981780052185059, 0.013380561955273151]"
6,"[0.003410313045606017, 0.016929643228650093, 0.9973043203353882, 0.10619838535785675]"
7,"[0.004258851520717144, 0.005763433873653412, 0.9982189536094666, 0.32008349895477295]"
8,"[0.0146007826551795, 0.09726392477750778, 0.9932560920715332, 0.04741566628217697]"
9,"[0.014407503418624401, 0.06448940187692642, 0.9931094646453857, 0.05815915763378143]"
10,"[0.05513518676161766, 0.7423178553581238, 0.8641316294670105, 0.004086144268512726]"
11,"[0.017671553418040276, 0.018686654046177864, 0.976488471031189, 0.44330474734306335]"
12,"[0.8725236058235168, 0.3105246424674988, 0.00011640317097771913, 0.83026123046875]"
13,"[0.628212571144104, 0.1910570114850998, 0.47553911805152893, 0.017993969842791557]"
14,"[0.03569920361042023, 0.5884732604026794, 0.9580243825912476, 0.005980868358165026]"
15,"[0.004791234154254198, 0.04005042091012001, 0.9966776371002197, 0.07307092100381851]"
16,"[0.0019820546731352806, 0.10986144840717316, 0.999678373336792, 0.0017061057733371854]"
17,"[0.008232947438955307, 0.026860523968935013, 0.998489260673523, 0.06288591772317886]"
18,"[0.08565674722194672, 0.6514152884483337, 0.9513912796974182, 0.005263817962259054]"
19,"[0.029682578518986702, 0.02387269213795662, 0.0025684251450002193, 0.9990697503089905]"
20,"[0.02574210613965988, 0.09946365654468536, 0.007928300648927689, 0.9922977089881897]"
21,"[0.28172042965888977, 0.029928438365459442, 0.003365766257047653, 0.9915466904640198]"
22,"[0.05333249270915985, 0.027655640617012978, 0.00269132386893034, 0.998404324054718]"
23,"[0.008266459219157696, 0.05806347727775574, 0.007482270244508982, 0.9977966547012329]"
24,"[0.21107026934623718, 0.13309402763843536, 0.0032589889597147703, 0.964518129825592]"
25,"[0.005141910631209612, 0.025330139324069023, 0.014997980557382107, 0.9988572597503662]"
26,"[0.9375242590904236, 0.04799724370241165, 0.0001792498369468376, 0.9747322201728821]"
27,"[0.015749095007777214, 0.04274727404117584, 0.0032058139331638813, 0.9989622831344604]"
28,"[0.02348109520971775, 0.025978930294513702, 0.008370536379516125, 0.9981963038444519]"
29,"[0.13202056288719177, 0.048336707055568695, 0.002547857817262411, 0.9947851300239563]"
30,"[0.09841787815093994, 0.10561638325452805, 0.029343320056796074, 0.9568843245506287]"
31,"[0.07818660885095596, 0.0627506747841835, 0.0017544766888022423, 0.9958842396736145]"
32,"[0.08100487291812897, 0.06719309836626053, 0.0018547719810158014, 0.9951508045196533]"
33,"[0.05300241336226463, 0.3212313652038574, 0.00448386138305068, 0.9647940397262573]"
34,"[0.00472473306581378, 0.026285849511623383, 0.009978934191167355, 0.9990836381912231]"
35,"[0.021195275709033012, 0.033727552741765976, 0.013790116645395756, 0.9965181350708008]"
36,"[0.010851549915969372, 0.03737550228834152, 0.004500201437622309, 0.9987832903862]"
37,"[0.04396963492035866, 0.06951068341732025, 0.0043323286809027195, 0.9944161176681519]"
38,"[0.008210450410842896, 0.03287644684314728, 0.010664140805602074, 0.9982074499130249]"
39,"[0.009102094918489456, 0.16256862878799438, 0.009738430380821228, 0.9914671182632446]"
40,"[0.030703935772180557, 0.0403156504034996, 0.0026006607804447412, 0.9981157779693604]"
41,"[0.089928038418293, 0.1137099415063858, 0.010184255428612232, 0.9754863381385803]"
42,"[0.003969497513025999, 0.019383970648050308, 0.0047546629793941975, 0.9996448755264282]"
43,"[0.01648176647722721, 0.03609022870659828, 0.008432399481534958, 0.9979524612426758]"
44,"[0.4953531324863434, 0.03436824679374695, 0.0006613031146116555, 0.9928430318832397]"
45,"[0.0414922833442688, 0.8050282597541809, 0.0013062235666438937, 0.8960129618644714]"
46,"[0.015230702236294746, 0.03477529436349869, 0.003212179057300091, 0.9988424181938171]"
47,"[0.15715272724628448, 0.9125249981880188, 0.30500558018684387, 0.000596657395362854]"
48,"[0.9924649000167847, 0.7895215749740601, 0.004498678725212812, 0.005545989144593477]"
49,"[0.006466981954872608, 0.9643401503562927, 0.44701772928237915, 0.010636912658810616]"
50,"[0.02013329789042473, 0.6130673289299011, 0.9013344645500183, 0.013665040023624897]"
51,"[0.026337958872318268, 0.9938712120056152, 0.12640130519866943, 0.0019177949288859963]"
52,"[0.048280585557222366, 0.9955167174339294, 0.0934559628367424, 0.0014405532274395227]"
53,"[0.1164473220705986, 0.9931192398071289, 0.012046677060425282, 0.009326783008873463]"
54,"[0.2490711808204651, 0.9967172741889954, 0.0031160584185272455, 0.005154561251401901]"
55,"[0.05448208749294281, 0.9211631417274475, 0.4082223176956177, 0.011186757124960423]"
56,"[0.07760637998580933, 0.9849560856819153, 0.060647957026958466, 0.0076034581288695335]"
57,"[0.748538076877594, 0.463683158159256, 0.544614315032959, 0.009037532843649387]"
58,"[0.011799173429608345, 0.9780657887458801, 0.5926231741905212, 0.0012274493928998709]"
59,"[0.0519157275557518, 0.9209478497505188, 0.08496029675006866, 0.018486851826310158]"
60,"[0.0786176323890686, 0.997129499912262, 0.012964862398803234, 0.003837622469291091]"
61,"[0.03446119651198387, 0.9975340366363525, 0.001942061702720821, 0.03635375574231148]"
62,"[0.0470161959528923, 0.0683688074350357, 0.002323109656572342, 0.9973123073577881]"
63,"[0.08454546332359314, 0.8749564290046692, 0.00015661888755857944, 0.9026634693145752]"
64,"[0.05271686613559723, 0.9920284152030945, 0.03688928857445717, 0.015439809300005436]"
65,"[0.9892227649688721, 0.8588381409645081, 0.00015164935030043125, 0.046122580766677856]"
66,"[0.11485632508993149, 0.9926841855049133, 0.00791905727237463, 0.01824290305376053]"
67,"[0.05840475112199783, 0.9886417984962463, 0.10764000564813614, 0.006044312845915556]"
68,"[0.03083759732544422, 0.9869328141212463, 0.02565162442624569, 0.027761682868003845]"
69,"[0.6089388132095337, 0.985111653804779, 0.0029454021714627743, 0.010309584438800812]"
70,"[0.4424302279949188, 0.9913432598114014, 0.001680103363469243, 0.01590586267411709]"
71,"[0.004524394404143095, 0.9920821189880371, 0.13966919481754303, 0.00721707521006465]"
72,"[0.5205000042915344, 0.9336974620819092, 0.0017031999304890633, 0.21829533576965332]"
73,"[0.16294489800930023, 0.6088292002677917, 0.011040616780519485, 0.6634630560874939]"
74,"[0.9639651775360107, 0.9676262140274048, 0.003283728612586856, 0.0027789606247097254]"
75,"[0.29554224014282227, 0.955866813659668, 0.09715428203344345, 0.011783893220126629]"
76,"[0.29045340418815613, 0.9910414814949036, 0.056636929512023926, 0.0030524402391165495]"
77,"[0.4916509687900543, 0.9863442182540894, 0.014782622456550598, 0.006310999393463135]"
78,"[0.053352661430835724, 0.9574114084243774, 0.40338853001594543, 0.0048983837477862835]"
79,"[0.571403980255127, 0.9920227527618408, 0.015046309679746628, 0.002991580171510577]"
80,"[0.26970091462135315, 0.9913113117218018, 0.04978539049625397, 0.0045159962028265]"
81,"[0.07834398001432419, 0.9989293217658997, 0.007322275545448065, 0.002006842754781246]"
82,"[0.8813146948814392, 0.9928304553031921, 0.006431343965232372, 0.0011547167086973786]"
83,"[0.0770362913608551, 0.9988163709640503, 0.0035083312541246414, 0.005770775489509106]"
84,"[0.8490285873413086, 0.9673763513565063, 0.011645500548183918, 0.004539039451628923]"
85,"[0.031763557344675064, 0.97101891040802, 0.00583770452067256, 0.20713579654693604]"
86,"[0.1386093646287918, 0.9958529472351074, 0.027252689003944397, 0.004741296172142029]"
87,"[0.22959204018115997, 0.9932414293289185, 0.00981867779046297, 0.009999588131904602]"
88,"[0.9898994565010071, 0.026647379621863365, 0.0006816714885644615, 0.8484420776367188]"
89,"[0.20192484557628632, 0.9910907745361328, 0.009277589619159698, 0.015142166055738926]"
90,"[0.8437690734863281, 0.9946106672286987, 0.008116550743579865, 0.0011980598792433739]"
91,"[0.9367759227752686, 0.9564269781112671, 0.00509961973875761, 0.0064884815365076065]"
92,"[0.29569369554519653, 0.9864901304244995, 0.03848963975906372, 0.005203655455261469]"
93,"[0.1653667688369751, 0.9973623156547546, 0.0057656723074615, 0.005394551437348127]"
94,"[0.996519923210144, 0.8755379319190979, 0.0024730900768190622, 0.002404876984655857]"
95,"[0.6407718658447266, 0.011757712811231613, 0.0018072313396260142, 0.9938254356384277]"
96,"[0.9692113995552063, 0.0810818076133728, 0.0022143248934298754, 0.4354620575904846]"
97,"[0.3805234730243683, 0.1597251147031784, 0.0024540619924664497, 0.91830974817276]"
98,"[0.15016694366931915, 0.03924133628606796, 0.008991586975753307, 0.9915176033973694]"
99,"[0.9945533275604248, 0.8283700942993164, 0.002579480642452836, 0.01042014267295599]"
100,"[0.24118521809577942, 0.29520952701568604, 0.0024794908240437508, 0.958295464515686]"
101,"[0.9910810589790344, 0.21038483083248138, 0.003983546979725361, 0.15995214879512787]"
102,"[0.9874838590621948, 0.18195396661758423, 8.692606934346259e-05, 0.7580147385597229]"
103,"[0.9908089637756348, 0.3522944748401642, 0.0021681098733097315, 0.11858612298965454]"
104,"[0.4876519441604614, 0.5344003438949585, 0.0006550567341037095, 0.8610519170761108]"
105,"[0.7213037610054016, 0.6932051181793213, 0.001959329703822732, 0.36058667302131653]"
106,"[0.017078489065170288, 0.27240028977394104, 0.00046981521882116795, 0.9964483976364136]"
107,"[0.9767588376998901, 0.23706088960170746, 0.0009924358455464244, 0.33078715205192566]"
108,"[0.25456318259239197, 0.04276983439922333, 0.018902700394392014, 0.9724666476249695]"
109,"[0.9707885384559631, 0.2825693190097809, 0.004448890220373869, 0.20688654482364655]"
110,"[0.9976770281791687, 0.7896429300308228, 7.315738912438974e-05, 0.02812463976442814]"
111,"[0.9821630120277405, 0.9219156503677368, 0.0012548305094242096, 0.014726676046848297]"
112,"[0.9513500332832336, 0.4434455931186676, 0.011723770759999752, 0.0900392010807991]"
113,"[0.8721450567245483, 0.019303197041153908, 0.028241636231541634, 0.8565059304237366]"
114,"[0.9436919689178467, 0.01619540899991989, 0.0024527525529265404, 0.9444063305854797]"
115,"[0.8988704681396484, 0.013148386962711811, 0.006252729799598455, 0.9641185998916626]"
116,"[0.6468359231948853, 0.03781775385141373, 0.0328148752450943, 0.8979723453521729]"
117,"[0.01355472020804882, 0.8182071447372437, 0.00023049618175718933, 0.9832056164741516]"
118,"[0.9175631403923035, 0.2735576331615448, 0.014888260513544083, 0.11122666299343109]"
119,"[0.8092356324195862, 0.4359380602836609, 0.022331297397613525, 0.012342724949121475]"
120,"[0.014121975749731064, 0.5326293110847473, 0.8979970216751099, 0.026479696854948997]"
121,"[0.01903553120791912, 0.2705695629119873, 0.9756669402122498, 0.03269725665450096]"
122,"[0.9956912398338318, 0.06360889226198196, 4.342447209637612e-05, 0.9427511096000671]"
123,"[0.9919394850730896, 0.10155677795410156, 0.0008920863037928939, 0.34962886571884155]"
124,"[0.9980247020721436, 0.854352593421936, 0.0007131432648748159, 0.0071548037230968475]"
125,"[0.9837450981140137, 0.9478103518486023, 0.00705058965831995, 0.0008390615694224834]"
126,"[0.9919531941413879, 0.9618698954582214, 0.002820144407451153, 0.00040807173354551196]"
127,"[0.04157211631536484, 0.10252753645181656, 0.24032509326934814, 0.7317209243774414]"
128,"[0.9595704674720764, 0.024335041642189026, 0.001977102132514119, 0.8773565888404846]"
129,"[0.985007643699646, 0.06354856491088867, 0.004251786042004824, 0.30174756050109863]"
130,"[0.49001842737197876, 0.2450276017189026, 0.8899915218353271, 0.009830180555582047]"
131,"[0.5740408301353455, 0.9379405379295349, 0.001875196467153728, 0.08423833549022675]"
132,"[0.474746972322464, 0.9695714116096497, 0.0737067386507988, 0.002172054024413228]"
133,"[0.401435524225235, 0.07852371037006378, 0.9005869626998901, 0.008708531036973]"
134,"[0.9749359488487244, 0.5060916543006897, 0.2162831574678421, 0.001304921694099903]"
135,"[0.05103392153978348, 0.8988841772079468, 0.4198131859302521, 0.01269465871155262]"
136,"[0.9109418988227844, 0.10532627254724503, 0.033358097076416016, 0.32589954137802124]"
137,"[0.8011230230331421, 0.6067911982536316, 0.002824830822646618, 0.15168695151805878]"
138,"[0.8088506460189819, 0.5427842140197754, 0.004044257570058107, 0.16315263509750366]"
139,"[0.10449241101741791, 0.04906630516052246, 0.9178574085235596, 0.08344035595655441]"
140,"[0.97077876329422, 0.053154345601797104, 0.05408300831913948, 0.16162067651748657]"
141,"[0.9984173774719238, 0.8370304703712463, 0.0014260901371017098, 0.0029055869672447443]"
142,"[0.047819625586271286, 0.003076662542298436, 0.0029561256524175406, 0.9997157454490662]"
143,"[0.7972027063369751, 0.02378877066075802, 0.00020830292487517, 0.9891601204872131]"
144,"[0.6983122825622559, 0.9723888635635376, 0.0006079215090721846, 0.049446284770965576]"
