index,logits
0,"[1.3131026207702234e-05, 0.00015854019147809595, 0.9999998807907104, 4.980541052646004e-05]"
1,"[4.733894456876442e-05, 8.206013262679335e-06, 0.9999998807907104, 2.3210841391119175e-05]"
2,"[9.915112605085596e-05, 4.659963815356605e-05, 0.9999932050704956, 8.287018135888502e-05]"
3,"[0.0007759039872325957, 0.0004527619166765362, 0.9999899864196777, 0.0003928974620066583]"
4,"[3.8934897020226344e-05, 0.09040527790784836, 0.9957568049430847, 0.0001320914743700996]"
5,"[1.1602860467974097e-05, 0.0010734321549534798, 0.9999991655349731, 5.045868874731241e-06]"
6,"[2.7321671950630844e-05, 2.6185522074229084e-05, 0.9999991655349731, 3.9736423786962405e-05]"
7,"[0.00014360916975419968, 5.826575215905905e-05, 0.9999808073043823, 0.00014235351409297436]"
8,"[0.0007439254550263286, 0.00036411956534720957, 0.999924898147583, 0.0003836612158920616]"
9,"[0.00029529223684221506, 0.0001842309138737619, 0.9999727010726929, 0.00019382873142603785]"
10,"[6.176435272209346e-05, 0.8096036911010742, 0.8983211517333984, 1.7124499208875932e-05]"
11,"[0.0001027673133648932, 4.644507134798914e-05, 0.9999983310699463, 0.0003289713931735605]"
12,"[1.0, 1.0753977903732448e-06, 3.5153273074683966e-06, 4.779256414622068e-06]"
13,"[0.9999645948410034, 8.349101699423045e-05, 0.00013124500401318073, 3.23714739351999e-05]"
14,"[0.00024783352273516357, 0.0015606960514560342, 0.9998307228088379, 0.0001502123341197148]"
15,"[7.646445010323077e-05, 8.982295548776165e-05, 0.9999861717224121, 2.8162330636405386e-05]"
16,"[4.9264959670836106e-05, 4.857528892898699e-06, 1.0, 2.9675841233256506e-06]"
17,"[0.0004448870604392141, 0.00013159601076040417, 0.999980092048645, 0.00012616645835805684]"
18,"[0.002125502098351717, 0.002517080632969737, 0.9991480112075806, 0.0005258205928839743]"
19,"[0.9513794779777527, 1.3664653408795857e-07, 8.744069054955617e-05, 0.9988815188407898]"
20,"[8.97622448974289e-05, 0.0004885263042524457, 9.888561180559918e-05, 0.9999986886978149]"
21,"[0.0002775060711428523, 2.0560857592499815e-05, 0.0004946730332449079, 0.9999908208847046]"
22,"[0.9999972581863403, 0.00022084941156208515, 1.4569854101864621e-05, 4.709677796199685e-06]"
23,"[2.4694840249139816e-05, 0.0004915576428174973, 2.5498044124105945e-05, 0.9999890327453613]"
24,"[0.9650864005088806, 1.935829277499579e-05, 5.387651617638767e-05, 0.8921360373497009]"
25,"[1.1647561223071534e-05, 1.4748909052286763e-05, 0.00020943568961229175, 0.9999996423721313]"
26,"[0.826722264289856, 0.980366051197052, 1.5137648006202653e-05, 1.0062410183309112e-05]"
27,"[0.013063718564808369, 0.00015027436893433332, 0.0001047147816279903, 0.9994500279426575]"
28,"[2.724595833569765e-05, 0.0001461160572944209, 6.703941471641883e-05, 0.9999986886978149]"
29,"[0.9999606609344482, 4.474639717955142e-05, 2.8700039820250822e-06, 0.005659141112118959]"
30,"[0.012980474159121513, 0.0003172107390128076, 0.00021743222896475345, 0.9981355667114258]"
31,"[1.278048785025021e-05, 9.883582970360294e-05, 9.576302545610815e-05, 0.9999994039535522]"
32,"[3.0676761525683105e-05, 0.00021873954392503947, 2.2732063371222466e-05, 0.9999996423721313]"
33,"[1.5352834452642128e-05, 0.00473635783419013, 2.7159181627212092e-05, 0.9999877214431763]"
34,"[5.8868545238510706e-06, 2.5630104573792778e-05, 5.466898801387288e-05, 0.9999998807907104]"
35,"[5.769103154307231e-05, 0.0004694521485362202, 0.00011530627671163529, 0.9999635219573975]"
36,"[7.102343715814641e-06, 0.00033182260813191533, 1.821770638343878e-05, 0.999998927116394]"
37,"[3.8499138099723496e-06, 9.252817835658789e-05, 7.659749098820612e-05, 0.9999996423721313]"
38,"[5.3439057410287205e-06, 7.478480256395414e-05, 4.6175809984561056e-05, 0.9999995231628418]"
39,"[2.7473317459225655e-05, 0.000801465124823153, 0.00020214718824718148, 0.9999713897705078]"
40,"[1.591506020304223e-06, 0.0001227024185936898, 7.131468737497926e-05, 0.9999998807907104]"
41,"[5.927181337028742e-05, 0.0004096811171621084, 0.00032475797343067825, 0.9999430179595947]"
42,"[3.661404116428457e-05, 5.391161539591849e-05, 1.695121500233654e-05, 0.9999998807907104]"
43,"[2.2325093596009538e-05, 6.70486842864193e-05, 8.081059058895335e-05, 0.9999983310699463]"
44,"[0.9999988079071045, 3.1741119528305717e-06, 3.622141775849741e-06, 7.203099357866449e-06]"
45,"[0.0003320324176456779, 0.017969347536563873, 1.677998443483375e-05, 0.9994654059410095]"
46,"[2.377918644924648e-05, 0.00013723144365940243, 4.540968802757561e-05, 0.9999995231628418]"
47,"[0.00029391932184807956, 0.002312935423105955, 0.9985517859458923, 0.0003324251447338611]"
48,"[0.3745122253894806, 0.8779624104499817, 5.653727566823363e-05, 2.820027930283686e-06]"
49,"[3.3107437047874555e-05, 0.9999879598617554, 4.0494320273865014e-05, 7.43185737519525e-05]"
50,"[5.280926779960282e-05, 0.9951145648956299, 0.061375852674245834, 3.464509063633159e-05]"
51,"[2.907093585235998e-05, 0.9999911785125732, 0.00012259528739377856, 1.4849380931991618e-05]"
