index,logits
0,"[0.0005293278954923153, 0.009465362876653671, 0.9998631477355957, 0.0011732806451618671]"
1,"[0.0008222468313761055, 0.03589372709393501, 0.9994592070579529, 0.0023850686848163605]"
2,"[0.006992264650762081, 0.0014489222085103393, 0.9998892545700073, 0.008410606533288956]"
3,"[0.026609035208821297, 0.09179100394248962, 0.996168315410614, 0.0032641433645039797]"
4,"[0.0006647893460467458, 0.12084690481424332, 0.9983683228492737, 0.003374324645847082]"
5,"[0.0007923099328763783, 0.10325903445482254, 0.9988866448402405, 0.00046449940418824553]"
6,"[0.0020938911475241184, 0.004540939815342426, 0.9998038411140442, 0.0026179971173405647]"
7,"[0.0020620906725525856, 0.0014546439051628113, 0.9998177886009216, 0.03974568098783493]"
8,"[0.0023292689584195614, 0.4596123695373535, 0.9909346699714661, 0.0014909271849319339]"
9,"[0.00651951227337122, 0.02123805694282055, 0.9989904761314392, 0.005548311863094568]"
10,"[0.02403033711016178, 0.9839211702346802, 0.23716512322425842, 0.0001936844491865486]"
11,"[0.13847790658473969, 0.0018981538014486432, 0.9795995950698853, 0.1788833737373352]"
12,"[0.19769926369190216, 0.9984319806098938, 0.000426827697083354, 0.00028238087543286383]"
13,"[0.9939729571342468, 0.2748223841190338, 0.0013359630247578025, 0.0038062422536313534]"
14,"[0.017028795555233955, 0.3977324962615967, 0.9745880961418152, 0.0015839874977245927]"
15,"[0.0021414877846837044, 0.008850295096635818, 0.9998263716697693, 0.0030817240476608276]"
16,"[0.0008765670354478061, 0.0031267742160707712, 0.9999476671218872, 0.0006365323206409812]"
17,"[0.007142765447497368, 0.00424572778865695, 0.9997192025184631, 0.010793808847665787]"
18,"[0.017564238980412483, 0.2877350151538849, 0.9867969751358032, 0.003917260095477104]"
19,"[0.9995099306106567, 0.031027283519506454, 0.00010596809443086386, 0.023572411388158798]"
20,"[0.014476981945335865, 0.027542719617486, 0.0013664341531693935, 0.9995323419570923]"
21,"[0.38540515303611755, 0.008157499134540558, 0.00032706130878068507, 0.9956947565078735]"
22,"[0.9857839345932007, 0.023008696734905243, 6.906174530740827e-05, 0.6206375956535339]"
23,"[0.0044525014236569405, 0.021149329841136932, 0.001367282122373581, 0.9996609687805176]"
24,"[0.6137603521347046, 0.023748202249407768, 0.0002530398196540773, 0.9851229786872864]"
25,"[0.0007255793898366392, 0.010711241513490677, 0.004747506231069565, 0.9998801946640015]"
26,"[0.9999357461929321, 0.05573403462767601, 3.801719503826462e-05, 0.029304349794983864]"
27,"[0.009736067615449429, 0.009012929163873196, 0.0006297898362390697, 0.9999419450759888]"
28,"[0.005187783390283585, 0.07395617663860321, 0.001245345687493682, 0.9991148114204407]"
29,"[0.030539054423570633, 0.04751957952976227, 0.0003042879106942564, 0.9989445805549622]"
30,"[0.10051190108060837, 0.02922653593122959, 0.0038560156244784594, 0.9895535707473755]"
31,"[0.005308474879711866, 0.2547471821308136, 0.00019292028446216136, 0.9980556964874268]"
32,"[0.12012938410043716, 0.012969623319804668, 0.0003012242668773979, 0.9993175268173218]"
33,"[0.004338666331022978, 0.9068534970283508, 0.0005266944062896073, 0.9223894476890564]"
34,"[0.0006319580134004354, 0.009495780803263187, 0.0031394942197948694, 0.9999310970306396]"
35,"[0.008669872768223286, 0.014686746522784233, 0.002937875222414732, 0.9995039701461792]"
36,"[0.008027622476220131, 0.013604343868792057, 0.0002828426950145513, 0.9998953342437744]"
37,"[0.007890558801591396, 0.020614586770534515, 0.0010597187792882323, 0.999477207660675]"
38,"[0.0029728016816079617, 0.033026210963726044, 0.0007919351919554174, 0.9994891881942749]"
39,"[0.0018275853944942355, 0.8816669583320618, 0.0006740246899425983, 0.9266135096549988]"
40,"[0.017751382663846016, 0.01236751303076744, 0.0002976643154397607, 0.9996627569198608]"
41,"[0.03837050497531891, 0.0627758651971817, 0.0012828202452510595, 0.99610435962677]"
42,"[0.005287278909236193, 0.002835614141076803, 0.0004968969733454287, 0.9999810457229614]"
43,"[0.004416744690388441, 0.032418057322502136, 0.001220513368025422, 0.99973064661026]"
44,"[0.9073411226272583, 0.011329296045005322, 0.00019464474462438375, 0.6666033267974854]"
45,"[0.007372731808573008, 0.7349288463592529, 0.000396632676711306, 0.9669455885887146]"
46,"[0.007096354849636555, 0.022661319002509117, 0.0003636906039901078, 0.9998737573623657]"
47,"[0.0003174291632603854, 0.16160644590854645, 0.9997158646583557, 7.349764200625941e-05]"
48,"[0.8773038983345032, 0.994093120098114, 0.0007114533800631762, 6.156400195322931e-05]"
49,"[0.0016452574636787176, 0.9990746974945068, 0.014727180823683739, 0.0015074083348736167]"
50,"[0.0015531175304204226, 0.9795385003089905, 0.45170703530311584, 0.001272674766369164]"
51,"[0.0006148667889647186, 0.9997112154960632, 0.01901930756866932, 0.0002981525321956724]"
52,"[0.0009556832374073565, 0.9980156421661377, 0.07820749282836914, 0.00036102806916460395]"
53,"[0.0043915044516325, 0.9995197057723999, 0.0040152366273105145, 0.00159120699390769]"
54,"[0.0032102405093610287, 0.9997164607048035, 0.003185492241755128, 0.0008145699976012111]"
55,"[0.02314751222729683, 0.9938741326332092, 0.055716726928949356, 0.0015394269721582532]"
56,"[0.010230494663119316, 0.9974693059921265, 0.012894664891064167, 0.0014078618260100484]"
57,"[0.8653460144996643, 0.8387329578399658, 0.05190977826714516, 0.0006414097151719034]"
58,"[0.0005033564520999789, 0.9795374870300293, 0.6303809881210327, 0.00016193458577618003]"
59,"[0.00464469101279974, 0.5463818311691284, 0.9918156266212463, 0.00018003812874667346]"
60,"[0.0015419943956658244, 0.9995797276496887, 0.005891310982406139, 0.0011697603622451425]"
61,"[0.00243125157430768, 0.9996210336685181, 0.0009009834611788392, 0.0031538191251456738]"
62,"[0.8331782817840576, 0.6083316206932068, 2.6598558179102838e-05, 0.3169950544834137]"
63,"[0.6014376282691956, 0.993198812007904, 2.7412444978835993e-05, 0.0019824320916086435]"
64,"[0.0029719623271375895, 0.9992596507072449, 0.011453427374362946, 0.002815052168443799]"
65,"[0.9980970025062561, 0.7916586995124817, 0.00011485393042676151, 0.00032279943116009235]"
66,"[0.007047655992209911, 0.9992497563362122, 0.003776224097236991, 0.0016694385558366776]"
67,"[0.0029044225811958313, 0.9989093542098999, 0.012155996635556221, 0.00242827320471406]"
68,"[0.0038321667816489935, 0.9972866773605347, 0.03905175253748894, 0.0014255511341616511]"
69,"[0.03027721866965294, 0.9975876808166504, 0.004453788511455059, 0.0004920531646348536]"
