index,logits
0,"[0.00018606249068398029, 3.921601455658674e-05, 0.9999966621398926, 0.0008285562507808208]"
1,"[0.00024901682627387345, 9.94013316812925e-05, 0.9999983310699463, 0.00048588772187940776]"
2,"[0.0009283043327741325, 0.0001451958087272942, 0.9999685287475586, 0.0013623356353491545]"
3,"[0.0011980057461187243, 0.42777377367019653, 0.9814474582672119, 0.0006895934930071235]"
4,"[4.6088396629784256e-05, 0.4989575445652008, 0.9831251502037048, 0.00040313051431439817]"
5,"[0.0001340029266430065, 0.993882417678833, 0.017671361565589905, 0.0001097796848625876]"
6,"[0.00010197173105552793, 9.943593613570556e-05, 0.9999926090240479, 0.000842817360535264]"
7,"[0.00034974858863279223, 0.00011116366658825427, 0.9999802112579346, 0.0026448594871908426]"
8,"[0.0011274527059867978, 0.0017939576646313071, 0.9996658563613892, 0.0025606832932680845]"
9,"[0.001135773491114378, 0.000585879955906421, 0.999874472618103, 0.0030251184944063425]"
10,"[0.0003495353739708662, 0.36240845918655396, 0.9575815796852112, 0.0001453185104764998]"
11,"[0.0014633774990215898, 0.00020151153148617595, 0.9999904632568359, 0.002185750985518098]"
12,"[0.32448920607566833, 0.9996588230133057, 5.32754620508058e-06, 1.076959142665146e-05]"
13,"[0.9998370409011841, 0.0035885125398635864, 0.00025817056302912533, 0.0003031886590179056]"
14,"[0.0009261227096430957, 0.0068650683388113976, 0.9992844462394714, 0.002173034939914942]"
15,"[0.0003249339060857892, 0.00020517664961516857, 0.9999815225601196, 0.0007460585329681635]"
16,"[0.00012383871944621205, 3.6594774428522214e-05, 0.9999997615814209, 4.466228710953146e-05]"
17,"[0.001255094655789435, 0.0002360099897487089, 0.9999537467956543, 0.00265613105148077]"
18,"[0.003498402889817953, 0.0028572743758559227, 0.9993054866790771, 0.009267834015190601]"
19,"[0.9999707937240601, 1.1582628758333158e-05, 0.000723262841347605, 0.001682531670667231]"
20,"[0.0014063502894714475, 0.001107142772525549, 0.0006228015990927815, 0.9999498128890991]"
21,"[0.0018315563211217523, 0.00013170963211450726, 0.0008462470723316073, 0.9999548196792603]"
22,"[0.9999783039093018, 0.00012460938887670636, 0.00013571229646913707, 0.004504093434661627]"
23,"[0.0007315556285902858, 0.0011227054055780172, 0.0003456225385889411, 0.9994761347770691]"
24,"[0.013043545186519623, 0.0003050759551115334, 0.0004203617572784424, 0.9995102882385254]"
25,"[6.676813791273162e-05, 0.00016223550483118743, 0.0017026105197146535, 0.9999967813491821]"
26,"[0.9997243285179138, 0.052763234823942184, 1.409977994626388e-05, 9.980698814615607e-05]"
27,"[0.01822246052324772, 3.556079536792822e-05, 6.062376269255765e-05, 0.9999921321868896]"
28,"[0.0005164194735698402, 0.00016501336358487606, 0.0003403301816433668, 0.9999955892562866]"
29,"[0.00015354262723121792, 0.15194331109523773, 4.4131538743386045e-05, 0.9992480874061584]"
30,"[0.0035163620486855507, 0.0024443783331662416, 0.002159819006919861, 0.9989137649536133]"
31,"[0.00018169247778132558, 0.0058249724097549915, 0.00014646255294792354, 0.9999464750289917]"
32,"[0.0072812424041330814, 0.0008579276036471128, 0.00015380272816400975, 0.9999638795852661]"
33,"[0.00015387122402898967, 0.9850318431854248, 3.1519819458480924e-05, 0.8090433478355408]"
34,"[4.157207513344474e-05, 0.00029255723347887397, 0.0009254554170183837, 0.9999954700469971]"
35,"[0.001948207733221352, 0.0004898871993646026, 0.000255793915130198, 0.9999197721481323]"
36,"[0.00025989412097260356, 0.00021644435764756054, 0.00015792730846442282, 0.999991774559021]"
37,"[5.5787695600884035e-05, 0.0013724202290177345, 0.0004153329646214843, 0.9999734163284302]"
38,"[0.00012951370445080101, 0.00026476086350157857, 0.00043532458948902786, 0.9999904632568359]"
