index,logits
0,"[0.0006415487150661647, 0.46938592195510864, 0.987321674823761, 0.0005551515496335924]"
1,"[0.0004280372231733054, 0.9614359140396118, 0.764484703540802, 0.0014561087591573596]"
2,"[0.007786465343087912, 0.002721179276704788, 0.9995760321617126, 0.014368046075105667]"
3,"[0.016222843900322914, 0.5981312394142151, 0.942304253578186, 0.0026659260038286448]"
4,"[0.00045454202336259186, 0.43624475598335266, 0.9884786009788513, 0.004408654291182756]"
5,"[0.02979387156665325, 0.9738614559173584, 0.06487985700368881, 0.00032128734164871275]"
6,"[0.0011518312385305762, 0.021214568987488747, 0.999549925327301, 0.002133506815880537]"
7,"[0.0017581549473106861, 0.0023499249946326017, 0.9996192455291748, 0.05034511536359787]"
8,"[0.0023445640690624714, 0.9104824662208557, 0.8408946990966797, 0.0022725120652467012]"
9,"[0.004918814171105623, 0.12448649108409882, 0.9882879853248596, 0.010517299175262451]"
10,"[0.09638874232769012, 0.9835298657417297, 0.03994031623005867, 0.0004585580318234861]"
11,"[0.07459794729948044, 0.006259364075958729, 0.9734876155853271, 0.06978427618741989]"
12,"[0.7668073773384094, 0.995381236076355, 9.076040441868827e-05, 0.00039353995816782117]"
13,"[0.9977080821990967, 0.18157407641410828, 0.00048609578516334295, 0.013012280687689781]"
14,"[0.008285639807581902, 0.7522927522659302, 0.9244113564491272, 0.002039822284132242]"
15,"[0.0020407671108841896, 0.010906493291258812, 0.9997038245201111, 0.006184658035635948]"
16,"[0.0009589105611667037, 0.07605830579996109, 0.9997500777244568, 0.00016408013470936567]"
17,"[0.005765393376350403, 0.007242038380354643, 0.9990843534469604, 0.018291637301445007]"
18,"[0.02362750843167305, 0.26354968547821045, 0.9706968665122986, 0.007995146326720715]"
19,"[0.9833118915557861, 0.003877941519021988, 0.0002137982373824343, 0.7242247462272644]"
20,"[0.012168891727924347, 0.042273372411727905, 0.0014230635715648532, 0.9987396597862244]"
21,"[0.9621540307998657, 0.012620694003999233, 0.00029765069484710693, 0.7981081008911133]"
22,"[0.9832663536071777, 0.009887004271149635, 0.0001075881373253651, 0.8457331657409668]"
23,"[0.007840665988624096, 0.02380594238638878, 0.0012552016414701939, 0.9993541836738586]"
24,"[0.9695332050323486, 0.11690258979797363, 0.000344340834999457, 0.11523246020078659]"
25,"[0.0016599874943494797, 0.00988989882171154, 0.004281195346266031, 0.9998002648353577]"
26,"[0.9998948574066162, 0.011812658049166203, 0.0004100886289961636, 0.014454188756644726]"
27,"[0.01017170213162899, 0.008657603524625301, 0.00041976370266638696, 0.9999349117279053]"
28,"[0.010989959351718426, 0.015341402031481266, 0.0015733293257653713, 0.9996569156646729]"
29,"[0.3073820173740387, 0.016494834795594215, 0.00018569454550743103, 0.9973567724227905]"
30,"[0.09112849831581116, 0.039077967405319214, 0.00508851045742631, 0.9846169948577881]"
31,"[0.10864263027906418, 0.08689609169960022, 0.00012534814595710486, 0.9943786263465881]"
32,"[0.5710310935974121, 0.005610099993646145, 0.0001962275564437732, 0.997954249382019]"
33,"[0.0075365230441093445, 0.3721429407596588, 0.0008631179225631058, 0.9894337058067322]"
34,"[0.001579110510647297, 0.005869674496352673, 0.0029923110269010067, 0.9999109506607056]"
35,"[0.0073447213508188725, 0.01183448638767004, 0.004808246158063412, 0.9992491602897644]"
36,"[0.008669729344546795, 0.007932644337415695, 0.0006171303684823215, 0.9998576641082764]"
37,"[0.020916730165481567, 0.01432729046791792, 0.0014288987731561065, 0.9989172220230103]"
38,"[0.00393159594386816, 0.02059278078377247, 0.0013598812511190772, 0.9996023774147034]"
