index,logits
0,"[0.0002702711208257824, 0.6540944576263428, 0.8136023283004761, 9.821304411161691e-05]"
1,"[0.0006836430984549224, 0.001097789965569973, 0.9999680519104004, 0.0005031554610468447]"
2,"[0.0013693188084289432, 0.0010066513204947114, 0.9997681975364685, 0.0026057083159685135]"
3,"[0.003241173690184951, 0.06267650425434113, 0.9961767196655273, 0.003376623382791877]"
4,"[0.00016303695156238973, 0.053398244082927704, 0.995996356010437, 0.0031158439815044403]"
5,"[0.00032154074870049953, 0.9669672250747681, 0.18626341223716736, 0.00013832080003339797]"
6,"[0.0001878146140370518, 0.0010716262040659785, 0.9997686743736267, 0.0018677180632948875]"
7,"[0.0005597280105575919, 0.0003565810329746455, 0.999768078327179, 0.012660698965191841]"
8,"[0.001137100043706596, 0.022770889103412628, 0.9952704310417175, 0.0033499281853437424]"
9,"[0.001195956370793283, 0.004041442647576332, 0.9992484450340271, 0.005950265098363161]"
10,"[0.005884208250790834, 0.1737416684627533, 0.9785662889480591, 0.00017567153554409742]"
11,"[0.0024698993656784296, 0.0011667880462482572, 0.9998894929885864, 0.0032898164354264736]"
12,"[0.9938418865203857, 0.9373452067375183, 6.660383860435104e-06, 2.0151224816800095e-05]"
13,"[0.0614764578640461, 0.08958771079778671, 0.6125457286834717, 0.00047959384392015636]"
14,"[0.0008568651392124593, 0.1648399829864502, 0.9871440529823303, 0.001873005530796945]"
15,"[0.0003353717038407922, 0.0012869475176557899, 0.9998706579208374, 0.0018968558870255947]"
16,"[0.00016792584210634232, 0.0005515177035704255, 0.9999675750732422, 0.00014932549674995244]"
17,"[0.0017024987610056996, 0.0010138115612789989, 0.9996788501739502, 0.006328504998236895]"
18,"[0.005588167812675238, 0.032504912465810776, 0.9894144535064697, 0.00834718532860279]"
19,"[0.9999656677246094, 0.00043515823199413717, 0.00013872447016183287, 0.00030196525040082633]"
20,"[0.002798935165628791, 0.0060019223019480705, 0.0002720409829635173, 0.9999300241470337]"
21,"[0.9985326528549194, 0.00026907428400591016, 0.00043207488488405943, 0.054566845297813416]"
22,"[0.9997199177742004, 0.003632493782788515, 1.459988379792776e-05, 0.18143919110298157]"
23,"[0.0009151065605692565, 0.0024667612742632627, 0.00023490996682085097, 0.9999300241470337]"
24,"[0.9995772242546082, 0.00471333134919405, 0.00011470836761873215, 0.006706486456096172]"
25,"[0.00013083465455565602, 0.002511973725631833, 0.0008643787587061524, 0.999975323677063]"
26,"[0.9995166063308716, 0.7385239005088806, 1.549948865431361e-05, 2.3091397451935336e-05]"
27,"[0.005991957616060972, 0.0003859376010950655, 0.00010969619324896485, 0.9999880790710449]"
28,"[0.0017728430684655905, 0.0017348213586956263, 0.00018601209740154445, 0.9999783039093018]"
29,"[0.015730250626802444, 0.05770917981863022, 2.2965232346905395e-05, 0.9990460276603699]"
30,"[0.046051912009716034, 0.006346094887703657, 0.0012226187391206622, 0.9911524653434753]"
31,"[0.0005995541578158736, 0.03147027641534805, 5.762603541370481e-05, 0.99989914894104]"
32,"[0.01770394667983055, 0.002095218747854233, 0.00010953238961519673, 0.9999243021011353]"
