index,logits
0,"[4.6605946408817545e-05, 0.0002450744214002043, 0.9999984502792358, 5.314065856509842e-05]"
1,"[0.0003331173793412745, 0.000734569039195776, 0.9999901056289673, 4.6040990127949044e-05]"
2,"[0.00011887205619132146, 0.000606740650255233, 0.999966025352478, 0.00018256285693496466]"
3,"[0.0023276926949620247, 0.9993414282798767, 0.015580779872834682, 0.00013703294098377228]"
4,"[6.146768282633275e-05, 0.205118790268898, 0.996845006942749, 0.0001177828962681815]"
5,"[3.8647391193080693e-05, 0.9999978542327881, 4.5340282667893916e-05, 3.181222564307973e-05]"
6,"[3.7371071812231094e-05, 0.0003365539014339447, 0.9999935626983643, 6.05801869824063e-05]"
7,"[0.0001233140064869076, 0.0004884683294221759, 0.999976396560669, 0.00013617351942230016]"
8,"[0.000940092490054667, 0.02203086018562317, 0.9935704469680786, 0.0004773114633280784]"
9,"[0.0005953565123490989, 0.00492541678249836, 0.999612033367157, 0.0004309851792640984]"
10,"[0.0005561562138609588, 0.9996317625045776, 0.0012482324382290244, 8.859635272528976e-05]"
11,"[0.0003237397177144885, 0.0005915611400268972, 0.9999821186065674, 0.000297940568998456]"
12,"[0.0010477808536961675, 0.9999868869781494, 0.00015884371532592922, 5.830341251567006e-06]"
13,"[0.9732877016067505, 0.832073986530304, 1.5218126463878434e-05, 3.828084300039336e-05]"
14,"[0.00035617503453977406, 0.08042352646589279, 0.9976387023925781, 0.00015948220971040428]"
15,"[0.00015452285879291594, 0.0021759059745818377, 0.9999037981033325, 5.0542294047772884e-05]"
16,"[3.135867154924199e-05, 0.000260954606346786, 0.9999990463256836, 8.44109399622539e-06]"
17,"[0.0006250693113543093, 0.0012401390122249722, 0.9998082518577576, 0.00029365517548285425]"
18,"[0.001119099440984428, 0.05323175713419914, 0.9988014698028564, 0.0003247195854783058]"
19,"[0.9998010993003845, 1.2835110283049289e-05, 2.7853544452227652e-05, 0.029980119317770004]"
20,"[0.0016633833292871714, 0.0018850467167794704, 9.187115938402712e-05, 0.9998986721038818]"
21,"[0.6598004698753357, 5.333612352842465e-05, 6.019029387971386e-05, 0.9782530665397644]"
22,"[0.9797634482383728, 0.0003646363038569689, 4.529387751972536e-06, 0.9861803650856018]"
23,"[0.0010059601627290249, 0.0007367917569354177, 4.567683572531678e-05, 0.9996838569641113]"
24,"[0.9999234676361084, 0.000781599956098944, 2.864181442419067e-05, 0.00039091811049729586]"
25,"[9.467318159295246e-05, 0.0001439549378119409, 0.00019436840375419706, 0.9999953508377075]"
26,"[0.955801784992218, 0.9366015195846558, 1.2784571481461171e-05, 1.545852683193516e-05]"
27,"[0.0017332573188468814, 0.0010702667059376836, 1.5161514966166578e-05, 0.9999904632568359]"
28,"[0.003613421693444252, 0.001386866089887917, 3.4949451219290495e-05, 0.9999217987060547]"
29,"[0.001938933739438653, 0.4349062740802765, 2.1640526028932072e-06, 0.9954594969749451]"
