index,logits
0,"[1.0200905308010988e-05, 0.9999916553497314, 0.00019900886400137097, 6.316959479590878e-05]"
1,"[0.0003095173160545528, 0.00031435283017344773, 0.9999701976776123, 0.0001525092520751059]"
2,"[0.00014017635839991271, 0.0002460347895976156, 0.9999603033065796, 0.0001863188372226432]"
3,"[0.0005305760423652828, 0.9189188480377197, 0.6238742470741272, 0.00019686152518261224]"
4,"[0.00015796994557604194, 0.0016995723126456141, 0.9997966885566711, 0.0009393785730935633]"
5,"[2.787892117339652e-05, 0.9999841451644897, 2.8492850105976686e-05, 0.00010632265912136063]"
6,"[4.543636896414682e-05, 7.918242772575468e-05, 0.9999935626983643, 0.00017373486480209976]"
7,"[0.00013665127335116267, 0.00016201396647375077, 0.9999804496765137, 0.0003296312934253365]"
8,"[0.0006967387744225562, 0.012383638881146908, 0.9930184483528137, 0.0007295863470062613]"
9,"[0.0007003465434536338, 0.0011331512359902263, 0.9996678829193115, 0.0008403086103498936]"
10,"[0.00022490389528684318, 0.999614953994751, 0.000858826155308634, 0.000217407985473983]"
11,"[0.0007099629729054868, 0.00017991250206250697, 0.9999860525131226, 0.0002739701885730028]"
12,"[0.9999676942825317, 0.0001756569545250386, 1.2418197911756579e-05, 0.00018049929349217564]"
13,"[0.9977205395698547, 0.10313285887241364, 5.115869953442598e-06, 3.6629899113904685e-05]"
14,"[0.0007389466045424342, 0.017157213762402534, 0.9950751662254333, 0.0004423601203598082]"
15,"[0.00019095967581961304, 0.0008975885575637221, 0.999919056892395, 0.00010886462405323982]"
16,"[5.253847120911814e-05, 6.538390152854845e-05, 0.9999974966049194, 3.2201147405430675e-05]"
17,"[0.0006706821732223034, 0.000398763339035213, 0.9998490810394287, 0.0005213780677877367]"
18,"[0.0008939203689806163, 0.005615755915641785, 0.9993895292282104, 0.0013178744120523334]"
19,"[0.9999631643295288, 8.00915188392537e-07, 1.2633195183298085e-05, 0.14119309186935425]"
20,"[0.00041573349153622985, 0.0004865760274697095, 5.27253832842689e-05, 0.9999926090240479]"
21,"[0.8926411867141724, 1.7821837900555693e-05, 1.4745969565410633e-05, 0.9882384538650513]"
22,"[0.9710245132446289, 0.007639497984200716, 7.210318244688096e-07, 0.8272910714149475]"
23,"[0.00033036587410606444, 0.00037905850331299007, 2.5681067199911922e-05, 0.9999816417694092]"
24,"[0.0010746337939053774, 0.000635610253084451, 7.206125883385539e-05, 0.9999774694442749]"
25,"[5.981104550301097e-05, 0.00010371387907071039, 0.0001008656618068926, 0.999996542930603]"
26,"[0.9726544618606567, 0.7555880546569824, 3.644581170192396e-07, 0.00011645179620245472]"
27,"[0.0003113297570962459, 0.00010000028123613447, 1.7411626686225645e-05, 0.9999998807907104]"
28,"[0.0001653444196563214, 0.00012470674118958414, 5.067452002549544e-05, 0.9999980926513672]"
29,"[0.000262097833910957, 0.0003071638639084995, 2.586064874776639e-05, 0.9999972581863403]"
30,"[0.918621301651001, 0.00019566556147765368, 0.00014827116683591157, 0.7451733946800232]"
31,"[0.00015364002319984138, 0.00023298875021282583, 4.864888978772797e-05, 0.999998927116394]"
32,"[0.0003112897102255374, 0.00032896039192564785, 1.884500488813501e-05, 0.9999988079071045]"
33,"[0.00021305447444319725, 0.007562071084976196, 1.4958311112422962e-05, 0.9999350309371948]"
34,"[4.340728628449142e-05, 6.407570617739111e-05, 4.304802496335469e-05, 0.999998927116394]"
35,"[0.00023047176364343613, 0.0008329806732945144, 8.371272997464985e-05, 0.9999732971191406]"
36,"[4.0324684960069135e-05, 0.00032869234564714134, 1.2835747838835232e-05, 0.9999977350234985]"
37,"[3.6829656892223284e-05, 0.0004908830742351711, 4.714504393632524e-05, 0.9999990463256836]"
38,"[4.8016572691267356e-05, 0.00023496100038755685, 3.8130405300762504e-05, 0.9999985694885254]"
39,"[0.0002392745082033798, 0.0005068431491963565, 0.00010489298438187689, 0.9999876022338867]"
40,"[2.334285272809211e-05, 0.00019380969752091914, 2.030317045864649e-05, 0.9999996423721313]"
41,"[0.00020440125081222504, 0.0008129230118356645, 0.0003349807520862669, 0.999954104423523]"
42,"[1.989998054341413e-05, 2.8493066565715708e-05, 1.3511239558283705e-05, 0.9999998807907104]"
43,"[0.00019039570179302245, 0.00024865460000000894, 3.9228732930496335e-05, 0.999992847442627]"
44,"[0.02970251441001892, 3.697231659316458e-05, 6.82723702993826e-06, 0.9999444484710693]"
45,"[0.8885427713394165, 0.1897103190422058, 4.541289513326774e-07, 0.019876059144735336]"
46,"[9.631470311433077e-05, 0.00037612387677654624, 2.07240318559343e-05, 0.9999990463256836]"
47,"[0.000973156129475683, 0.017472615465521812, 2.2953213374421466e-06, 0.9999717473983765]"
48,"[0.009075268171727657, 0.9975038170814514, 2.765102544799447e-05, 4.548032666207291e-05]"
49,"[8.275938307633623e-05, 0.9998756647109985, 0.00013860005128663033, 0.0004892506985925138]"
50,"[0.00045052552013657987, 0.9978796243667603, 0.0011479957029223442, 0.000730951433070004]"
51,"[0.0015724089462310076, 0.9999622106552124, 1.8610082861414412e-06, 0.0006646189140155911]"
52,"[3.1255578505806625e-05, 0.999980092048645, 6.0708051023539156e-05, 0.00028214624035172164]"
53,"[0.00027740103541873395, 0.7323142290115356, 3.0415927540161647e-05, 0.9803926348686218]"
54,"[0.0012201714562252164, 0.9999874830245972, 3.884274519805331e-06, 3.596380338422023e-05]"
55,"[0.0005701716872863472, 0.9991932511329651, 0.00047395910951308906, 0.004559019114822149]"
56,"[0.00015183845243882388, 0.9995525479316711, 0.0001765366323525086, 0.0022186285350471735]"
57,"[0.004463262390345335, 0.9988783001899719, 0.0010150959715247154, 0.00043535305303521454]"
58,"[0.00020600916468538344, 0.9999622106552124, 7.2744733188301325e-06, 0.0003473830583970994]"
59,"[0.0001199639737023972, 0.9977400302886963, 0.0009008942870423198, 0.001267821528017521]"
60,"[0.00020316721929702908, 0.9999208450317383, 3.285145794507116e-05, 0.0007006300147622824]"
61,"[0.00016197320655919611, 0.9999653100967407, 7.545775702055835e-07, 0.004945115186274052]"
62,"[0.0002157837152481079, 0.00033442009589634836, 7.574907795060426e-05, 0.999998927116394]"
63,"[0.00013073401350993663, 0.00010997855861205608, 1.2542202966869809e-05, 1.0]"
64,"[0.0004742562596220523, 0.997123658657074, 0.0030291120056062937, 0.0009206749382428825]"
65,"[0.09828632324934006, 0.9979155659675598, 2.5816584638960194e-06, 7.762170571368188e-05]"
66,"[0.0006856686668470502, 0.9996702671051025, 0.00014286644000094384, 0.0002014715864788741]"
67,"[0.00021369571913965046, 0.9998648166656494, 7.561066013295203e-05, 0.0012498891446739435]"
68,"[0.00018376531079411507, 0.9999433755874634, 2.234556268376764e-05, 0.0018784040585160255]"
69,"[6.33081144769676e-05, 0.9999496936798096, 4.8071826313389465e-05, 0.00021255449973978102]"
70,"[6.866026524221525e-05, 0.999975323677063, 1.2186478670628276e-05, 0.00037381984293460846]"
71,"[9.270323062082753e-06, 0.9999951124191284, 1.5147627891565207e-05, 0.00017126963939517736]"
72,"[0.02932916022837162, 0.9980217218399048, 0.00010170719906454906, 0.00016221895930357277]"
73,"[0.001017029513604939, 0.5179724097251892, 5.333490116754547e-05, 0.9931052327156067]"
74,"[0.996796190738678, 0.011124793440103531, 0.00016070112178567797, 0.00014699001621920615]"
75,"[0.0011181003646925092, 0.9945242404937744, 0.013794288039207458, 0.0006383844884112477]"
76,"[0.0006108982488512993, 0.9998326301574707, 0.00021874328376725316, 0.00041730780503712595]"
77,"[0.001659456524066627, 0.9991744160652161, 0.00021675703465007246, 0.0005016266368329525]"
78,"[0.0006790402694605291, 0.9981790781021118, 0.00029143758001737297, 0.006591723300516605]"
79,"[0.0020050425082445145, 0.9994161128997803, 0.00024127811775542796, 0.0003775873628910631]"
80,"[0.0026023113168776035, 0.9990886449813843, 0.000580690277274698, 0.0006999796605668962]"
81,"[1.881207208498381e-05, 0.9999953508377075, 6.829477115388727e-06, 0.0007173327612690628]"
82,"[0.005748474504798651, 0.9999681711196899, 1.3185701391194016e-05, 0.0001818914752220735]"
83,"[4.096565680811182e-05, 0.9999908208847046, 1.1582517799979541e-05, 0.0012097654398530722]"
84,"[0.0012570417020469904, 0.999135434627533, 0.0005953063373453915, 0.00025393502437509596]"
85,"[0.8625036478042603, 0.00895763747394085, 0.002034626202657819, 0.0003954129060730338]"
86,"[0.000173471518792212, 0.9999285936355591, 0.0001555596390971914, 0.00040647428249940276]"
87,"[0.003267536172643304, 0.9996428489685059, 8.468900341540575e-05, 0.00024430733174085617]"
88,"[0.9998842477798462, 2.217778455815278e-05, 1.1440463822509628e-05, 0.006101534236222506]"
89,"[0.0001342107425443828, 0.9999476671218872, 5.618158684228547e-05, 0.0008612513775005937]"
90,"[0.5804466605186462, 0.9599457383155823, 5.806512854178436e-05, 3.8123500416986644e-05]"
91,"[0.997703492641449, 0.026411646977066994, 0.0001283629098907113, 0.00013714731903746724]"
92,"[0.004198855254799128, 0.9986076951026917, 0.00029496103525161743, 0.0004523568204604089]"
93,"[0.0007360931485891342, 0.9995843768119812, 1.6488909750478342e-05, 0.0012961513129994273]"
94,"[0.004938650876283646, 0.9992596507072449, 9.137314918916672e-05, 0.00031130926799960434]"
95,"[0.0008173371898010373, 0.00012446011533029377, 3.355350054334849e-05, 0.9999980926513672]"
96,"[0.14449314773082733, 5.7085591834038496e-05, 0.00045964401215314865, 0.9989629983901978]"
97,"[0.9999591112136841, 0.00016868860984686762, 3.764175926335156e-05, 0.00033315998734906316]"
98,"[0.3092992305755615, 8.520013216184452e-05, 5.1737151807174087e-05, 0.9989701509475708]"
99,"[0.9998843669891357, 0.0007999417721293867, 0.0003047480422537774, 0.0004331392119638622]"
100,"[0.0043195271864533424, 0.0007357816793955863, 9.253576718037948e-05, 0.9999443292617798]"
101,"[0.9999486207962036, 8.627648639958352e-05, 0.00026763457572087646, 0.0006694899057038128]"
102,"[0.9988277554512024, 3.985958392149769e-05, 1.475884687351936e-06, 0.5359846353530884]"
103,"[0.9998216032981873, 0.00023982081620488316, 0.00017471516912337393, 0.0010443361243233085]"
104,"[0.14499065279960632, 0.00043014195398427546, 2.1622994609060697e-05, 0.9979777932167053]"
105,"[0.9996234178543091, 5.789013812318444e-05, 5.7134504459099844e-05, 0.019424455240368843]"
106,"[4.266040195943788e-05, 0.00016207531734835356, 3.1882007078820607e-06, 0.9999998807907104]"
107,"[0.9999728202819824, 8.596285624662414e-05, 2.8331201974651776e-05, 0.00024816172663122416]"
108,"[0.9948405623435974, 2.8185517294332385e-05, 4.6969358663773164e-05, 0.5941738486289978]"
109,"[0.9998052716255188, 0.0005351504660211504, 6.523953925352544e-05, 0.00038585884612984955]"
110,"[0.9999978542327881, 1.44818909575406e-06, 1.610028220966342e-06, 0.00344934593886137]"
111,"[0.9989473223686218, 0.008402924053370953, 8.59621140989475e-05, 0.00021016763639636338]"
112,"[0.9999219179153442, 0.00047040675417520106, 0.00020706962095573545, 0.0010201901895925403]"
113,"[0.999805748462677, 9.922801837092265e-05, 0.0006635768222622573, 0.0004343469627201557]"
114,"[0.02064799889922142, 0.17679473757743835, 4.473913122637896e-06, 0.9937384128570557]"
115,"[0.9999842643737793, 2.1236608517938294e-05, 0.0003119985922239721, 0.0008843750110827386]"
116,"[0.9826273322105408, 0.00020018420764245093, 0.0005453996127471328, 0.3094363510608673]"
117,"[0.022886358201503754, 0.0006729467422701418, 5.159955662747961e-07, 0.9999933242797852]"
118,"[0.9997707009315491, 0.0001230219058925286, 0.00034628016874194145, 0.0012291570892557502]"
119,"[0.9994845390319824, 0.00019744050223380327, 4.956627526553348e-05, 0.00011309936962788925]"
120,"[0.00034354356466792524, 0.016638554632663727, 0.9968768358230591, 0.00035078253131359816]"
121,"[0.0004299939319025725, 0.0024969452060759068, 0.9998382329940796, 0.0003487997455522418]"
122,"[0.9999985694885254, 3.0508830604958348e-05, 9.273180694435723e-07, 0.011738535948097706]"
123,"[0.9999945163726807, 2.280604348925408e-05, 3.830278728855774e-05, 0.00027329192380420864]"
124,"[0.9999744892120361, 0.002263579983264208, 1.4973354154790286e-05, 8.065730798989534e-05]"
125,"[0.9998914003372192, 0.0018818528624251485, 4.070424256497063e-05, 0.00012581577175296843]"
126,"[0.9999207258224487, 0.013270127587020397, 7.396557521133218e-06, 2.4177776140277274e-05]"
127,"[0.0021082989405840635, 0.9915332198143005, 1.3896868949814234e-05, 0.14988964796066284]"
128,"[0.9998045563697815, 9.724542178446427e-05, 3.534883217071183e-05, 0.0006020364817231894]"
129,"[0.9987539052963257, 0.003216684563085437, 2.6273693947587162e-05, 0.00012191994028398767]"
130,"[0.9996240139007568, 0.00011111692583654076, 0.007061956450343132, 0.00027199299074709415]"
131,"[0.9999054670333862, 0.0006434985552914441, 2.248753298772499e-05, 0.001272130641154945]"
132,"[0.00022162357345223427, 0.999886155128479, 0.00045514930388890207, 0.0002164102770620957]"
133,"[0.9999933242797852, 7.020316843409091e-05, 2.844707341864705e-05, 0.00024924700846895576]"
134,"[0.4842667579650879, 0.9746811389923096, 2.4222454158007167e-05, 3.4071770642185584e-05]"
135,"[0.00024030123313423246, 0.9609811305999756, 0.10604783147573471, 0.0009079245501197875]"
136,"[0.9987325072288513, 0.00019642410916276276, 0.0006350583280436695, 0.021318946033716202]"
137,"[0.9405783414840698, 0.18433429300785065, 2.7450898414826952e-05, 5.281218545860611e-05]"
138,"[0.9710283279418945, 0.00419119605794549, 2.3454952042811783e-06, 0.23988333344459534]"
139,"[0.9998297691345215, 0.0005521020502783358, 4.870937846135348e-05, 0.007086154073476791]"
140,"[0.9994634985923767, 0.00010778879368444905, 0.000949150591623038, 0.0015008699847385287]"
141,"[0.9999971389770508, 5.7160821597790346e-05, 2.110378773068078e-05, 0.00012071499804733321]"
142,"[6.903916073497385e-05, 0.00016393234545830637, 6.211627805896569e-06, 0.9999986886978149]"
143,"[0.9999642372131348, 3.308051236672327e-05, 1.455543861084152e-05, 0.0001356183784082532]"
144,"[0.0009232712327502668, 0.9999880790710449, 5.5449245337513275e-06, 0.00019837968284264207]"
