index,logits
0,"[2.4902077711885795e-05, 0.99294513463974, 0.7277800440788269, 1.2045296898577362e-05]"
1,"[1.3003172171011101e-05, 0.9983500242233276, 0.18640659749507904, 1.129921292886138e-05]"
2,"[0.0001739820436341688, 4.981148595106788e-05, 0.9999902248382568, 0.0005286794039420784]"
3,"[0.0003415246319491416, 0.7059010863304138, 0.9359539747238159, 0.0002274934231536463]"
4,"[1.2389063158479985e-05, 0.9195020198822021, 0.8507983684539795, 0.00023637480626348406]"
5,"[1.4625079529650975e-05, 0.9999535083770752, 0.0007485763053409755, 1.5949270164128393e-05]"
6,"[1.672970029176213e-05, 1.8669223209144548e-05, 0.9999997615814209, 0.00010297762491973117]"
7,"[7.76421366026625e-05, 3.32703348249197e-05, 0.9999972581863403, 0.0004386385262478143]"
8,"[0.00018474087119102478, 0.26153236627578735, 0.9536784291267395, 0.0005744145601056516]"
9,"[0.0005131072248332202, 0.0002605183399282396, 0.9999468326568604, 0.0007873064605519176]"
10,"[5.8262201491743326e-05, 0.6552647352218628, 0.9324580430984497, 0.00011214476398890838]"
11,"[0.00027153283008374274, 4.098648423678242e-05, 0.9999984502792358, 0.0010701051214709878]"
12,"[0.9999996423721313, 3.630737046478316e-05, 6.385676442732802e-06, 3.9825423300499097e-05]"
13,"[0.9870449900627136, 0.007491620723158121, 0.0003230823785997927, 0.00017046967695932835]"
14,"[0.00014252123946789652, 0.07693648338317871, 0.992689311504364, 0.0002961439604405314]"
15,"[0.00010493399895494804, 3.5047811252297834e-05, 0.9999988079071045, 0.00010817563452292234]"
16,"[4.878175604972057e-05, 8.939134204410948e-06, 0.9999998807907104, 1.9709694242919795e-05]"
17,"[0.0006455763941630721, 0.00014680373715236783, 0.999964714050293, 0.00034986576065421104]"
18,"[0.0022679294925183058, 0.004420245531946421, 0.9985079169273376, 0.0014873268082737923]"
19,"[4.0042417822405696e-05, 3.3564037948963232e-06, 4.0232192986877635e-05, 1.0]"
20,"[0.00017537144594825804, 0.0001145457208622247, 6.0121565184090286e-05, 0.9999988079071045]"
21,"[0.00011254628043388948, 1.9928314941353165e-05, 0.0002453046618029475, 0.9999986886978149]"
22,"[0.9296717047691345, 2.180235242121853e-06, 6.108780326030683e-06, 0.9999006986618042]"
23,"[0.00021337303041946143, 6.397862307494506e-05, 5.94817720411811e-05, 0.9999972581863403]"
24,"[0.02257602848112583, 4.294949394534342e-05, 9.490368393016979e-05, 0.9999744892120361]"
