index,logits
0,"[0.6066994071006775, 0.6507681012153625, 0.261867493391037, 0.45464491844177246]"
1,"[0.598149836063385, 0.6246370077133179, 0.2782413065433502, 0.4525081217288971]"
2,"[0.5566760897636414, 0.628832995891571, 0.35752996802330017, 0.3843350410461426]"
3,"[0.5408422946929932, 0.6173771023750305, 0.3769145905971527, 0.41457515954971313]"
4,"[0.5945274829864502, 0.6182294487953186, 0.32095155119895935, 0.4146369397640228]"
5,"[0.5893277525901794, 0.6231826543807983, 0.26275840401649475, 0.4465964734554291]"
6,"[0.5862022042274475, 0.6409262418746948, 0.29515472054481506, 0.42952993512153625]"
7,"[0.5798768997192383, 0.6348025798797607, 0.31967929005622864, 0.41940972208976746]"
8,"[0.5639665126800537, 0.6264457702636719, 0.3506236672401428, 0.3990240693092346]"
9,"[0.5568808913230896, 0.6244460940361023, 0.3453938961029053, 0.3990077078342438]"
10,"[0.5827345252037048, 0.6288354396820068, 0.3117716610431671, 0.4355204403400421]"
11,"[0.5631775856018066, 0.6141767501831055, 0.32439950108528137, 0.4517868757247925]"
12,"[0.6023923754692078, 0.6333035230636597, 0.23451833426952362, 0.506477952003479]"
13,"[0.5945039987564087, 0.6194936633110046, 0.27133989334106445, 0.4807649552822113]"
14,"[0.5595425963401794, 0.627099871635437, 0.3626675009727478, 0.40023887157440186]"
15,"[0.5937619209289551, 0.6360831260681152, 0.3350405693054199, 0.41154584288597107]"
16,"[0.6242102384567261, 0.682997465133667, 0.3067670166492462, 0.3437182605266571]"
17,"[0.5634809136390686, 0.6246139407157898, 0.36955568194389343, 0.3994639813899994]"
18,"[0.5479884147644043, 0.6159217357635498, 0.39966335892677307, 0.3688245713710785]"
19,"[0.6089786291122437, 0.6375043988227844, 0.20511557161808014, 0.54128098487854]"
20,"[0.5929914712905884, 0.6269305348396301, 0.258432000875473, 0.5105966329574585]"
21,"[0.5890775322914124, 0.6164330244064331, 0.25195249915122986, 0.5098081827163696]"
