index,logits
0,"[0.9998393058776855, 0.0009076153510250151, 0.0002734303125180304, 0.0003609510022215545]"
1,"[0.000711331726051867, 0.0005430300370790064, 0.9999051094055176, 0.00010796459537232295]"
2,"[0.0020915132481604815, 0.9993298053741455, 0.0010767228668555617, 0.00020433013560250401]"
3,"[0.008687443099915981, 0.0003354497021064162, 0.9998186230659485, 0.0009302407852374017]"
4,"[0.01943107880651951, 0.0009189475094899535, 0.9808995723724365, 0.009141851216554642]"
5,"[1.0, 2.4150952526724723e-07, 1.4297593224910088e-05, 8.735732990317047e-06]"
6,"[0.9999924898147583, 3.112309786956757e-05, 2.5324485250166617e-05, 7.173743506427854e-05]"
7,"[0.9999983310699463, 1.0711575669120066e-05, 1.2300894923100714e-05, 7.320888835238293e-05]"
8,"[0.999994158744812, 0.00031154294265434146, 3.3217545478692045e-06, 1.1804112546087708e-05]"
9,"[0.999563992023468, 0.00014772108988836408, 0.01986662857234478, 0.0003562572237569839]"
10,"[0.00046135467709973454, 0.8079681992530823, 0.42186009883880615, 9.917560964822769e-05]"
11,"[3.652291707112454e-05, 3.120563269476406e-05, 5.627086648019031e-05, 0.9999984502792358]"
12,"[0.00046071389806456864, 8.412646275246516e-05, 4.319450454204343e-05, 0.9999872446060181]"
13,"[0.0003006318293046206, 0.000297707156278193, 0.00012346755829639733, 0.9999666213989258]"
14,"[8.057981904130429e-05, 3.5971122542832745e-06, 2.4617434974061325e-05, 0.9999996423721313]"
15,"[0.0002499459369573742, 0.00016741137369535863, 9.630606655264273e-05, 0.9999840259552002]"
16,"[0.00017364394443575293, 7.244752487167716e-05, 2.6092218831763603e-05, 0.9999927282333374]"
17,"[0.0010737465927377343, 0.00030954243266023695, 7.314204412978142e-05, 0.9999725818634033]"
18,"[5.659273301716894e-05, 2.6583264116197824e-05, 2.6465164410183206e-05, 0.9999986886978149]"
19,"[0.00031648186268284917, 0.0007759435684420168, 8.180652366718277e-05, 0.9999359846115112]"
20,"[0.00012403751316014677, 0.00013055438466835767, 5.17037115059793e-05, 0.9999823570251465]"
21,"[0.00015407134196721017, 0.00015300071390811354, 0.0001826598308980465, 0.9999842643737793]"
22,"[5.116124884807505e-05, 3.0178518500179052e-05, 4.184839781373739e-05, 0.9999979734420776]"
23,"[0.0003205839020665735, 7.937142072478309e-05, 9.470975783187896e-05, 0.9999364614486694]"
24,"[1.0658751307346392e-05, 4.553086000669282e-06, 3.3702506243571406e-06, 0.9999998807907104]"
25,"[0.0001783250190783292, 8.707564848009497e-05, 0.00011984127922914922, 0.9999910593032837]"
26,"[4.418675416673068e-06, 2.202977157139685e-06, 4.655923021346098e-06, 0.9999998807907104]"
27,"[6.382184074027464e-05, 0.999992847442627, 4.3086270125058945e-06, 0.00046409558854065835]"
28,"[3.579344411264174e-05, 0.9999703168869019, 4.9287140427622944e-05, 0.00015246114344336092]"
29,"[1.68574715644354e-05, 0.9999972581863403, 1.256249197467696e-05, 0.00016871049592737108]"
30,"[0.0003268795262556523, 0.9991326928138733, 0.0001067288831109181, 0.003272685222327709]"
31,"[0.0002326937101315707, 0.9998915195465088, 5.156809856998734e-05, 0.00040602253284305334]"
32,"[0.006518137641251087, 0.9962068796157837, 0.000656044518109411, 0.0007897166651673615]"
33,"[0.000419193267589435, 0.999775230884552, 0.0001562602847116068, 0.0005659476737491786]"
34,"[0.00025414887932129204, 0.9993342757225037, 0.00012081635213689879, 0.0009591266862116754]"
35,"[0.0006956032593734562, 0.9989147186279297, 0.0003125285147689283, 0.0040158298797905445]"
36,"[0.9954851865768433, 0.0034923756029456854, 0.0003237286291550845, 0.0012687176931649446]"
