index,logits
0,"[0.09455389529466629, 0.9978628754615784, 0.0002804274554364383, 0.0008850586018525064]"
1,"[0.00400482676923275, 0.006727269850671291, 0.9992800354957581, 0.0003181860374752432]"
2,"[0.012703184969723225, 0.9967271089553833, 0.008405514061450958, 0.00019467814126983285]"
3,"[0.006801231298595667, 0.05515735223889351, 0.9966344237327576, 0.0005150692886672914]"
4,"[0.009712791070342064, 0.026684558019042015, 0.9943552017211914, 0.0018234418239444494]"
5,"[1.0, 4.004215952591039e-06, 1.9583862012950704e-05, 0.00012077797873644158]"
6,"[0.9999866485595703, 7.203968561952934e-05, 0.00018234539311379194, 0.0007146672578528523]"
7,"[0.9999946355819702, 8.249134407378733e-05, 0.00011241499305469915, 0.0007439892506226897]"
8,"[0.999998927116394, 0.0002459536481183022, 7.311536592169432e-06, 0.00025021203327924013]"
9,"[0.9997811913490295, 0.002026626141741872, 0.0032371801789849997, 0.0014035077765583992]"
10,"[0.018618648871779442, 0.9986756443977356, 0.0014378306223079562, 0.00040100255864672363]"
11,"[0.00022723220172338188, 0.0005254453280940652, 0.0001763676991686225, 0.9999938011169434]"
12,"[0.0025177928619086742, 0.0004976764903403819, 0.0002690699475351721, 0.9999440908432007]"
13,"[0.0013078786432743073, 0.0008640086161904037, 0.00046714433119632304, 0.999937891960144]"
14,"[0.0003978000895585865, 0.0037880188319832087, 7.909760461188853e-05, 0.9999607801437378]"
15,"[0.0016922670183703303, 0.0015060374280437827, 0.00040698624798096716, 0.9998610019683838]"
16,"[0.7892091870307922, 0.00010361849126638845, 4.1931529267458245e-05, 0.9975261092185974]"
17,"[0.007910894230008125, 0.00083607790293172, 0.0004056073958054185, 0.9999058246612549]"
18,"[0.00031578142079524696, 0.0003451771626714617, 0.00019100701319985092, 0.999987006187439]"
19,"[0.0016895465087145567, 0.0023480195086449385, 0.000627045810688287, 0.9998292922973633]"
20,"[0.0007841569604352117, 0.0006040371954441071, 0.00017128435138147324, 0.9999785423278809]"
21,"[0.001207839697599411, 0.0007992110913619399, 0.0016603106632828712, 0.9999133348464966]"
22,"[0.0003140197368338704, 0.00023085290740709752, 0.00020748090173583478, 0.9999938011169434]"
23,"[0.0013186961878091097, 0.0004974796320311725, 0.000435092078987509, 0.9999374151229858]"
24,"[3.466012276476249e-05, 6.402323924703524e-05, 4.498098496696912e-05, 0.9999994039535522]"
25,"[0.0012480422155931592, 0.0006090396782383323, 0.0005147880874574184, 0.9999747276306152]"
26,"[3.578996620490216e-05, 0.00016355481056962162, 3.5997116356156766e-05, 0.9999994039535522]"
27,"[0.0001435967133147642, 0.9999865293502808, 3.873683090205304e-05, 0.001223744242452085]"
28,"[0.0024608231615275145, 0.9999117851257324, 0.0004888223484158516, 0.00010236552043352276]"
29,"[0.0006191732245497406, 0.9999172687530518, 5.57972707611043e-05, 0.0019120414508506656]"
30,"[0.0021384991705417633, 0.9992278814315796, 0.0004926592228002846, 0.004702659789472818]"
31,"[0.0181141160428524, 0.9996457099914551, 0.00017203202878590673, 0.00037787214387208223]"
32,"[0.5437759757041931, 0.9827573299407959, 0.00037138225161470473, 0.0009276740602217615]"
33,"[0.0007511660805903375, 0.9998871088027954, 0.0002806101110763848, 0.001324131735600531]"
34,"[0.0008874721825122833, 0.999650239944458, 0.001107404357753694, 0.0009230672148987651]"
35,"[0.0033388263545930386, 0.9992939233779907, 0.000469136779429391, 0.004926968831568956]"
36,"[0.9995879530906677, 0.008807960897684097, 0.00032487226417288184, 0.0012533403933048248]"
37,"[0.021245716139674187, 0.9983726143836975, 0.00029042959795333445, 0.002019135747104883]"
38,"[0.25820475816726685, 0.9948358535766602, 0.00022020979668013752, 0.0006480060401372612]"
39,"[0.01816006377339363, 0.9989929795265198, 0.00010438001481816173, 0.0012954669073224068]"
