index,logits
0,"[0.561662495136261, 0.7856265902519226, 0.5296311378479004, 0.1896880716085434]"
1,"[0.42962104082107544, 0.8336061835289001, 0.7418102025985718, 0.09179919213056564]"
2,"[0.5864572525024414, 0.8567526340484619, 0.6163431406021118, 0.0747651755809784]"
3,"[0.3928324282169342, 0.7816870808601379, 0.7608861327171326, 0.13802197575569153]"
4,"[0.5194290280342102, 0.8008778095245361, 0.5924584269523621, 0.155901700258255]"
5,"[0.7482692003250122, 0.7789067625999451, 0.08588554710149765, 0.6172165870666504]"
6,"[0.6562053561210632, 0.5882599353790283, 0.14189301431179047, 0.7356676459312439]"
7,"[0.5711678266525269, 0.8158079981803894, 0.4133813977241516, 0.24168996512889862]"
8,"[0.6846468448638916, 0.8934280872344971, 0.35401272773742676, 0.11855992674827576]"
9,"[0.5025859475135803, 0.7755210399627686, 0.6478089690208435, 0.15542693436145782]"
10,"[0.41320374608039856, 0.8397522568702698, 0.784814178943634, 0.08595966547727585]"
11,"[0.6929587125778198, 0.4618464708328247, 0.08326329290866852, 0.8819319009780884]"
12,"[0.6878710389137268, 0.6517727971076965, 0.12378262728452682, 0.6869023442268372]"
13,"[0.6230518221855164, 0.577934205532074, 0.16937366127967834, 0.7310932874679565]"
14,"[0.6495502591133118, 0.6228934526443481, 0.09844857454299927, 0.8077585697174072]"
15,"[0.6681270003318787, 0.7343674302101135, 0.192327082157135, 0.4791158139705658]"
16,"[0.6755362153053284, 0.5380653738975525, 0.12117983400821686, 0.793840765953064]"
17,"[0.6536873579025269, 0.7563972473144531, 0.2632124722003937, 0.38099774718284607]"
18,"[0.6125121116638184, 0.56931471824646, 0.11006812751293182, 0.8335720896720886]"
19,"[0.5573617219924927, 0.7211726307868958, 0.3263287842273712, 0.4503595530986786]"
20,"[0.5864038467407227, 0.5251702070236206, 0.1432218849658966, 0.8353732228279114]"
21,"[0.5107844471931458, 0.7029001116752625, 0.35467952489852905, 0.4794798195362091]"
22,"[0.5729974508285522, 0.6117293238639832, 0.1604929268360138, 0.7608367800712585]"
23,"[0.6541903614997864, 0.6512007713317871, 0.14800775051116943, 0.6711065769195557]"
24,"[0.44787561893463135, 0.5999741554260254, 0.15058769285678864, 0.8631369471549988]"
25,"[0.6073235273361206, 0.6943897604942322, 0.21281097829341888, 0.5788779854774475]"
26,"[0.7233935594558716, 0.4162597358226776, 0.03869008272886276, 0.9470778107643127]"
27,"[0.6663222312927246, 0.922605037689209, 0.5383307933807373, 0.03828626498579979]"
28,"[0.4951011538505554, 0.9210495352745056, 0.7704129219055176, 0.02826833166182041]"
29,"[0.6041582822799683, 0.9239766001701355, 0.3940315246582031, 0.0939340814948082]"
30,"[0.6520273685455322, 0.8834815621376038, 0.43260931968688965, 0.09191295504570007]"
31,"[0.4863526225090027, 0.8608570098876953, 0.6292851567268372, 0.10279662907123566]"
32,"[0.3090786337852478, 0.7789736390113831, 0.826722264289856, 0.12813802063465118]"
33,"[0.5582718849182129, 0.8449258208274841, 0.5105559229850769, 0.14015091955661774]"
34,"[0.6259706616401672, 0.9018863439559937, 0.45535874366760254, 0.08503691852092743]"
35,"[0.6385135054588318, 0.8208978176116943, 0.44155803322792053, 0.14580148458480835]"
36,"[0.662735104560852, 0.8078535199165344, 0.4566788673400879, 0.15224826335906982]"
37,"[0.6548227071762085, 0.8530263900756836, 0.43519526720046997, 0.12207935750484467]"
38,"[0.6541380286216736, 0.8379528522491455, 0.44217610359191895, 0.13564805686473846]"
39,"[0.5224936008453369, 0.8293723464012146, 0.48203930258750916, 0.2001684010028839]"
40,"[0.5905967950820923, 0.8790127038955688, 0.3904193937778473, 0.15031664073467255]"
41,"[0.5674901604652405, 0.9233300089836121, 0.4752551019191742, 0.08326667547225952]"
42,"[0.5854329466819763, 0.8625087141990662, 0.5855678915977478, 0.08459214121103287]"
43,"[0.7488476634025574, 0.8877080678939819, 0.2624054551124573, 0.14297378063201904]"
44,"[0.7447376251220703, 0.8728297352790833, 0.44055676460266113, 0.06677992641925812]"
45,"[0.6885190606117249, 0.8782292604446411, 0.4057384431362152, 0.09778045862913132]"
46,"[0.7495236992835999, 0.9069152474403381, 0.26815471053123474, 0.10116802901029587]"
47,"[0.6521914601325989, 0.8885811567306519, 0.1872263252735138, 0.25953856110572815]"
48,"[0.3778194785118103, 0.9115734696388245, 0.6793263554573059, 0.0977095514535904]"
49,"[0.3905574381351471, 0.8714756965637207, 0.7330041527748108, 0.09449893981218338]"
50,"[0.4911145567893982, 0.8277440071105957, 0.6783671379089355, 0.10413295775651932]"
51,"[0.5152285695075989, 0.8475054502487183, 0.6153301000595093, 0.11064593493938446]"
52,"[0.49813947081565857, 0.8942527770996094, 0.6678656339645386, 0.07081175595521927]"
53,"[0.6371701955795288, 0.8983898162841797, 0.4920675456523895, 0.07793287187814713]"
54,"[0.5723162889480591, 0.8841263651847839, 0.4552212655544281, 0.12985458970069885]"
55,"[0.7019858956336975, 0.8500992655754089, 0.19619359076023102, 0.28845250606536865]"
56,"[0.6288830637931824, 0.8744842410087585, 0.564243733882904, 0.07435181736946106]"
57,"[0.5683600902557373, 0.8269885778427124, 0.3545946478843689, 0.2580585181713104]"
58,"[0.7378219962120056, 0.9090855717658997, 0.36538976430892944, 0.06990122050046921]"
59,"[0.6677156090736389, 0.9126268029212952, 0.3424142897129059, 0.11592726409435272]"
60,"[0.6337653398513794, 0.8681598901748657, 0.42907366156578064, 0.13001687824726105]"
61,"[0.6227668523788452, 0.900957465171814, 0.37933874130249023, 0.11694610863924026]"
62,"[0.6529099345207214, 0.8208388090133667, 0.31299543380737305, 0.2441154569387436]"
63,"[0.5580416321754456, 0.9144942164421082, 0.4753459095954895, 0.09494226425886154]"
64,"[0.5923718810081482, 0.86239093542099, 0.4703650176525116, 0.12943190336227417]"
65,"[0.6060494780540466, 0.8617794513702393, 0.5153043270111084, 0.10410390049219131]"
66,"[0.5460507869720459, 0.93610018491745, 0.4428275525569916, 0.08244092017412186]"
67,"[0.7365787625312805, 0.8719002604484558, 0.26213333010673523, 0.1649986207485199]"
68,"[0.5926012992858887, 0.8451492190361023, 0.4977140426635742, 0.14123523235321045]"
69,"[0.6534601449966431, 0.6971654295921326, 0.2387753278017044, 0.4682493209838867]"
70,"[0.6380480527877808, 0.8450934290885925, 0.3578530550003052, 0.19393597543239594]"
71,"[0.6189053058624268, 0.7906429767608643, 0.3732970058917999, 0.2452254593372345]"
72,"[0.6241048574447632, 0.8646746873855591, 0.285909503698349, 0.22643429040908813]"
73,"[0.5323296189308167, 0.814730703830719, 0.494265615940094, 0.19715289771556854]"
74,"[0.5992108583450317, 0.8410325050354004, 0.40240705013275146, 0.18227703869342804]"
75,"[0.44580987095832825, 0.8420424461364746, 0.6500632762908936, 0.12883472442626953]"
76,"[0.5687890648841858, 0.8336191773414612, 0.5530100464820862, 0.12371384352445602]"
77,"[0.6484319567680359, 0.7523934245109558, 0.344226598739624, 0.29183751344680786]"
78,"[0.665471613407135, 0.8523343205451965, 0.307784765958786, 0.1898108571767807]"
79,"[0.611833930015564, 0.7968568801879883, 0.43347597122192383, 0.19626514613628387]"
80,"[0.5888877511024475, 0.798612117767334, 0.454184889793396, 0.20752830803394318]"
81,"[0.5640033483505249, 0.8067439198493958, 0.4453394114971161, 0.21953184902668]"
82,"[0.5469119548797607, 0.8301466107368469, 0.564822256565094, 0.134924054145813]"
83,"[0.6101760864257812, 0.829113245010376, 0.4417436718940735, 0.16586345434188843]"
84,"[0.7428712844848633, 0.8543938398361206, 0.20303641259670258, 0.25374048948287964]"
85,"[0.6341902613639832, 0.8315206170082092, 0.3968535363674164, 0.17779576778411865]"
86,"[0.568915605545044, 0.6667527556419373, 0.26862290501594543, 0.5695502161979675]"
87,"[0.6836764812469482, 0.75020831823349, 0.235981285572052, 0.38632166385650635]"
88,"[0.5305675864219666, 0.8326364159584045, 0.6467397809028625, 0.11023268848657608]"
89,"[0.536373496055603, 0.7945500016212463, 0.51695317029953, 0.20906391739845276]"
90,"[0.5329620838165283, 0.8911780118942261, 0.5458090305328369, 0.11645767092704773]"
91,"[0.5185100436210632, 0.8232771754264832, 0.6507192850112915, 0.11485902965068817]"
92,"[0.4163137972354889, 0.8109990954399109, 0.7664375901222229, 0.10939135402441025]"
93,"[0.5236760973930359, 0.8608037233352661, 0.6210190057754517, 0.09729436784982681]"
94,"[0.7313295602798462, 0.8124700784683228, 0.22186316549777985, 0.2705533802509308]"
95,"[0.6733795404434204, 0.7696982026100159, 0.17469795048236847, 0.4926131069660187]"
96,"[0.6055733561515808, 0.8360781073570251, 0.3626112937927246, 0.23907485604286194]"
97,"[0.6285282969474792, 0.8300521373748779, 0.42106395959854126, 0.17496457695960999]"
98,"[0.6038618683815002, 0.8246700167655945, 0.3945334553718567, 0.22848063707351685]"
99,"[0.6567628979682922, 0.8047997355461121, 0.319612592458725, 0.26456400752067566]"
100,"[0.5898445844650269, 0.829018771648407, 0.3247746229171753, 0.27157750725746155]"
101,"[0.5539182424545288, 0.8239812850952148, 0.5267071723937988, 0.17301015555858612]"
102,"[0.5951845645904541, 0.854349672794342, 0.4709995687007904, 0.13608023524284363]"
103,"[0.6309235692024231, 0.8501816391944885, 0.41463351249694824, 0.15468508005142212]"
104,"[0.45625099539756775, 0.8213814496994019, 0.609145998954773, 0.17190036177635193]"
105,"[0.48896658420562744, 0.8747991323471069, 0.6115463376045227, 0.1055118590593338]"
106,"[0.5873896479606628, 0.8026404976844788, 0.40997499227523804, 0.2418641746044159]"
107,"[0.5762763023376465, 0.7930484414100647, 0.5271654725074768, 0.1728837639093399]"
108,"[0.5862325429916382, 0.8385735154151917, 0.450579971075058, 0.18058043718338013]"
109,"[0.6762118339538574, 0.849108874797821, 0.4861627519130707, 0.10323458909988403]"
110,"[0.5405973196029663, 0.8147225975990295, 0.5205298662185669, 0.1855773627758026]"
111,"[0.429069459438324, 0.8432304859161377, 0.6703819036483765, 0.1391499638557434]"
112,"[0.5746906995773315, 0.8416345715522766, 0.5382457375526428, 0.12335480004549026]"
113,"[0.5867377519607544, 0.8018332719802856, 0.43735432624816895, 0.2198064923286438]"
114,"[0.5828325748443604, 0.8047158122062683, 0.3831476867198944, 0.2654312551021576]"
115,"[0.7226665616035461, 0.7177294492721558, 0.17240707576274872, 0.4708715081214905]"
116,"[0.5733371376991272, 0.4445696175098419, 0.0875760093331337, 0.9300185441970825]"
117,"[0.6556748151779175, 0.7354041337966919, 0.284510999917984, 0.3819722831249237]"
118,"[0.6550254225730896, 0.7904060482978821, 0.2619403004646301, 0.33886343240737915]"
119,"[0.6402543187141418, 0.4811032712459564, 0.057781849056482315, 0.9329631924629211]"
120,"[0.705547034740448, 0.9119088053703308, 0.4000905752182007, 0.06982316076755524]"
121,"[0.726676881313324, 0.6682557463645935, 0.12245402485132217, 0.622016429901123]"
122,"[0.6375758051872253, 0.6532905101776123, 0.16759920120239258, 0.6449738144874573]"
123,"[0.6716639995574951, 0.7619175910949707, 0.16652540862560272, 0.48620760440826416]"
124,"[0.6780408024787903, 0.615598738193512, 0.11849097162485123, 0.7332050800323486]"
125,"[0.6853130459785461, 0.8699422478675842, 0.46314355731010437, 0.08517547696828842]"
126,"[0.674673318862915, 0.5379339456558228, 0.060127004981040955, 0.8958630561828613]"
127,"[0.7986589670181274, 0.8348574638366699, 0.16331782937049866, 0.22964026033878326]"
128,"[0.7090696692466736, 0.9052859544754028, 0.2941127419471741, 0.1123599037528038]"
129,"[0.6814861297607422, 0.7031072378158569, 0.13077031075954437, 0.6257679462432861]"
130,"[0.6868677139282227, 0.4745043218135834, 0.06472595781087875, 0.9150789976119995]"
131,"[0.7997731566429138, 0.6825891733169556, 0.05862259492278099, 0.7008640766143799]"
132,"[0.6564010977745056, 0.4523421823978424, 0.051448531448841095, 0.9402702450752258]"
133,"[0.7505086660385132, 0.6848090291023254, 0.13870501518249512, 0.5349512696266174]"
134,"[0.721081554889679, 0.4758833944797516, 0.051476918160915375, 0.9170587658882141]"
135,"[0.6425792574882507, 0.5143694281578064, 0.09036709368228912, 0.876244843006134]"
136,"[0.6855640411376953, 0.6347940564155579, 0.13979125022888184, 0.6732816696166992]"
137,"[0.7239739298820496, 0.4986174404621124, 0.047720227390527725, 0.9092006683349609]"
138,"[0.690828263759613, 0.7110286951065063, 0.1901739239692688, 0.49033504724502563]"
139,"[0.6250211596488953, 0.4126811623573303, 0.05556575208902359, 0.9523217678070068]"
140,"[0.6772740483283997, 0.5894262790679932, 0.09779473394155502, 0.7997775673866272]"
141,"[0.6911198496818542, 0.734109103679657, 0.19032007455825806, 0.4567463994026184]"
142,"[0.6729462146759033, 0.6841228604316711, 0.15542960166931152, 0.6014665961265564]"
143,"[0.6760746240615845, 0.5666946172714233, 0.13104389607906342, 0.7582502961158752]"
144,"[0.6620588302612305, 0.5987124443054199, 0.13231851160526276, 0.7416467666625977]"
145,"[0.6767061948776245, 0.6506292223930359, 0.21876190602779388, 0.5626609325408936]"
146,"[0.7089186906814575, 0.5707346200942993, 0.07878058403730392, 0.8222858309745789]"
147,"[0.6300627589225769, 0.7652338147163391, 0.3586727976799011, 0.3005538880825043]"
