index,logits
0,"[0.9945666790008545, 0.2942427694797516, 0.000899640959687531, 0.0007868365501053631]"
1,"[0.0027520903386175632, 0.013923614285886288, 0.999534010887146, 0.0005800090730190277]"
2,"[0.02025398053228855, 0.9957643747329712, 0.0048393202014267445, 0.0008695670403540134]"
3,"[0.0035561437252908945, 0.08170508593320847, 0.9940715432167053, 0.0025477453600615263]"
4,"[0.0016021194169297814, 0.04019944369792938, 0.9979324340820312, 0.00507176062092185]"
5,"[0.999996542930603, 1.8704649846768007e-05, 0.003011017572134733, 0.0001485816901549697]"
6,"[0.999869704246521, 0.0004488667764235288, 0.0010588876903057098, 0.0013749339850619435]"
7,"[0.9999264478683472, 0.0004445973318070173, 0.0007225853623822331, 0.0014750893460586667]"
8,"[0.9999788999557495, 0.0009357009548693895, 0.00023900247470010072, 0.00030232276185415685]"
9,"[0.014641225337982178, 0.2277480661869049, 0.9938945174217224, 0.00014889583690091968]"
10,"[0.9894049167633057, 0.18295994400978088, 0.006684750318527222, 0.0002043515705736354]"
11,"[0.001554203568957746, 0.0021808624733239412, 0.0003429207135923207, 0.9999791383743286]"
12,"[0.9516583681106567, 0.797553300857544, 7.984277181094512e-05, 0.0005059174145571887]"
13,"[0.059114303439855576, 0.0018068572971969843, 0.002038105158135295, 0.9993942975997925]"
14,"[0.0017640793230384588, 0.014576953835785389, 0.00037083443021401763, 0.9998843669891357]"
15,"[0.23556771874427795, 0.02480911649763584, 0.00017158429545816034, 0.9905014038085938]"
16,"[0.9999160766601562, 0.0007728938944637775, 0.0003029309445992112, 0.005108472425490618]"
17,"[0.9679816961288452, 0.004373025614768267, 0.00015920764417387545, 0.8906186819076538]"
18,"[0.009385387413203716, 0.0017022151732817292, 0.00036698553594760597, 0.9999349117279053]"
19,"[0.008509447798132896, 0.054552048444747925, 0.0014969491166993976, 0.9974588751792908]"
20,"[0.03153115138411522, 0.0009666382102295756, 0.0003261943638790399, 0.9998935461044312]"
21,"[0.5504190921783447, 0.0007622390985488892, 0.03717533499002457, 0.8657597899436951]"
22,"[0.00819883681833744, 0.0008422577520832419, 0.0006652732845395803, 0.9999827146530151]"
23,"[0.013744381256401539, 0.0015073171816766262, 0.0016121040098369122, 0.9997690320014954]"
