index,logits
0,"[0.5590442419052124, 0.5808456540107727, 0.3804672062397003, 0.4098125994205475]"
1,"[0.5530519485473633, 0.5653178095817566, 0.3819569945335388, 0.41837191581726074]"
2,"[0.5513947606086731, 0.5677164793014526, 0.3751453757286072, 0.41105586290359497]"
3,"[0.5493027567863464, 0.572234570980072, 0.3772162199020386, 0.4124927222728729]"
4,"[0.5490744113922119, 0.5743421316146851, 0.3904808461666107, 0.4138081669807434]"
5,"[0.5672693848609924, 0.5369523167610168, 0.3615798056125641, 0.43541884422302246]"
6,"[0.5625672340393066, 0.5571020841598511, 0.3635193109512329, 0.42192888259887695]"
7,"[0.5655583143234253, 0.5533900856971741, 0.3688887357711792, 0.42293423414230347]"
8,"[0.567546010017395, 0.5389487743377686, 0.3636230230331421, 0.43928495049476624]"
9,"[0.5656639337539673, 0.5715072154998779, 0.3835810720920563, 0.3992423117160797]"
10,"[0.56461101770401, 0.5782061815261841, 0.3769512474536896, 0.40981656312942505]"
11,"[0.5587062239646912, 0.5494880676269531, 0.36133265495300293, 0.4320724904537201]"
12,"[0.5560005307197571, 0.5647814273834229, 0.37073495984077454, 0.41783133149147034]"
13,"[0.5555452108383179, 0.5590137839317322, 0.36284300684928894, 0.4258364140987396]"
14,"[0.5673789381980896, 0.5303816795349121, 0.3577192723751068, 0.4494699537754059]"
15,"[0.5548977851867676, 0.5642462372779846, 0.3720054030418396, 0.4152219295501709]"
16,"[0.5559949278831482, 0.5508372783660889, 0.36857667565345764, 0.43422433733940125]"
17,"[0.5549308657646179, 0.5652737617492676, 0.36736825108528137, 0.4149322807788849]"
18,"[0.5583213567733765, 0.5429292321205139, 0.3608739674091339, 0.4368070065975189]"
19,"[0.5530524849891663, 0.5566762089729309, 0.37066927552223206, 0.42325782775878906]"
20,"[0.5560503602027893, 0.5537233352661133, 0.36904802918434143, 0.4295273423194885]"
21,"[0.5525743365287781, 0.5648393630981445, 0.37058866024017334, 0.42114508152008057]"
22,"[0.5552717447280884, 0.5482541918754578, 0.3610992133617401, 0.4319463074207306]"
23,"[0.5536633133888245, 0.5589703917503357, 0.3656560778617859, 0.4267513155937195]"
24,"[0.5734071731567383, 0.5272660851478577, 0.35458531975746155, 0.4569087028503418]"
25,"[0.5570319294929504, 0.5582102537155151, 0.3694009482860565, 0.42352256178855896]"
26,"[0.5672085881233215, 0.5316460132598877, 0.3559378385543823, 0.4449869692325592]"
27,"[0.5539364218711853, 0.5648052096366882, 0.3759138584136963, 0.41999900341033936]"
28,"[0.5583466291427612, 0.5537172555923462, 0.372969388961792, 0.43039780855178833]"
29,"[0.5626989603042603, 0.5300370454788208, 0.36163532733917236, 0.4553729295730591]"
30,"[0.5505818724632263, 0.5684893727302551, 0.37643247842788696, 0.42565903067588806]"
31,"[0.5646042823791504, 0.5567991733551025, 0.37131863832473755, 0.427020788192749]"
32,"[0.5618105530738831, 0.5611683130264282, 0.3786599338054657, 0.4201492667198181]"
33,"[0.5531439185142517, 0.5690218806266785, 0.37952494621276855, 0.4108722507953644]"
34,"[0.5555493235588074, 0.556788980960846, 0.3759920299053192, 0.4242248237133026]"
35,"[0.5534719228744507, 0.5767196416854858, 0.38476845622062683, 0.41193896532058716]"
