index,logits
0,"[0.9976162910461426, 0.048963841050863266, 0.000172438973095268, 0.0006223100353963673]"
1,"[0.0007973576430231333, 0.0006754195201210678, 0.9998282194137573, 0.0002819472283590585]"
2,"[0.0026875839103013277, 0.9987733960151672, 0.002439978066831827, 0.0002454825153108686]"
3,"[0.001186924404464662, 0.0018873097142204642, 0.9995421171188354, 0.00172525888774544]"
4,"[0.03805237635970116, 0.0021533227991312742, 0.9250960350036621, 0.013724792748689651]"
5,"[1.0, 2.922173223396385e-07, 1.871032509370707e-06, 2.90120551653672e-05]"
6,"[0.9988083839416504, 3.0295621400000528e-05, 2.8597763957805e-05, 0.06414609402418137]"
7,"[0.9999927282333374, 3.198373087798245e-05, 1.67662110470701e-05, 0.0002768916019704193]"
8,"[0.9999966621398926, 3.920430754078552e-05, 1.010870164463995e-05, 7.36514339223504e-05]"
9,"[0.921122670173645, 0.00018747520516626537, 0.7773791551589966, 0.0008394767064601183]"
10,"[0.0006861668662168086, 0.9984869956970215, 0.009852666407823563, 0.00061686837580055]"
11,"[0.00011559185077203438, 6.114788993727416e-05, 6.5101012296509e-05, 0.9999983310699463]"
12,"[0.0007071134750731289, 0.00022530548449140042, 0.00014305552758742124, 0.9999575614929199]"
13,"[0.0007452348945662379, 0.0005250168032944202, 0.000226895121159032, 0.9998781681060791]"
14,"[0.000508575642015785, 4.351351162767969e-05, 7.550143345724791e-05, 0.9999867677688599]"
15,"[0.0006565990042872727, 0.0003602631331887096, 0.0002242125483462587, 0.9999346733093262]"
16,"[0.001198764774017036, 0.004093783441931009, 4.5371205487754196e-05, 0.9995564818382263]"
17,"[0.0010351459495723248, 0.00029493379406630993, 0.0002327598340343684, 0.9999765157699585]"
18,"[0.00014092809578869492, 7.741672015981749e-05, 7.538394856965169e-05, 0.9999966621398926]"
19,"[0.0009723641560412943, 0.0009119128226302564, 0.0002253056736662984, 0.9998515844345093]"
20,"[0.00039108991040848196, 0.00086092489073053, 9.750160825205967e-05, 0.9998347759246826]"
21,"[0.00029648435884155333, 0.0002484872529748827, 0.0006394875817932189, 0.9999610185623169]"
22,"[8.630610682303086e-05, 5.9285328461555764e-05, 6.955918070161715e-05, 0.9999967813491821]"
23,"[0.0009564123465679586, 0.0003711461613420397, 0.0001661837159190327, 0.9997175335884094]"
24,"[2.2551119400304742e-05, 1.1447458746260963e-05, 9.599571058060974e-06, 0.9999997615814209]"
25,"[0.0003792664792854339, 0.00011325597006361932, 0.00028155342442914844, 0.9999836683273315]"
26,"[2.9543649361585267e-05, 2.628149013617076e-05, 5.9171870816498995e-06, 0.9999992847442627]"
27,"[0.0002528444747440517, 0.9999728202819824, 1.4206082596501801e-05, 0.0003519593155942857]"
28,"[0.0010495120659470558, 0.9999508857727051, 8.900671673472971e-05, 0.0003806672466453165]"
29,"[7.689828635193408e-05, 0.999984622001648, 2.6013583919848315e-05, 0.0003813841030932963]"
30,"[0.002414242597296834, 0.9817847013473511, 0.0003692466125357896, 0.018667934462428093]"
31,"[0.001271027373149991, 0.9995183944702148, 3.743752313312143e-05, 0.002094413386657834]"
32,"[0.0014387901173904538, 0.9995909333229065, 0.00028064087382517755, 0.0018667642725631595]"
33,"[0.0008194685215130448, 0.9996544122695923, 0.00022706370509695262, 0.0014367575058713555]"
34,"[0.0021438254043459892, 0.9973551034927368, 0.0008232715772464871, 0.0009428734192624688]"
35,"[0.0011030975729227066, 0.9988412261009216, 0.0005278050666674972, 0.005292118526995182]"
36,"[0.9995013475418091, 0.002955011324957013, 0.0002484896394889802, 0.0010681505082175136]"
