index,logits
0,"[0.9632325172424316, 0.4780403971672058, 0.001860336633399129, 0.00024663039948791265]"
1,"[0.000883634143974632, 0.0008918810053728521, 0.9998401403427124, 0.0005946847959421575]"
2,"[0.015060335397720337, 0.9586676955223083, 0.14224767684936523, 0.00013038369070272893]"
3,"[0.0033339380752295256, 0.0023109556641429663, 0.9993556141853333, 0.0018415204249322414]"
4,"[0.009133396670222282, 0.002838965505361557, 0.995650589466095, 0.003945815376937389]"
5,"[1.0, 8.795921075943625e-07, 7.2744373937894125e-06, 2.8966520403628238e-05]"
6,"[0.9999867677688599, 6.44252504571341e-05, 3.5265868064016104e-05, 0.0007897625328041613]"
7,"[0.999992847442627, 5.1298287871759385e-05, 2.1344829292502254e-05, 0.0004128158325329423]"
8,"[0.9999940395355225, 0.00024571266840212047, 3.651038014140795e-06, 7.375017594313249e-05]"
9,"[0.7496221661567688, 0.0001403723144903779, 0.9698861241340637, 0.0010523133678361773]"
10,"[0.5055372714996338, 0.9622960686683655, 0.0004765946650877595, 0.0001588710001669824]"
11,"[4.3870964873349294e-05, 0.00027965690242126584, 6.685319385724142e-05, 0.9999985694885254]"
12,"[0.000595106917899102, 0.0016513741575181484, 0.0001127138311858289, 0.9999315738677979]"
13,"[0.00047081406228244305, 0.0008110242197290063, 0.00021299434592947364, 0.9999779462814331]"
14,"[0.0002907240705098957, 0.00030135957058519125, 0.00011035917123081163, 0.9999898672103882]"
15,"[0.0004921819199807942, 0.0010202883277088404, 0.00035964627750217915, 0.9999344348907471]"
16,"[0.0004851618141401559, 0.0017732818378135562, 9.651698201196268e-05, 0.9999737739562988]"
17,"[0.0014571824576705694, 0.0006514302804134786, 0.0005832745810039341, 0.9999614953994751]"
18,"[0.00010609962919261307, 0.0001762080064509064, 0.00010076155740534887, 0.9999951124191284]"
19,"[0.0004341799358371645, 0.0018710794392973185, 0.000407853745855391, 0.9998574256896973]"
20,"[0.00033425979199819267, 0.002487001707777381, 0.00014995603123679757, 0.9998451471328735]"
21,"[0.0003290303284302354, 0.0004282192385289818, 0.0015907365595921874, 0.9999597072601318]"
22,"[0.00012256455374881625, 0.00015523454931098968, 0.00010585337440716103, 0.9999971389770508]"
23,"[0.0011836574412882328, 0.0015877087134867907, 0.00031889454112388194, 0.999360978603363]"
24,"[2.1548949007410556e-05, 4.269544660928659e-05, 1.3754405699728522e-05, 0.9999996423721313]"
25,"[0.00029614707455039024, 0.0002669108798727393, 0.0003064463671762496, 0.9999889135360718]"
26,"[3.246245614718646e-05, 0.00022099731722846627, 4.358009846328059e-06, 0.9999991655349731]"
27,"[0.00018327339785173535, 0.9999860525131226, 7.782678039802704e-06, 0.003999155014753342]"
28,"[0.0001227269967785105, 0.9999970197677612, 5.505508306669071e-05, 0.00037637571222148836]"
29,"[4.210101906210184e-05, 0.9999972581863403, 5.6912590480351355e-06, 0.0022346354089677334]"
30,"[0.0004652678035199642, 0.9993941783905029, 0.000117622381367255, 0.026955287903547287]"
31,"[0.0003730299067683518, 0.9999467134475708, 0.00013710901839658618, 0.0006916851853020489]"
32,"[0.4216981530189514, 0.9835101366043091, 7.933812594274059e-05, 0.0005942131392657757]"
33,"[0.0004725674516521394, 0.9999524354934692, 9.916275303112343e-05, 0.001576896640472114]"
34,"[0.0004442700301297009, 0.9998761415481567, 0.00021763736731372774, 0.002752907108515501]"
35,"[0.0006368536269292235, 0.9997521042823792, 0.00014678621664643288, 0.009131201542913914]"
