index,logits
0,"[0.9468116164207458, 0.9554687738418579, 0.00807715579867363, 0.001886052661575377]"
1,"[0.031122712418437004, 0.7950314879417419, 0.919994056224823, 0.0009592450805939734]"
2,"[0.21703940629959106, 0.9761713147163391, 0.12768207490444183, 0.0012213512090966105]"
3,"[0.11301813274621964, 0.19586971402168274, 0.9688392877578735, 0.005812556482851505]"
4,"[0.09526363760232925, 0.8387945294380188, 0.7516750693321228, 0.0017186145996674895]"
5,"[0.9998476505279541, 0.3463698923587799, 0.00029155067750252783, 0.0021461055148392916]"
6,"[0.9672704935073853, 0.07675177603960037, 0.0008966585737653077, 0.6035650968551636]"
7,"[0.9991101622581482, 0.34295758605003357, 0.0015827895840629935, 0.005671443417668343]"
8,"[0.9996137022972107, 0.7326827645301819, 0.00017821045184973627, 0.002791603561490774]"
9,"[0.7299314737319946, 0.3193860352039337, 0.7541126012802124, 0.0028083287179470062]"
10,"[0.42123234272003174, 0.9931356906890869, 0.016237126663327217, 0.0009388974867761135]"
11,"[0.002265885705128312, 0.031130056828260422, 0.010749943554401398, 0.9991699457168579]"
12,"[0.014949943870306015, 0.5544004440307617, 0.0013370144879445434, 0.9715657234191895]"
13,"[0.005552099552005529, 0.06106724962592125, 0.01252808514982462, 0.9963597655296326]"
14,"[0.0008638970903120935, 0.028436409309506416, 0.004667629953473806, 0.9998412132263184]"
15,"[0.028113573789596558, 0.3158552944660187, 0.0023068366572260857, 0.9811268448829651]"
16,"[0.409482479095459, 0.03831113129854202, 0.000660584366414696, 0.9936197400093079]"
17,"[0.023061932995915413, 0.0698222815990448, 0.0169184822589159, 0.9867158532142639]"
18,"[0.00334022450260818, 0.03681410476565361, 0.0070009077899158, 0.999146580696106]"
19,"[0.013105830177664757, 0.18579481542110443, 0.013823145069181919, 0.9832813143730164]"
20,"[0.007221990264952183, 0.0349140539765358, 0.005962832365185022, 0.9983310103416443]"
21,"[0.009379028342664242, 0.034141119569540024, 0.032580118626356125, 0.9959350824356079]"
22,"[0.0035794097930192947, 0.025668352842330933, 0.00839550793170929, 0.9993688464164734]"
23,"[0.006874405313283205, 0.031744584441185, 0.013552711345255375, 0.998005211353302]"
24,"[0.0007380282622762024, 0.011632593348622322, 0.004026294685900211, 0.9999268054962158]"
25,"[0.01232193224132061, 0.12857502698898315, 0.005574863404035568, 0.994804322719574]"
26,"[0.0058485716581344604, 0.017679061740636826, 0.0008231738465838134, 0.9997207522392273]"
27,"[0.02565525844693184, 0.9994242191314697, 0.003900216892361641, 0.002133829751983285]"
28,"[0.014485781081020832, 0.9988935589790344, 0.039064425975084305, 0.00041038074414245784]"
29,"[0.006655929610133171, 0.9993682503700256, 0.002376880729570985, 0.010210317559540272]"
30,"[0.05583235248923302, 0.9971535205841064, 0.005563032813370228, 0.006370647810399532]"
31,"[0.04819709435105324, 0.9860749840736389, 0.08667194098234177, 0.0026126971933990717]"
32,"[0.11330468952655792, 0.9807146191596985, 0.06186702102422714, 0.005094573367387056]"
33,"[0.054509010165929794, 0.9972737431526184, 0.013880196027457714, 0.0030137067660689354]"
34,"[0.015354913659393787, 0.9981539845466614, 0.008212718181312084, 0.004283932503312826]"
35,"[0.21417483687400818, 0.9947670698165894, 0.007009491790086031, 0.0038969654124230146]"
36,"[0.9886276125907898, 0.8775671124458313, 0.0032838333863765, 0.002991646761074662]"
37,"[0.8020250797271729, 0.99001544713974, 0.0016357110580429435, 0.0024073710665106773]"
38,"[0.7429637312889099, 0.9884418249130249, 0.003938799258321524, 0.0019569636788219213]"
39,"[0.4222257733345032, 0.9922093152999878, 0.0028166035190224648, 0.004163327161222696]"
40,"[0.03692632541060448, 0.9981523156166077, 0.0034835883416235447, 0.005906923208385706]"
41,"[0.004604606423527002, 0.9984492063522339, 0.006512233521789312, 0.014273001812398434]"
42,"[0.18541273474693298, 0.9980553388595581, 0.003726887283846736, 0.001497505116276443]"
43,"[0.02939530462026596, 0.9993380904197693, 0.001504533807747066, 0.0023759878240525723]"
44,"[0.6085602641105652, 0.9952654838562012, 0.004719643387943506, 0.0012084495974704623]"
45,"[0.03477832302451134, 0.9987949132919312, 0.004888125695288181, 0.003242508275434375]"
46,"[0.053714148700237274, 0.9989269375801086, 0.0015187396202236414, 0.003955787047743797]"
47,"[0.0036119455471634865, 0.9989521503448486, 0.0011537601239979267, 0.021910279989242554]"
48,"[0.9924609065055847, 0.9726357460021973, 8.987719047581777e-05, 0.0006204084493219852]"
49,"[0.013081399723887444, 0.9985784292221069, 0.01899685710668564, 0.0024593311827629805]"
50,"[0.5956456065177917, 0.920681357383728, 0.06728197634220123, 0.0014287775848060846]"
51,"[0.27604228258132935, 0.990129292011261, 0.012472826056182384, 0.004440899472683668]"
52,"[0.032604046165943146, 0.9902861714363098, 0.02704387716948986, 0.007606902625411749]"
