index,logits
0,"[0.6099802255630493, 0.8353354930877686, 0.2444891333580017, 0.08688602596521378]"
1,"[0.10838202387094498, 0.8715634346008301, 0.9167962670326233, 0.018146086484193802]"
2,"[0.26980796456336975, 0.8965521454811096, 0.8016462922096252, 0.015843896195292473]"
3,"[0.09698276221752167, 0.794563889503479, 0.9098097681999207, 0.04765767231583595]"
4,"[0.1763347089290619, 0.8825090527534485, 0.7711005210876465, 0.035681381821632385]"
5,"[0.9847621917724609, 0.8620434999465942, 0.0012251654407009482, 0.21397462487220764]"
6,"[0.8187423944473267, 0.5246383547782898, 0.009468059055507183, 0.7733885645866394]"
7,"[0.9543740153312683, 0.8598888516426086, 0.022156905382871628, 0.06920944154262543]"
8,"[0.9837967753410339, 0.930224597454071, 0.01039967779070139, 0.02451760694384575]"
9,"[0.45433199405670166, 0.8056496381759644, 0.6322112083435059, 0.04385071620345116]"
10,"[0.385086327791214, 0.935615599155426, 0.59543776512146, 0.013331575319170952]"
11,"[0.07915420830249786, 0.18531885743141174, 0.07075145095586777, 0.9829921126365662]"
12,"[0.41109874844551086, 0.46961110830307007, 0.020205633714795113, 0.9008598923683167]"
13,"[0.18658603727817535, 0.33109354972839355, 0.07272648066282272, 0.9275621771812439]"
14,"[0.04222660884261131, 0.2438059002161026, 0.046005360782146454, 0.9893885254859924]"
15,"[0.6472688317298889, 0.5858287811279297, 0.015494495630264282, 0.7763983011245728]"
16,"[0.28148695826530457, 0.22213411331176758, 0.02604646235704422, 0.9729877710342407]"
17,"[0.4472676217556, 0.5546389818191528, 0.0454668328166008, 0.747717022895813]"
18,"[0.10381380468606949, 0.32871004939079285, 0.035806771367788315, 0.9736558794975281]"
19,"[0.21128292381763458, 0.5681284666061401, 0.09132777154445648, 0.7888786792755127]"
20,"[0.08900196850299835, 0.1921866089105606, 0.06182035058736801, 0.9822998642921448]"
21,"[0.19578677415847778, 0.533939003944397, 0.11489249765872955, 0.7845872640609741]"
22,"[0.09132467210292816, 0.2813403904438019, 0.06048870086669922, 0.9711215496063232]"
23,"[0.19155395030975342, 0.3881855010986328, 0.044054362922906876, 0.9333639740943909]"
24,"[0.024137603119015694, 0.61188805103302, 0.05068011209368706, 0.95456862449646]"
25,"[0.3198818862438202, 0.5774617791175842, 0.037127114832401276, 0.8360272645950317]"
26,"[0.2947847545146942, 0.41483938694000244, 0.004653259180486202, 0.9800364375114441]"
27,"[0.6013516783714294, 0.9753471612930298, 0.38053983449935913, 0.004261400084942579]"
28,"[0.17315299808979034, 0.9761356115341187, 0.799275815486908, 0.0032062313985079527]"
29,"[0.4861815869808197, 0.9867616891860962, 0.10671252012252808, 0.012464640662074089]"
30,"[0.6534253358840942, 0.9590592980384827, 0.15022554993629456, 0.01997014507651329]"
31,"[0.4113665521144867, 0.9470235705375671, 0.3553592562675476, 0.021216683089733124]"
32,"[0.09274178743362427, 0.8405326008796692, 0.9071149230003357, 0.03237540274858475]"
33,"[0.4696212708950043, 0.9427669048309326, 0.2926183044910431, 0.02641780860722065]"
34,"[0.18035292625427246, 0.9771660566329956, 0.38764700293540955, 0.01786617375910282]"
35,"[0.8170368671417236, 0.911001980304718, 0.09976782649755478, 0.045028068125247955]"
36,"[0.8223195672035217, 0.838114857673645, 0.1415824592113495, 0.0663423240184784]"
37,"[0.8944079875946045, 0.9323285222053528, 0.05689966306090355, 0.02949519082903862]"
