index,logits
0,"[0.9994732737541199, 0.02174714207649231, 0.0005356898764148355, 0.0006305580027401447]"
1,"[0.003566956613212824, 0.00357671151868999, 0.9983641505241394, 0.0007482368382625282]"
2,"[0.0032846417743712664, 0.8023319244384766, 0.6062659621238708, 0.00038614438381046057]"
3,"[0.0025978730991482735, 0.008636931888759136, 0.9974549412727356, 0.0025167956482619047]"
4,"[0.003579844953492284, 0.005756189115345478, 0.9955688118934631, 0.005917457863688469]"
5,"[0.9997493624687195, 0.006957520265132189, 0.001358186244033277, 1.3016817774769152e-06]"
6,"[0.999955415725708, 0.000155876055941917, 0.00020259038137737662, 0.000591438845731318]"
7,"[0.9999830722808838, 0.0001760840677889064, 0.00010393604316050187, 0.0005214791744947433]"
8,"[0.9999682903289795, 0.0017256471328437328, 6.925721208972391e-06, 0.00017994271183852106]"
9,"[0.003790940623730421, 0.0037614358589053154, 0.9994776844978333, 0.0011618713615462184]"
10,"[0.054481375962495804, 0.9980118274688721, 0.000370750087313354, 0.00044290677760727704]"
11,"[0.00012028457422275096, 0.0006161597557365894, 0.00027416960801929235, 0.9999884366989136]"
12,"[0.0012604022631421685, 0.0011842665262520313, 0.0004392468836158514, 0.9998830556869507]"
13,"[0.000618010584730655, 0.0009769514435902238, 0.0007050661370158195, 0.9999172687530518]"
14,"[0.0005363804521039128, 0.0013039346085861325, 0.0002271553094033152, 0.9999513626098633]"
15,"[0.0008651842945255339, 0.0014758192701265216, 0.000470840313937515, 0.9998694658279419]"
16,"[0.020109061151742935, 0.0008048613090068102, 0.0002666051732376218, 0.9989485144615173]"
17,"[0.002470738487318158, 0.000948131550103426, 0.0006649255519732833, 0.9998847246170044]"
18,"[0.00034972387948073447, 0.000414761045249179, 0.00033942810841836035, 0.999969482421875]"
19,"[0.0011091547785326838, 0.002915402175858617, 0.0009522992186248302, 0.9996132254600525]"
20,"[0.0004487059195525944, 0.0010360970627516508, 0.0003837423864752054, 0.9999402761459351]"
21,"[0.000898585538379848, 0.0005793466116301715, 0.0031906806398183107, 0.9998533725738525]"
22,"[0.0001757948484737426, 0.0003690498706419021, 0.000287725095404312, 0.9999840259552002]"
23,"[0.001286508166231215, 0.0007829816313460469, 0.0005090979975648224, 0.9998390674591064]"
24,"[2.780895374598913e-05, 0.00012199903721921146, 6.941690662642941e-05, 0.9999979734420776]"
25,"[0.0009131665574386716, 0.0006043080938979983, 0.000769612961448729, 0.9999439716339111]"
26,"[1.9809625882771797e-05, 0.0010164100676774979, 3.0387895094463602e-05, 0.9999964237213135]"
27,"[0.00011669001105474308, 0.9999669790267944, 8.775854075793177e-05, 0.0008773240260779858]"
28,"[0.0003955548454541713, 0.9998892545700073, 0.002489295322448015, 0.00012412779324222356]"
29,"[0.00015984561468940228, 0.9997017979621887, 0.00013219151878729463, 0.0017699289601296186]"
30,"[0.0014067139709368348, 0.9971701502799988, 0.0009234172175638378, 0.007872247137129307]"
31,"[0.0013413138221949339, 0.9989238381385803, 0.0009586141095496714, 0.0010758322896435857]"
32,"[0.005625453777611256, 0.5440211892127991, 0.42493346333503723, 0.004065350629389286]"
33,"[0.0008469251333735883, 0.999619722366333, 0.0006982816266827285, 0.0019063525833189487]"
34,"[0.0009310037712566555, 0.997157096862793, 0.0029282462783157825, 0.0013562124222517014]"
35,"[0.001907659461721778, 0.9974603652954102, 0.001425424823537469, 0.007991966791450977]"
36,"[0.997090220451355, 0.020035888999700546, 0.0008254068670794368, 0.001062148017808795]"
37,"[0.01532031036913395, 0.9950751662254333, 0.0006167305400595069, 0.0028909111861139536]"
38,"[0.7760218977928162, 0.9366101026535034, 0.0003223615058232099, 0.00033206530497409403]"
39,"[0.03455289825797081, 0.995770275592804, 0.00022362179879564792, 0.0010827824007719755]"
40,"[0.00020554885850287974, 0.9995861649513245, 0.0003298642113804817, 0.0034168679267168045]"
41,"[0.0002110628702212125, 0.9998227953910828, 0.0006045785848982632, 0.00010305090836482123]"
42,"[0.00298328697681427, 0.9992152452468872, 0.0005913782515563071, 0.0006401875871233642]"
43,"[0.0001118607833632268, 0.9999433755874634, 6.600819324376062e-05, 0.0005429229349829257]"
44,"[0.004155193921178579, 0.9991912245750427, 0.0006495023262687027, 0.0018277663039043546]"
