index,logits
0,"[0.24256332218647003, 0.9882336854934692, 0.00014723732601851225, 0.0005680856993421912]"
1,"[0.0005813883617520332, 0.0005728983669541776, 0.9998144507408142, 0.0003604097873903811]"
2,"[0.0009481130400672555, 0.9994459748268127, 0.0008874425548128784, 0.00034066406078636646]"
3,"[0.8906069993972778, 0.0005477358354255557, 0.7943516969680786, 0.0004412213747855276]"
4,"[0.014969597570598125, 0.007537985686212778, 0.5695217847824097, 0.05657171830534935]"
5,"[1.0, 3.9824556097300956e-08, 3.3317105589958373e-06, 1.1060799806728028e-05]"
6,"[0.9999897480010986, 4.4780466851079836e-05, 1.520744899607962e-05, 0.0003794831281993538]"
7,"[0.9999986886978149, 6.931278767297044e-05, 5.635601610265439e-06, 9.244943066732958e-05]"
8,"[0.9999958276748657, 0.000169815233675763, 2.679990302567603e-06, 2.7907035473617725e-05]"
9,"[0.03540520370006561, 7.074193854350597e-05, 0.9996825456619263, 0.0007774963160045445]"
10,"[0.00021790603932458907, 0.9999552965164185, 0.0003961501060985029, 0.00014403402747120708]"
11,"[0.00010838235903065652, 4.110167719773017e-05, 7.242970605148003e-05, 0.9999992847442627]"
12,"[0.0005350165884010494, 0.0001927287084981799, 8.085151785053313e-05, 0.9999947547912598]"
13,"[0.000334034557454288, 0.00010255556844640523, 0.00016462281928397715, 0.9999955892562866]"
14,"[0.00022521977371070534, 2.8643369660130702e-05, 4.175280992058106e-05, 0.9999969005584717]"
15,"[0.0005527992034330964, 0.00016247174062300473, 0.0001674720406299457, 0.9999879598617554]"
16,"[0.0004428385873325169, 6.95997805451043e-05, 6.601468339795247e-05, 0.9999943971633911]"
17,"[0.001044803997501731, 0.00011893916962435469, 0.00020360182679723948, 0.9999943971633911]"
18,"[0.0001138368752435781, 4.290445940569043e-05, 4.610500764101744e-05, 0.9999995231628418]"
19,"[0.0007043297518976033, 0.0008197476854547858, 0.00019443529890850186, 0.999945878982544]"
20,"[0.00018550960521679372, 0.00046557304449379444, 6.632760050706565e-05, 0.9999786615371704]"
21,"[0.00027717818738892674, 0.0001659113768255338, 0.0003624179516918957, 0.9999918937683105]"
22,"[7.887465471867472e-05, 2.9571499908342957e-05, 4.89614212710876e-05, 0.9999995231628418]"
23,"[0.00043809087947010994, 0.00010686381574487314, 0.00012199717457406223, 0.9999879598617554]"
24,"[1.1973693290201481e-05, 1.0673998986021616e-05, 6.165769718791125e-06, 1.0]"
25,"[0.0003096829168498516, 5.2545936341630295e-05, 0.00019537025946192443, 0.9999978542327881]"
26,"[2.082987703033723e-05, 3.778580139623955e-05, 1.6887744322957587e-06, 0.9999992847442627]"
27,"[8.152220107149333e-05, 0.9999551773071289, 5.39641496288823e-06, 0.0017156907124444842]"
28,"[7.701159483985975e-05, 0.9998674392700195, 0.00033205392537638545, 0.0004263877053745091]"
29,"[9.975233297154773e-06, 0.9999823570251465, 4.759224611916579e-05, 0.0003229687281418592]"
30,"[0.00021850274060852826, 0.9994140863418579, 0.00010673233919078484, 0.007174340542405844]"
31,"[0.00013427615340333432, 0.9999655485153198, 4.826056465390138e-05, 0.00030592764960601926]"
32,"[0.0012514990521594882, 0.9994262456893921, 0.0002693099086172879, 0.0035408493131399155]"
33,"[0.0003443978202994913, 0.9998757839202881, 9.449675417272374e-05, 0.0013825101777911186]"
34,"[0.00015831812925171107, 0.9998934268951416, 0.00013501991634257138, 0.0005487101152539253]"
35,"[0.0005623139441013336, 0.9993471503257751, 0.00024220187333412468, 0.0041695632971823215]"
36,"[0.9995976090431213, 0.0016346866032108665, 0.0001771782845025882, 0.0009289259323850274]"
37,"[0.0008115979144349694, 0.999903678894043, 4.229429760016501e-05, 0.0011488287709653378]"
38,"[0.009623738937079906, 0.995215654373169, 0.00020655241678468883, 0.001909909537062049]"
39,"[0.00015440401330124587, 0.9999308586120605, 4.6300549001898617e-05, 0.001233538263477385]"
40,"[0.0001278587442357093, 0.999854326248169, 6.844094605185091e-05, 0.0010644884314388037]"
41,"[0.00010921064676949754, 0.9996734857559204, 0.00021095100964885205, 0.0005125458119437099]"
42,"[0.00025763007579371333, 0.9999599456787109, 3.612129148677923e-05, 0.00034778614644892514]"
