index,logits
0,"[0.9997209906578064, 0.004887728951871395, 0.00021500271395780146, 0.000728057639207691]"
1,"[0.001034440123476088, 0.0009755605133250356, 0.9997667670249939, 0.000522026268299669]"
2,"[0.07475955039262772, 0.9827509522438049, 0.015144428238272667, 7.723252201685682e-05]"
3,"[0.0012937652645632625, 0.002095115138217807, 0.9995457530021667, 0.0024359619710594416]"
4,"[0.061601120978593826, 0.0016138115897774696, 0.8302043676376343, 0.03884652629494667]"
5,"[1.0, 2.0582639592703345e-07, 1.1721981536538806e-06, 0.00010476082388777286]"
6,"[0.9999786615371704, 7.011566049186513e-05, 2.3949029127834365e-05, 0.00039756789919920266]"
7,"[0.9999973773956299, 3.844844104605727e-05, 7.480598469555844e-06, 0.00043588457629084587]"
8,"[0.9999986886978149, 0.0001249100168934092, 2.667411763468408e-06, 4.274857201380655e-05]"
9,"[0.9995023012161255, 0.000289808347588405, 0.003671468934044242, 0.0030399225652217865]"
10,"[0.7986836433410645, 0.046771708875894547, 0.0012031684163957834, 0.018873417750000954]"
11,"[5.2521692850859836e-05, 6.989769462961704e-05, 4.6347198804141954e-05, 0.9999992847442627]"
12,"[0.0007138132932595909, 0.00033435795921832323, 0.000166525220265612, 0.9999752044677734]"
13,"[0.0004811438266187906, 0.0005217561265453696, 0.00021779823873657733, 0.9999701976776123]"
14,"[0.000213938532397151, 2.3036322090774775e-05, 6.50572546874173e-05, 0.9999995231628418]"
15,"[0.0004342339525464922, 0.0002676746516954154, 0.00020972246420569718, 0.9999806880950928]"
16,"[0.0007543812389485538, 0.0040393127128481865, 4.862073910771869e-05, 0.9999029636383057]"
17,"[0.0014408811694011092, 0.000306606205413118, 0.00022536668984685093, 0.9999879598617554]"
18,"[7.924633246148005e-05, 6.960038444958627e-05, 8.846642595017329e-05, 0.9999978542327881]"
19,"[0.0008019763045012951, 0.0012206305982545018, 0.00023219085414893925, 0.9999072551727295]"
20,"[0.000217430351767689, 0.0014214159455150366, 6.310775643214583e-05, 0.9999420642852783]"
21,"[0.0002119853743351996, 0.00024261235375888646, 0.0005746884271502495, 0.9999847412109375]"
22,"[7.576620555482805e-05, 6.031220982549712e-05, 5.671747567248531e-05, 0.9999990463256836]"
23,"[0.0005368302809074521, 0.0002464928838890046, 0.00014489650493487716, 0.9999673366546631]"
24,"[1.5768735465826467e-05, 1.6848984159878455e-05, 6.553467301273486e-06, 0.9999997615814209]"
25,"[0.0002786963013932109, 0.00013471257989294827, 0.00022564340906683356, 0.9999932050704956]"
26,"[2.2849711967865005e-05, 1.6406782378908247e-05, 3.817724973487202e-06, 0.9999996423721313]"
27,"[0.0001289095962420106, 0.999993085861206, 1.1608051863731816e-05, 0.0008242802578024566]"
28,"[0.0009657714399509132, 0.9999016523361206, 0.0002657600853126496, 0.0010153106413781643]"
29,"[5.613864050246775e-05, 0.9999918937683105, 5.85913730901666e-05, 0.0004940114449709654]"
30,"[0.00100069644395262, 0.9960685968399048, 0.00030800371314398944, 0.021500876173377037]"
31,"[0.0008356195758096874, 0.9998294115066528, 6.317609950201586e-05, 0.002267870120704174]"
32,"[0.0024533942341804504, 0.9978322386741638, 0.002375134499743581, 0.001983904279768467]"
33,"[0.0003343324351590127, 0.9999508857727051, 0.00017821197980083525, 0.0012847461039200425]"
