index,logits
0,"[0.9316983819007874, 0.6766834259033203, 0.0001951161539182067, 0.00032816536258906126]"
1,"[0.0004365519853308797, 0.003039419883862138, 0.9995500445365906, 0.0004681836871895939]"
2,"[0.00419930974021554, 0.9967899918556213, 0.007680851966142654, 0.0003148525138385594]"
3,"[0.3235032260417938, 0.0014474348863586783, 0.9580792784690857, 0.001056266133673489]"
4,"[0.0011245929636061192, 0.0032429981511086226, 0.9988318085670471, 0.005146386101841927]"
5,"[1.0, 4.1633731484580494e-07, 1.2979082839592593e-06, 4.3394371459726244e-05]"
6,"[0.9999436140060425, 3.803623258136213e-05, 2.4266313630505465e-05, 0.0024510102812200785]"
7,"[0.9999964237213135, 0.0001030675193760544, 6.29511760052992e-06, 0.00040430438821204007]"
8,"[0.9999938011169434, 0.0002312234282726422, 4.756481303047622e-06, 0.00010065754759125412]"
9,"[0.01633918471634388, 0.0009734913473948836, 0.9974982142448425, 0.0021977978758513927]"
10,"[0.0056605953723192215, 0.998051643371582, 0.0020796272438019514, 0.00023513424093835056]"
11,"[6.601014320040122e-05, 0.0001432003191439435, 4.6582041250076145e-05, 0.9999973773956299]"
12,"[0.0007568878354504704, 0.0011395496549084783, 0.00010344600741518661, 0.9998968839645386]"
13,"[0.0005517127574421465, 0.0013695256784558296, 0.00017940715770237148, 0.9998008608818054]"
14,"[0.0003364341100677848, 0.00016930868150666356, 2.1381951228249818e-05, 0.9999889135360718]"
15,"[0.00042687609675340354, 0.000809500168543309, 0.00019413705740589648, 0.999929666519165]"
16,"[0.0006392508512362838, 0.0026241515297442675, 5.518675607163459e-05, 0.9998329877853394]"
17,"[0.0013339631259441376, 0.001520584337413311, 0.0001159701932920143, 0.9999513626098633]"
18,"[8.131412323564291e-05, 0.00019134535978082567, 6.99107549735345e-05, 0.9999864101409912]"
19,"[0.0006742624682374299, 0.004456603899598122, 0.00024619456962682307, 0.9994398951530457]"
20,"[0.00015288025315385312, 0.0014172238297760487, 3.9912949432618916e-05, 0.9999650716781616]"
21,"[0.00021041907893959433, 0.0002690157853066921, 0.0009165079682134092, 0.999983549118042]"
22,"[8.776933827903122e-05, 0.00017668699729256332, 4.90623751829844e-05, 0.9999939203262329]"
23,"[0.0009371570777148008, 0.0012822742573916912, 0.00014849840954411775, 0.9993742108345032]"
24,"[1.591040927451104e-05, 5.495081131812185e-05, 5.802783562103286e-06, 0.9999991655349731]"
25,"[0.00036958238342776895, 0.0002459679380990565, 0.000193617248442024, 0.9999814033508301]"
26,"[2.11532515095314e-05, 3.0606312066083774e-05, 2.744947096289252e-06, 0.9999994039535522]"
27,"[0.00011716978769982234, 0.9999958276748657, 8.967815119831357e-06, 0.00041340594179928303]"
28,"[0.00025907621602527797, 0.9999921321868896, 0.00015026621986180544, 0.00016403273912146688]"
29,"[0.00011959629773627967, 0.999976634979248, 5.303778743837029e-05, 0.00045717862667515874]"
30,"[0.0008250767132267356, 0.9982379674911499, 0.0003385235904715955, 0.011098203249275684]"
31,"[0.00045437784865498543, 0.9999253749847412, 3.0770552257308736e-05, 0.001490152208134532]"
32,"[0.0018587082158774137, 0.9995940327644348, 0.0009200628264807165, 0.0008466693689115345]"
33,"[0.0005522307474166155, 0.9998730421066284, 0.0002152018714696169, 0.001348863705061376]"
34,"[0.0007708718185313046, 0.9994385838508606, 0.0005037764203734696, 0.0007907667313702404]"
35,"[0.0009443423477932811, 0.9991925358772278, 0.0004940917133353651, 0.004243966192007065]"
36,"[0.9898774027824402, 0.011678108014166355, 0.0002923701540566981, 0.002603683155030012]"
37,"[0.003245354164391756, 0.9988285899162292, 0.00011005472333636135, 0.004892260767519474]"
38,"[0.005583541002124548, 0.9985374212265015, 0.0003468095965217799, 0.002087598666548729]"
39,"[0.000681661069393158, 0.9997627139091492, 0.00010831456893356517, 0.0016021692426875234]"
40,"[0.00018954130064230412, 0.9998395442962646, 0.0001989775337278843, 0.0014656605198979378]"
41,"[0.007494380231946707, 0.9850858449935913, 0.0004110876761842519, 0.0016977699706330895]"
42,"[0.0006684570107609034, 0.9999579191207886, 7.782025204505771e-05, 0.00035177767858840525]"
43,"[0.007841982878744602, 0.9991024732589722, 2.400344965280965e-05, 0.00459520285949111]"
44,"[0.0008275675936602056, 0.9998534917831421, 0.00021941360319033265, 0.0023109083995223045]"
45,"[0.0005932986387051642, 0.9991160035133362, 0.00041187243186868727, 0.004394532646983862]"
46,"[0.0012971677351742983, 0.9990819692611694, 1.564915874041617e-05, 0.019460896030068398]"
47,"[2.9033008104306646e-05, 0.9999969005584717, 7.177945917646866e-06, 8.522995631210506e-05]"
48,"[0.2807689905166626, 0.7165908813476562, 2.6595705548970727e-06, 0.00034275988582521677]"
49,"[8.313898433698341e-05, 0.9999935626983643, 0.00013002449122723192, 1.9501118003972806e-05]"
50,"[0.0001948738790815696, 0.07766908407211304, 0.9974492192268372, 0.0001194736614706926]"
51,"[0.18822965025901794, 0.9543851017951965, 9.573061106493697e-05, 0.0013724202290177345]"
52,"[0.0003755721263587475, 0.9994718432426453, 0.0007353856926783919, 0.000323822459904477]"
53,"[0.00020665189367718995, 0.9998984336853027, 0.00023076951038092375, 0.000601690262556076]"
54,"[0.000301362422760576, 0.9998225569725037, 0.00010007058881456032, 0.0020862759556621313]"
55,"[0.0011345332022756338, 0.9999170303344727, 2.5083430955419317e-05, 0.00015549498493783176]"
56,"[0.7744894027709961, 0.9748862981796265, 8.200990123441443e-06, 0.0003230722213629633]"
57,"[0.26698029041290283, 0.9993581175804138, 1.3321537153387908e-06, 3.9147449570009485e-05]"
58,"[0.0011855429038405418, 0.9998173117637634, 0.00016215570212807506, 0.0005795760662294924]"
59,"[0.0006631396245211363, 0.999915599822998, 5.673533087247051e-05, 0.00013103167293593287]"
60,"[0.0009302842081524432, 0.9992895126342773, 0.0001211301059811376, 0.0023018389474600554]"
61,"[0.00044460370554588735, 0.9996447563171387, 0.00031912175472825766, 0.0004995396011509001]"
62,"[0.0009078895673155785, 0.9991142153739929, 0.00021904008463025093, 0.0016694670775905252]"
63,"[0.0001912266161525622, 0.9998605251312256, 0.0003338110982440412, 9.364716242998838e-05]"
64,"[0.0007906954851932824, 0.9991889595985413, 0.0008937559323385358, 0.0005448038573376834]"
65,"[0.0003631508443504572, 0.9999537467956543, 0.00014616665430366993, 0.0003983218630310148]"
66,"[0.00012236603652127087, 0.9999768733978271, 7.816863217158243e-05, 5.5105356295825914e-05]"
67,"[0.00013948875130154192, 0.9999871253967285, 4.259637717041187e-05, 0.0003209472051821649]"
68,"[0.02672853320837021, 0.9998730421066284, 1.4838621609669644e-05, 0.00012548986705951393]"
69,"[0.004300741478800774, 0.0009592378046363592, 0.0005174290272407234, 0.9990801811218262]"
70,"[0.5526325702667236, 0.904244065284729, 1.1633994290605187e-05, 0.0007660657283850014]"
71,"[0.9976750016212463, 0.0021925203036516905, 0.00018656646716408432, 0.005771218333393335]"
72,"[3.2903379178605974e-05, 0.9999940395355225, 0.00011279209866188467, 3.1576473702443764e-05]"
73,"[0.00042657650192268193, 0.9981093406677246, 0.0001949281431734562, 0.02706780657172203]"
74,"[0.9951181411743164, 0.07487580180168152, 5.091759521747008e-05, 0.0006463846657425165]"
75,"[0.0002096133102895692, 0.8852422833442688, 0.7586038708686829, 0.00029180594719946384]"
76,"[0.00240135146304965, 0.9994856119155884, 0.0005443714908324182, 0.002317987149581313]"
77,"[0.9911547899246216, 0.05994519591331482, 3.90846689697355e-05, 0.0031918396707624197]"
78,"[0.10362080484628677, 0.9786281585693359, 1.9239436369389296e-05, 0.0005639762384817004]"
79,"[0.9993197917938232, 0.0038666848558932543, 0.00026954879285767674, 0.0011753566795960069]"
80,"[0.035019032657146454, 0.028019502758979797, 0.00013627756561618298, 0.9644582271575928]"
81,"[0.0011519151739776134, 0.9971953630447388, 0.00042877273517660797, 0.004430301953107119]"
82,"[0.001526063191704452, 0.777630627155304, 0.0849260538816452, 0.01227046549320221]"
83,"[0.0005296801682561636, 0.9994070529937744, 0.0010796418646350503, 0.0026254572439938784]"
84,"[1.0, 1.4153798133520468e-07, 3.425982640692382e-06, 3.5599645343609154e-05]"
85,"[0.0024736018385738134, 0.9999839067459106, 8.676650395500474e-06, 6.812201900174841e-05]"
86,"[0.0013317549601197243, 0.007299259305000305, 0.00010487177496543154, 0.9992340803146362]"
87,"[0.9998494386672974, 0.0009778840467333794, 5.9109588619321585e-05, 0.00023348799732048064]"
88,"[0.9985986351966858, 0.0008797675836831331, 0.0004994512419216335, 0.001812831382267177]"
89,"[0.9654763340950012, 0.005280051380395889, 0.0005230163806118071, 0.005175461061298847]"
90,"[0.9999653100967407, 0.00025298044783994555, 1.5180207810772117e-05, 0.0025796082336455584]"
91,"[0.0004567258292809129, 0.9303935766220093, 0.6062792539596558, 0.00048674349091015756]"
92,"[0.000792468897998333, 0.9998677968978882, 0.0003653995809145272, 0.0005367921548895538]"
93,"[0.00027232669526711106, 0.9998990297317505, 0.0004679354024119675, 0.0007300690631382167]"
94,"[0.992077112197876, 0.007673238404095173, 4.4110711314715445e-05, 0.0006096314173191786]"
95,"[0.9999946355819702, 3.3245851227547973e-05, 7.840225407562684e-06, 0.00014206211199052632]"
96,"[0.9948780536651611, 0.0003098509623669088, 2.7861804483109154e-05, 0.045568179339170456]"
97,"[0.03924140706658363, 0.9860419631004333, 0.0004991425666958094, 0.001903296448290348]"
98,"[0.9681485295295715, 0.008553900755941868, 0.0012253643944859505, 0.0005743097281083465]"
99,"[0.9982228875160217, 0.0008573596132919192, 0.00025287026073783636, 0.0012640311615541577]"
100,"[0.90165776014328, 0.8663085699081421, 3.6545354760164628e-06, 0.00022697323583997786]"
101,"[0.9996548891067505, 0.0004278459236957133, 0.00023061421234160662, 0.000972391979303211]"
102,"[0.994439959526062, 0.007218377199023962, 0.0002713910071179271, 0.00048784317914396524]"
103,"[0.9815338253974915, 0.03361029177904129, 0.0006059648003429174, 0.0017428550636395812]"
104,"[0.9991993308067322, 9.876461263047531e-05, 0.002349902642890811, 0.0010213246569037437]"
105,"[0.999760091304779, 0.00033810234162956476, 0.00014086844748817384, 0.00034461147151887417]"
106,"[0.7558832168579102, 0.7384355664253235, 5.4602605814579874e-05, 0.0006173636647872627]"
107,"[0.9500854015350342, 0.07028831541538239, 0.0001479095226386562, 0.0022695744410157204]"
108,"[0.9994328618049622, 0.0005516925011761487, 0.00015512444952037185, 0.0006933120312169194]"
109,"[0.9999128580093384, 0.00010521072545088828, 3.0262526706792414e-05, 0.005971665494143963]"
110,"[0.9881888628005981, 0.004053294192999601, 0.0002534763771109283, 0.005331527441740036]"
111,"[0.9999834299087524, 0.00013389972446020693, 1.1082392120442819e-05, 0.00033096008701249957]"
112,"[0.9998646974563599, 0.0003938204317819327, 0.0002889687893912196, 0.002249652985483408]"
113,"[0.9855932593345642, 0.010317464359104633, 0.0005143313901498914, 0.0009354802896268666]"
114,"[0.9988697171211243, 0.004040068481117487, 8.520305709680542e-05, 0.0006015334511175752]"
115,"[0.9994707703590393, 0.0017009020084515214, 0.00014149147318676114, 0.008534803055226803]"
116,"[4.118461947655305e-05, 0.0017976254457607865, 3.5553675843402743e-06, 0.9999904632568359]"
117,"[0.9753583073616028, 0.0010656198719516397, 2.535411113058217e-05, 0.27619668841362]"
118,"[0.0005568473716266453, 0.9997771382331848, 1.82607054739492e-05, 0.004497013054788113]"
119,"[0.000685758946929127, 0.9999998807907104, 3.9011138142086565e-07, 1.1776235169236315e-06]"
120,"[0.0008058006642386317, 0.8535664081573486, 2.2621232346864417e-05, 0.8412744998931885]"
121,"[0.00034462413168512285, 0.0002303951041540131, 3.0778472137171775e-05, 0.9999964237213135]"
122,"[0.0003630189457908273, 0.0009987258818000555, 6.735559145454317e-05, 0.9999569654464722]"
123,"[0.00045796766062267125, 0.0006314646452665329, 0.00014188664499670267, 0.9999674558639526]"
124,"[0.000456042995210737, 0.0034074895083904266, 2.1200426999712363e-05, 0.9999542236328125]"
125,"[0.0002014781057368964, 0.9999794960021973, 2.2443740817834623e-05, 0.0008009226876311004]"
126,"[2.6129495381610468e-05, 0.0019720448181033134, 1.7898433725349605e-05, 0.9999960660934448]"
127,"[6.333516648737714e-05, 0.9999933242797852, 6.096965080359951e-06, 0.0007577889482490718]"
128,"[0.00017014295735862106, 0.9999140501022339, 2.102057078445796e-05, 0.001716894214041531]"
129,"[0.000245880481088534, 0.2799977660179138, 1.180660183308646e-05, 0.9936630725860596]"
130,"[3.247988934163004e-05, 2.4235370801761746e-05, 1.0952914635709021e-05, 0.9999998807907104]"
131,"[0.9999809265136719, 1.889813029265497e-05, 7.737638043181505e-06, 0.001829630578868091]"
132,"[3.926241333829239e-05, 0.00019079951744060963, 1.9561855424399255e-06, 0.999998927116394]"
133,"[0.00011424161493778229, 0.0001462047075619921, 2.3474292902392335e-05, 0.9999966621398926]"
134,"[1.0, 4.591557853927952e-07, 1.2349782991805114e-06, 8.124947635224089e-05]"
135,"[7.32150292606093e-05, 0.0003190496645402163, 3.823917722911574e-05, 0.9999878406524658]"
136,"[0.0006911362870596349, 0.002203787211328745, 8.51537479320541e-05, 0.9998425245285034]"
137,"[0.09822169691324234, 1.842664642026648e-05, 1.6127328308357392e-06, 0.9999018907546997]"
138,"[0.0012072846293449402, 0.00989668071269989, 0.00031814721296541393, 0.9979368448257446]"
139,"[6.622413820878137e-06, 1.1007302418875042e-05, 1.1568607988010626e-05, 1.0]"
140,"[9.716672502690926e-05, 0.0005594980902969837, 4.87033867102582e-05, 0.9999792575836182]"
141,"[0.0010797420982271433, 0.040830276906490326, 8.725694351596758e-05, 0.9971931576728821]"
142,"[0.00034083411446772516, 0.060839299112558365, 4.174774949206039e-05, 0.9969895482063293]"
143,"[0.000354079034877941, 0.0016955077880993485, 0.00014045010902918875, 0.9998458623886108]"
144,"[0.0011174551909789443, 0.024729261174798012, 4.3392756197135895e-05, 0.9979724287986755]"
145,"[0.00041079134098254144, 0.0002931189665105194, 0.00018671221914701164, 0.9999912977218628]"
146,"[0.00025628996081650257, 0.0006552578415721655, 2.990423672599718e-05, 0.9999704360961914]"
147,"[0.781954824924469, 0.5251322388648987, 6.831470273027662e-06, 0.00019588563009165227]"
148,"[0.0021128524094820023, 0.9987431168556213, 0.00010160037345485762, 0.0055413576774299145]"
149,"[0.0001768257061485201, 0.0008977536926977336, 8.527434692950919e-05, 0.9999616146087646]"
150,"[0.0006461688317358494, 0.002765694633126259, 0.00011634769180091098, 0.9994414448738098]"
151,"[0.00019800986046902835, 0.9999988079071045, 7.168191586970352e-06, 1.533065369585529e-05]"
152,"[0.001980902161449194, 0.9982773065567017, 0.00047807980445213616, 0.0029244311153888702]"
153,"[0.0014057999942451715, 0.9978399276733398, 0.001485343906097114, 0.008024308830499649]"
154,"[1.0174275303143077e-05, 1.0, 1.631343548069708e-05, 1.21221489735035e-06]"
155,"[0.0006616602768190205, 0.9998674392700195, 0.0001159700914286077, 0.0006504717166535556]"
156,"[0.00011240846652071923, 0.9999955892562866, 4.228651232551783e-05, 9.440021676709875e-05]"
157,"[0.0015650198329240084, 0.9991335272789001, 0.0003392734797671437, 0.00355526152998209]"
158,"[0.0038409652188420296, 0.997706413269043, 0.0009334965725429356, 0.0012966118520125747]"
159,"[0.0004397316079121083, 0.9998730421066284, 0.00014768840628676116, 0.003141582477837801]"
160,"[0.9778439998626709, 0.5875015258789062, 3.728008960024454e-05, 0.0003567144740372896]"
161,"[0.0027301874943077564, 0.996607780456543, 0.0014873177278786898, 0.003581705968827009]"
162,"[0.00048198868171311915, 0.999943733215332, 0.00017786516400519758, 0.000643884064629674]"
163,"[0.0008944958681240678, 0.9999723434448242, 5.788092494185548e-06, 0.0005574787501245737]"
164,"[0.05715491622686386, 0.9840465188026428, 0.00011247709335293621, 0.004547404125332832]"
165,"[0.6842882037162781, 0.87608402967453, 0.00019034507567994297, 0.0010929815471172333]"
