index,logits
0,"[0.9996216297149658, 0.0011493415804579854, 0.001568719046190381, 0.0031259553506970406]"
1,"[0.001261919504031539, 0.0007392515544779599, 0.9998394250869751, 0.0014022078830748796]"
2,"[0.0077827260829508305, 0.9908163547515869, 0.009070595726370811, 0.0008495640940964222]"
3,"[0.003826455445960164, 0.0011603008024394512, 0.999329686164856, 0.007076005917042494]"
4,"[0.0035098905209451914, 0.0014417821075767279, 0.9921633005142212, 0.05356890708208084]"
5,"[1.0, 1.038994582813757e-06, 2.443464836687781e-05, 7.781261956552044e-05]"
6,"[0.9999626874923706, 1.5542917026323266e-05, 0.00015080245793797076, 0.0011274402495473623]"
7,"[0.9999915361404419, 2.3313952624448575e-05, 7.622006523888558e-05, 0.0006986313965171576]"
8,"[0.9999169111251831, 0.0042487746104598045, 3.7071895349072292e-06, 6.876687984913588e-05]"
9,"[0.9969609379768372, 0.00013187085278332233, 0.20944170653820038, 0.0020699419546872377]"
10,"[0.003638236550614238, 0.9996806383132935, 0.00014724419452250004, 0.0007230527116917074]"
11,"[8.859179797582328e-05, 5.5218184570549056e-05, 0.00016415352001786232, 0.9999990463256836]"
12,"[0.00042287755059078336, 9.172243881039321e-05, 0.0002633615513332188, 0.9999916553497314]"
13,"[0.0004139527154620737, 8.333726873388514e-05, 0.0004088566929567605, 0.9999933242797852]"
14,"[0.0003289349842816591, 5.6715314713073894e-05, 0.00026439735665917397, 0.9999954700469971]"
15,"[0.0004914290038868785, 0.00019875683938153088, 0.0005182658787816763, 0.9999822378158569]"
16,"[0.000871160184033215, 0.0003468927461653948, 0.0003426826442591846, 0.9999709129333496]"
17,"[0.0008800794021226466, 0.0001647720200708136, 0.0006209937855601311, 0.9999891519546509]"
18,"[8.64410976646468e-05, 2.855841194104869e-05, 0.00017497425142209977, 0.9999983310699463]"
19,"[0.0004947810084559023, 0.00018400794942863286, 0.000656405056361109, 0.9999774694442749]"
20,"[0.00013292553194332868, 0.00010248752369079739, 0.0002669752575457096, 0.999994158744812]"
21,"[0.00031088365358300507, 0.0001020499475998804, 0.001308830687776208, 0.9999825954437256]"
22,"[0.0001311340311076492, 2.9982107662362978e-05, 0.0001255848037544638, 0.9999988079071045]"
23,"[0.0004128768341615796, 6.0147824115119874e-05, 0.0004134136252105236, 0.9999895095825195]"
24,"[3.4217548090964556e-05, 7.427085620292928e-06, 1.762304782459978e-05, 0.9999997615814209]"
25,"[0.0003268153523094952, 7.455416925949976e-05, 0.0004299316497053951, 0.9999942779541016]"
26,"[1.9368135326658376e-05, 3.459886647760868e-05, 1.4134083357930649e-05, 0.9999996423721313]"
27,"[0.00018028808699455112, 0.9999672174453735, 3.614761953940615e-05, 0.0012428511399775743]"
28,"[6.432463123928756e-05, 0.9999872446060181, 0.0006036314298398793, 5.7900193496607244e-05]"
29,"[0.00015991910186130553, 0.9998949766159058, 0.00014043404371477664, 0.0014801830984652042]"
30,"[0.0005547828623093665, 0.9959683418273926, 0.0003712196194101125, 0.02407115139067173]"
31,"[0.00039883842691779137, 0.9967124462127686, 0.0001631450286367908, 0.018861103802919388]"
32,"[0.001334336120635271, 0.8062137961387634, 0.1991809457540512, 0.0034880703315138817]"
33,"[0.00044569422607310116, 0.9997580647468567, 0.00031444153864867985, 0.002345679560676217]"
34,"[0.0007323598838411272, 0.9978087544441223, 0.000986817991361022, 0.0031036469154059887]"
35,"[0.0007273419760167599, 0.9982458353042603, 0.000622509338427335, 0.011302878148853779]"
36,"[0.9980165958404541, 0.0019146784907206893, 0.0006619201158173382, 0.0032347377855330706]"
37,"[0.10314308106899261, 0.9894350171089172, 7.545795233454555e-05, 0.0016085637034848332]"
38,"[0.03221661224961281, 0.9927814602851868, 0.0004122320096939802, 0.0013799038715660572]"
39,"[0.5597772002220154, 0.7951195240020752, 7.342331809923053e-05, 0.00255051557905972]"
40,"[0.00012405667803250253, 0.9996222257614136, 0.00025984604144468904, 0.004270391073077917]"
41,"[0.0003298560332041234, 0.9997186064720154, 0.0003637880727183074, 0.00020235062402207404]"
42,"[0.0006473602843470871, 0.9998120665550232, 0.00024534514523111284, 0.00104608666151762]"
43,"[0.00023719387536402792, 0.9999593496322632, 5.4916654335102066e-05, 0.0007444754592142999]"
44,"[0.0020876850467175245, 0.9989713430404663, 0.000537168059963733, 0.003314792411401868]"
45,"[0.0005688618402928114, 0.9965693950653076, 0.0012878254055976868, 0.006451100576668978]"
46,"[0.00035509723238646984, 0.9993100166320801, 1.8927619748865254e-05, 0.053476303815841675]"
47,"[4.368535155663267e-05, 0.9999825954437256, 3.697587817441672e-05, 0.00012680157669819891]"
48,"[1.59744613483781e-05, 0.9999929666519165, 4.548859124042792e-06, 0.00019414705457165837]"
