index,logits
0,"[0.0364665649831295, 0.9928776621818542, 0.0006962432526051998, 0.001585574820637703]"
1,"[0.0023934245109558105, 0.0029788753017783165, 0.9981587529182434, 0.0010208557359874249]"
2,"[0.004352869465947151, 0.9941849112510681, 0.0047642081044614315, 0.0009071567328646779]"
3,"[0.008921041153371334, 0.002334650605916977, 0.9993589520454407, 0.0023432651069015265]"
4,"[0.002886021975427866, 0.0027701500803232193, 0.9974579215049744, 0.008595995604991913]"
5,"[0.9999996423721313, 1.208075104841555e-06, 0.00013616078649647534, 0.00014708592789247632]"
6,"[0.9999006986618042, 4.558319415082224e-05, 0.0004963289247825742, 0.0014401876833289862]"
7,"[0.9999871253967285, 0.0001835831644712016, 0.00012443948071449995, 0.0007273558294400573]"
8,"[0.9999902248382568, 0.0003480732557363808, 9.721308742882684e-06, 0.00016822169709485024]"
9,"[0.9678241610527039, 0.0002958386321552098, 0.6695833802223206, 0.0019622796680778265]"
10,"[0.0006059189327061176, 0.9708979725837708, 0.07018054276704788, 0.00029427738627418876]"
11,"[6.65270781610161e-05, 0.00035770374233834445, 9.27234796108678e-05, 0.9999985694885254]"
12,"[0.00043332716450095177, 0.0006292855250649154, 0.00023552737548016012, 0.9999840259552002]"
13,"[0.0004187627346254885, 0.0004967445274814963, 0.0003357149544171989, 0.9999891519546509]"
14,"[0.00021486070181708783, 8.620863081887364e-05, 0.0002543352893553674, 0.9999985694885254]"
15,"[0.0005109643680043519, 0.0008221046882681549, 0.0003160018823109567, 0.9999712705612183]"
16,"[0.0006419346900656819, 0.0010725668398663402, 0.00015222102229017764, 0.9999760389328003]"
17,"[0.0013193029444664717, 0.0006721292738802731, 0.0005474216304719448, 0.9999613761901855]"
18,"[9.324234997620806e-05, 0.00021158838353585452, 0.00017659857985563576, 0.9999949932098389]"
19,"[0.0005958981346338987, 0.001048804959282279, 0.000411236280342564, 0.999966025352478]"
20,"[0.00012859948037657887, 0.00075058318907395, 0.0001401564513798803, 0.9999912977218628]"
21,"[0.0003990884870290756, 0.000530295423232019, 0.0018859072588384151, 0.9999555349349976]"
22,"[0.00012716253695543855, 0.00018844801525119692, 0.00014047502190805972, 0.9999974966049194]"
23,"[0.000679285847581923, 0.0004641840641852468, 0.0003137363528367132, 0.9999611377716064]"
24,"[1.7392110748915002e-05, 6.531666440423578e-05, 1.8405675291433e-05, 0.9999997615814209]"
25,"[0.00038567400770261884, 0.0003048305807169527, 0.00039599870797246695, 0.9999915361404419]"
26,"[1.3647448213305324e-05, 0.0001194065625895746, 1.8831224224413745e-05, 0.9999996423721313]"
27,"[0.0001556835341034457, 0.9999661445617676, 2.16888129216386e-05, 0.0014253271510824561]"
28,"[0.00012299587251618505, 0.9999096393585205, 0.000323393294820562, 0.0006039533764123917]"
29,"[0.00032961051329039037, 0.9996962547302246, 8.3741637354251e-05, 0.0022644405253231525]"
30,"[0.0009230649447999895, 0.9970217347145081, 0.0004036015598103404, 0.017668364569544792]"
31,"[0.0006885575712658465, 0.998488187789917, 7.684418960707262e-05, 0.020801201462745667]"
32,"[0.0009068767540156841, 0.9989866614341736, 0.001633813721127808, 0.007253920193761587]"
33,"[0.0006782379350624979, 0.9993323683738708, 0.000354681076714769, 0.0037878789007663727]"
34,"[0.0014643785543739796, 0.9926977753639221, 0.001316238078288734, 0.004802873823791742]"
35,"[0.0009814761579036713, 0.9977350234985352, 0.0010308129712939262, 0.013079873286187649]"
36,"[0.9970390796661377, 0.010249284096062183, 0.000730235013179481, 0.0015054810792207718]"
37,"[0.002073885640129447, 0.9982170462608337, 0.0004487692494876683, 0.0039855074137449265]"
38,"[0.1248478814959526, 0.9662520289421082, 0.0004845653602387756, 0.00114747928455472]"
39,"[0.0007903670775704086, 0.9984160661697388, 0.00039843653212301433, 0.00511934095993638]"
40,"[0.000379279867047444, 0.9985901713371277, 0.00037087881355546415, 0.007188503630459309]"
41,"[0.0007088650017976761, 0.9962247610092163, 0.0016025543445721269, 0.000641580845694989]"
42,"[0.000878031540196389, 0.9997019171714783, 0.0001675608364166692, 0.001143674016930163]"
43,"[6.652263255091384e-05, 0.9999263286590576, 5.48424432054162e-05, 0.0008970568305812776]"
44,"[0.002248983131721616, 0.9993200302124023, 0.00037491030525416136, 0.002431394997984171]"
45,"[0.0004051350406371057, 0.999363124370575, 0.00044645066373050213, 0.003832379588857293]"
46,"[0.0006624817615374923, 0.998782217502594, 5.0635058869374916e-05, 0.012325090356171131]"
47,"[0.00012123145279474556, 0.9999594688415527, 2.131165638274979e-05, 0.00037508871173486114]"
48,"[0.9997833371162415, 0.00013966576079837978, 8.233173139160499e-05, 0.000111394991108682]"
49,"[0.0003631238068919629, 0.9998284578323364, 0.00012825046724174172, 0.0005052002961747348]"
50,"[0.0008493192144669592, 0.9823892712593079, 0.12969012558460236, 0.0002640517195686698]"
51,"[0.027760574594140053, 0.9671823978424072, 0.0007753230747766793, 0.0029348235111683607]"
52,"[0.0005829689325764775, 0.9986391663551331, 0.0004929276765324175, 0.0019122726516798139]"
53,"[0.0003940759925171733, 0.9989936947822571, 0.0005215010605752468, 0.0030320335645228624]"
54,"[0.0004668529727496207, 0.9989622831344604, 9.353338100481778e-05, 0.006433108355849981]"
55,"[0.0009736560168676078, 0.999203622341156, 9.95439913822338e-05, 0.0004148581647314131]"
56,"[0.005472585093230009, 0.9996492862701416, 0.00013731521903537214, 0.0004493621236179024]"
57,"[0.0020320552866905928, 0.9998824596405029, 2.017172118939925e-05, 0.00018306348647456616]"
58,"[0.006174888461828232, 0.9958654642105103, 0.001210837042890489, 0.0005748171242885292]"
59,"[0.004346116911619902, 0.15116487443447113, 0.8542887568473816, 6.355430377880111e-05]"
60,"[0.0008164868340827525, 0.9980536699295044, 0.00043291095062159, 0.004482861142605543]"
61,"[0.0011541475541889668, 0.9970888495445251, 0.0005430541350506246, 0.0022795104887336493]"
62,"[0.0008723675855435431, 0.9980247020721436, 0.000300710933515802, 0.0049432250671088696]"
63,"[0.0009197868057526648, 0.9972143769264221, 0.001006872858852148, 0.0006384900189004838]"
64,"[0.0012044899631291628, 0.9937623143196106, 0.002601852174848318, 0.0016780523583292961]"
65,"[0.001383690512739122, 0.993777871131897, 0.0028806233312934637, 0.004105862230062485]"
