index,logits
0,"[0.9987150430679321, 0.03582074120640755, 0.0015463193412870169, 0.002572015393525362]"
1,"[0.004530304577201605, 0.00827944464981556, 0.9985367059707642, 0.0015540873864665627]"
2,"[0.014359433203935623, 0.9844940304756165, 0.020310506224632263, 0.0012388115283101797]"
3,"[0.005492029245942831, 0.02025766670703888, 0.9932122230529785, 0.004732196684926748]"
4,"[0.0037725791335105896, 0.008833061903715134, 0.9979077577590942, 0.006207154598087072]"
5,"[0.9999922513961792, 0.00016633907216601074, 0.00013220765686128289, 0.00011883952538482845]"
6,"[0.999914288520813, 0.0003292377514299005, 0.0006651217699982226, 0.002611238742247224]"
7,"[0.999858021736145, 0.00044922635424882174, 0.0007918657502159476, 0.0023596405517309904]"
8,"[0.9999784231185913, 0.007233805023133755, 4.448062463779934e-05, 0.00017278577433899045]"
9,"[0.006808504927903414, 0.006478419061750174, 0.9997881054878235, 0.0009560520411469042]"
10,"[0.004050067625939846, 0.9981802701950073, 0.011654824018478394, 0.0009688076097518206]"
11,"[0.0005980489077046514, 0.0013284713495522738, 0.0006570503464899957, 0.9999573230743408]"
12,"[0.004633406642824411, 0.0015509355580434203, 0.0010496305767446756, 0.9999127388000488]"
13,"[0.001965646166354418, 0.0012210470158606768, 0.0040462687611579895, 0.9998667240142822]"
14,"[0.0012636719038709998, 0.0005557833937928081, 0.0024340914096683264, 0.9999771118164062]"
15,"[0.0033577808644622564, 0.0019520543282851577, 0.0017948090098798275, 0.9998339414596558]"
16,"[0.26890265941619873, 0.00028813493554480374, 0.0002712226123549044, 0.9992326498031616]"
17,"[0.004909059032797813, 0.0014838813804090023, 0.0061426954343914986, 0.9995288848876953]"
18,"[0.001206249580718577, 0.0002548197517171502, 0.0013182611437514424, 0.9999850988388062]"
19,"[0.003087307559326291, 0.002255120314657688, 0.005697780754417181, 0.9995438456535339]"
20,"[0.001342841307632625, 0.00073970016092062, 0.0016781921731308103, 0.9999351501464844]"
21,"[0.0027751163579523563, 0.000681663048453629, 0.016081349924206734, 0.9996235370635986]"
22,"[0.0011747119715437293, 0.00034501482150517404, 0.0013187131844460964, 0.999984622001648]"
23,"[0.0025236497167497873, 0.0006941172177903354, 0.003654644126072526, 0.9998083710670471]"
24,"[0.00027976863202638924, 7.494078454328701e-05, 0.00044314490514807403, 0.9999966621398926]"
25,"[0.004530934616923332, 0.0007186712464317679, 0.011943724937736988, 0.9996607303619385]"
26,"[0.0003069838276132941, 0.000508518482092768, 0.00015681060904171318, 0.999993085861206]"
27,"[0.0004278257256373763, 0.9999563694000244, 0.00023098480596672744, 0.0008575280080549419]"
28,"[0.0011604622704908252, 0.9997205138206482, 0.009725871495902538, 6.452325760619715e-05]"
29,"[0.0004005498194601387, 0.9998594522476196, 0.0001343364710919559, 0.003016262548044324]"
30,"[0.004278162028640509, 0.996118426322937, 0.0028098539914935827, 0.005039660260081291]"
31,"[0.0013940943172201514, 0.9994435906410217, 0.0022804683540016413, 0.0009439042769372463]"
32,"[0.128671795129776, 0.9377282857894897, 0.009144481271505356, 0.0039465236477553844]"
33,"[0.0016315177781507373, 0.9987303614616394, 0.0025769411586225033, 0.004393771290779114]"
34,"[0.0013022777857258916, 0.9977049231529236, 0.004977100063115358, 0.0018009687773883343]"
35,"[0.002352238865569234, 0.9978888630867004, 0.002919889288023114, 0.009369105100631714]"
