index,logits
0,"[0.9835494756698608, 0.4655812382698059, 0.0014702323824167252, 0.0017978204414248466]"
1,"[0.008419038727879524, 0.02103610336780548, 0.9981999397277832, 0.0013682342832908034]"
2,"[0.06889288872480392, 0.9823442697525024, 0.02897600829601288, 0.0006205110112205148]"
3,"[0.037418432533741, 0.021264752373099327, 0.9789184927940369, 0.014525015838444233]"
4,"[0.028110990300774574, 0.12956680357456207, 0.9309619665145874, 0.009830784052610397]"
5,"[0.9999946355819702, 6.198324990691617e-05, 0.0008592946687713265, 0.001528887078166008]"
6,"[0.9996542930603027, 0.007731224875897169, 0.00044171398621983826, 0.0041974736377596855]"
7,"[0.9996920824050903, 0.002345023676753044, 0.000678297714330256, 0.009016968309879303]"
8,"[0.9999350309371948, 0.014896194450557232, 6.14427772234194e-05, 0.0011106905294582248]"
9,"[0.027442343533039093, 0.014376922510564327, 0.997954249382019, 0.0042094094678759575]"
10,"[0.0034980024211108685, 0.7450863718986511, 0.9397318959236145, 0.00040574398008175194]"
11,"[0.0006402257131412625, 0.00807521864771843, 0.0007367492653429508, 0.9999289512634277]"
12,"[0.003800294827669859, 0.22175288200378418, 0.0004790104285348207, 0.9906575679779053]"
13,"[0.0018205218948423862, 0.005583747290074825, 0.00227851839736104, 0.9998593330383301]"
14,"[0.0006218525813892484, 0.002644750289618969, 0.001033727778121829, 0.9999572038650513]"
15,"[0.0035355265717953444, 0.04794497787952423, 0.0011234692065045238, 0.9987289309501648]"
16,"[0.31463560461997986, 0.001140351640060544, 0.00030612602131441236, 0.9979462027549744]"
17,"[0.005888449493795633, 0.011812547221779823, 0.0019534502644091845, 0.9995088577270508]"
18,"[0.0013918689219281077, 0.0024363084230571985, 0.0010281662689521909, 0.999936580657959]"
19,"[0.0030288556590676308, 0.023237336426973343, 0.0019329192582517862, 0.9990884065628052]"
20,"[0.0016094263410195708, 0.004594646394252777, 0.001113921869546175, 0.9998795986175537]"
21,"[0.003111005760729313, 0.0035487115383148193, 0.004923689644783735, 0.9998058676719666]"
22,"[0.0009602381614968181, 0.0021844254806637764, 0.0013123839162290096, 0.9999638795852661]"
23,"[0.003264959203079343, 0.008126484230160713, 0.0013542842352762818, 0.9995070695877075]"
24,"[0.00017476832726970315, 0.0006391098140738904, 0.0004965382977388799, 0.9999936819076538]"
25,"[0.0025407434441149235, 0.003546880790963769, 0.002306215465068817, 0.9999090433120728]"
26,"[0.00020501216931734234, 0.004340516868978739, 0.00016972457524389029, 0.9999886751174927]"
27,"[0.0006488009821623564, 0.999955415725708, 0.0003511433897074312, 0.0007020647171884775]"
28,"[0.0026340505573898554, 0.9999092817306519, 0.0008873511687852442, 0.00018293924222234637]"
