index,logits
0,"[0.9917256832122803, 0.06031080707907677, 9.005116589833051e-05, 0.00036368370638228953]"
1,"[0.0006494172266684473, 0.0015849589835852385, 0.9994065761566162, 9.975922148441896e-05]"
2,"[0.0006800148985348642, 0.999548614025116, 0.0019297583494335413, 6.300841778283939e-05]"
3,"[0.0013160430826246738, 0.00031428749207407236, 0.9999264478683472, 0.0008071440388448536]"
4,"[0.001376174739561975, 0.0002649909583851695, 0.9995999932289124, 0.008171445690095425]"
5,"[1.0, 1.725387832607339e-08, 9.890329693007516e-07, 8.195892405638006e-06]"
6,"[0.9999915361404419, 1.723403693176806e-05, 1.5578487364109606e-05, 0.00013453926658257842]"
7,"[0.9999969005584717, 8.962633728515357e-06, 6.9850211730226874e-06, 0.00013191411562729627]"
8,"[0.9999997615814209, 3.951584949390963e-05, 1.4198293456502142e-06, 4.4788022933062166e-05]"
9,"[0.4145379364490509, 4.652344068745151e-05, 0.9896345734596252, 0.0005780248320661485]"
10,"[0.00019191160390619189, 0.9923872947692871, 0.04636687412858009, 0.00010457429016241804]"
11,"[9.31708054849878e-05, 1.5239054846460931e-05, 2.3853115635574795e-05, 0.9999995231628418]"
12,"[0.0006112403934821486, 5.195355333853513e-05, 2.7559781301533803e-05, 0.9999953508377075]"
13,"[0.00038153864443302155, 0.00014989871124271303, 7.80429836595431e-05, 0.9999721050262451]"
14,"[0.00025913401623256505, 1.9275462364021223e-06, 1.7767128156265244e-05, 0.9999997615814209]"
15,"[0.0005227545043453574, 7.683107105549425e-05, 6.959002348594368e-05, 0.9999910593032837]"
16,"[0.0003696720814332366, 9.573189163347706e-05, 2.8318587283138186e-05, 0.9999935626983643]"
17,"[0.0013265407178550959, 0.00011289841495454311, 6.737864896422252e-05, 0.9999896287918091]"
18,"[0.00015554243873339146, 1.4376236322277691e-05, 1.4321378330350854e-05, 0.9999994039535522]"
19,"[0.000834557693451643, 0.00026129544130526483, 4.993971742806025e-05, 0.9999617338180542]"
20,"[0.00022558383352588862, 8.564546442357823e-05, 3.354828731971793e-05, 0.9999892711639404]"
21,"[0.0002506050223018974, 7.01014869264327e-05, 0.00013562316598836333, 0.9999886751174927]"
22,"[0.0001039856142597273, 9.567729648551904e-06, 2.033863347605802e-05, 0.9999994039535522]"
23,"[0.0005933085340075195, 2.833606231433805e-05, 4.211178020341322e-05, 0.9999834299087524]"
24,"[2.9267070203786716e-05, 1.964750254046521e-06, 1.671006089054572e-06, 1.0]"
25,"[0.0003041684103664011, 3.834394374280237e-05, 9.264003892894834e-05, 0.9999934434890747]"
26,"[1.7924037820193917e-05, 6.692703209409956e-06, 1.4930312772776233e-06, 0.9999998807907104]"
27,"[1.0692042451410089e-05, 0.9999990463256836, 5.794018761662301e-06, 1.9705825252458453e-05]"
28,"[6.9797538344573695e-06, 0.9999988079071045, 3.155826198053546e-05, 4.699457349488512e-06]"
29,"[6.541216862387955e-06, 0.9999967813491821, 1.437298851669766e-05, 5.690916077583097e-05]"
30,"[0.00023856059124227613, 0.9993795156478882, 0.0001831706758821383, 0.0010057033505290747]"
31,"[5.5874159443192184e-05, 0.9999830722808838, 4.1894076275639236e-05, 6.862040027044713e-05]"
32,"[0.0005597725394181907, 0.9986158609390259, 0.003588031977415085, 0.0002610501542221755]"
33,"[0.00021468356135301292, 0.9998281002044678, 0.00013966948608867824, 0.0007568575092591345]"
34,"[0.00011356266622897238, 0.9998418092727661, 0.0002326553367311135, 0.00016288745973724872]"
35,"[0.0003213519521523267, 0.9993977546691895, 0.00030866864835843444, 0.002124306047335267]"
36,"[0.9982210993766785, 0.0011416596826165915, 0.00015110819367691875, 0.0016677211970090866]"
37,"[0.00030710265855304897, 0.9999008178710938, 6.161475175758824e-05, 0.0010310545330867171]"
