index,logits
0,"[0.9998327493667603, 0.000913312251213938, 0.0006979177123866975, 0.0003317625087220222]"
1,"[0.001888091443106532, 0.0005589235806837678, 0.9998190999031067, 0.0002081347774947062]"
2,"[0.078885018825531, 0.9934316277503967, 0.0018627067329362035, 5.015941133024171e-05]"
3,"[0.9997373223304749, 0.0002095607342198491, 0.01656132936477661, 0.0003846875624731183]"
4,"[0.9381701350212097, 0.0006566422525793314, 0.04452748969197273, 0.014744121581315994]"
5,"[1.0, 3.389194347391822e-08, 3.209184797015041e-06, 5.971506197965937e-06]"
6,"[0.9999938011169434, 1.1796855687862262e-05, 4.4260719732847065e-05, 0.00011327239189995453]"
7,"[0.9999988079071045, 6.4227424445562065e-06, 2.735770794970449e-05, 6.767080049030483e-05]"
8,"[0.9999994039535522, 3.9903581637190655e-05, 3.815090167336166e-06, 1.4265641766542103e-05]"
9,"[0.9997197985649109, 0.0002494431391824037, 0.005756078287959099, 0.0005985324387438595]"
10,"[0.921157956123352, 0.6449041366577148, 0.0015777640510350466, 2.4221553758252412e-05]"
11,"[4.7080575313884765e-05, 2.8796941478503868e-05, 8.471048931824043e-05, 0.9999991655349731]"
12,"[0.0005132437217980623, 0.00015353149501606822, 0.0001486216497141868, 0.9999878406524658]"
13,"[0.00024217648024205118, 0.00010617999942041934, 0.0001905829703900963, 0.9999954700469971]"
14,"[8.747254469199106e-05, 7.264614851010265e-06, 7.107183773769066e-05, 0.9999997615814209]"
15,"[0.0004107226268388331, 0.00010624157584970817, 0.00022770784562453628, 0.9999923706054688]"
16,"[0.001054584514349699, 6.355503137456253e-05, 0.0001942109374795109, 0.9999735355377197]"
17,"[0.0006345571018755436, 0.00011922248086193576, 0.00018044319585897028, 0.9999964237213135]"
18,"[5.898250674363226e-05, 3.100694084423594e-05, 6.44476167508401e-05, 0.9999995231628418]"
19,"[0.00048363229143433273, 0.0002553036902099848, 0.00019934159354306757, 0.9999898672103882]"
20,"[0.00017578111146576703, 0.00020753710123244673, 0.00010928336268989369, 0.9999836683273315]"
21,"[0.00016468453395646065, 0.0001020440977299586, 0.0003325433935970068, 0.9999983310699463]"
22,"[4.92695216962602e-05, 3.219085920136422e-05, 8.229225204559043e-05, 0.9999995231628418]"
23,"[0.0001879591727629304, 4.677973629441112e-05, 0.00019078695913776755, 0.9999953508377075]"
24,"[6.586355084436946e-06, 3.479917268123245e-06, 1.2703689208137803e-05, 1.0]"
25,"[0.0001819493918446824, 4.6055574784986675e-05, 0.0002104227023664862, 0.9999988079071045]"
26,"[1.5454810636583716e-05, 1.4532858585880604e-05, 3.5847256185661536e-06, 0.9999994039535522]"
27,"[0.00041176364175044, 0.999863862991333, 1.5943704056553543e-05, 0.001035061664879322]"
28,"[0.0001351207756670192, 0.9999384880065918, 0.0008067717426456511, 0.00014337219181470573]"
29,"[7.344951154664159e-05, 0.9998519420623779, 2.8263089916436e-05, 0.0010356110287830234]"
30,"[0.002015890786424279, 0.9956563711166382, 0.0001966369745787233, 0.008283673785626888]"
31,"[0.0003134735452476889, 0.9999681711196899, 3.4714506909949705e-05, 0.00032788925454951823]"
32,"[0.9677222967147827, 0.14352791011333466, 0.0001898102491395548, 0.001359477755613625]"
33,"[0.0010707383044064045, 0.9996633529663086, 0.0002192745014326647, 0.001852067420259118]"
34,"[0.0003352075582370162, 0.9998255372047424, 0.00016192378825508058, 0.0005759446648880839]"
35,"[0.0017484690761193633, 0.9982038736343384, 0.00034033815609291196, 0.005682457238435745]"
36,"[0.9986280202865601, 0.0011963078286498785, 0.0005790755385532975, 0.0014974644873291254]"
