index,logits
0,"[0.9918654561042786, 0.28535524010658264, 0.0011622830061241984, 0.0019470026018097997]"
1,"[0.007095232140272856, 0.026777276769280434, 0.9975067973136902, 0.0009151553967967629]"
2,"[0.04657613858580589, 0.9864197373390198, 0.007256506010890007, 0.0011227390496060252]"
3,"[0.019352931529283524, 0.05969086289405823, 0.9844297170639038, 0.004149775020778179]"
4,"[0.0077271247282624245, 0.0978684052824974, 0.969465970993042, 0.009952710010111332]"
5,"[0.9999957084655762, 0.018229519948363304, 4.374984564492479e-05, 0.000151298227137886]"
6,"[0.9999140501022339, 0.0009623726364225149, 0.0008950245101004839, 0.004431057255715132]"
7,"[0.9998648166656494, 0.001175531418994069, 0.000638606317806989, 0.007066297344863415]"
8,"[0.9999805688858032, 0.008981073275208473, 3.491024472168647e-05, 0.00340009736828506]"
9,"[0.3535323739051819, 0.010741048492491245, 0.9823853373527527, 0.0014359060442075133]"
10,"[0.09179161489009857, 0.9795600175857544, 0.02693093568086624, 0.00021441922581288964]"
11,"[0.0012749594170600176, 0.0026303527411073446, 0.0005407133139669895, 0.9999649524688721]"
12,"[0.03148268535733223, 0.02425474300980568, 0.00025169955915771425, 0.9981101751327515]"
13,"[0.0037319487892091274, 0.0015176906017586589, 0.0026021033991128206, 0.9999029636383057]"
14,"[0.001478677848353982, 0.002149373758584261, 0.0010647724848240614, 0.9999575614929199]"
15,"[0.008166643790900707, 0.009838724508881569, 0.0015388289466500282, 0.9992584586143494]"
16,"[0.9970257878303528, 0.0009434125386178493, 7.062553049763665e-05, 0.7952272891998291]"
17,"[0.00893076416105032, 0.003905100980773568, 0.0029145539738237858, 0.9995723366737366]"
18,"[0.004536736756563187, 0.001191228860989213, 0.0008474494679830968, 0.9999545812606812]"
19,"[0.00575279351323843, 0.006294574588537216, 0.00284472294151783, 0.9994137287139893]"
20,"[0.0025310246273875237, 0.0016042075585573912, 0.0010551331797614694, 0.9999333620071411]"
21,"[0.010231686756014824, 0.001306640449911356, 0.009174245409667492, 0.9995672106742859]"
22,"[0.001923812786117196, 0.0007401083712466061, 0.0012773728230968118, 0.9999788999557495]"
23,"[0.005270710214972496, 0.0021649172995239496, 0.0027771680615842342, 0.9997499585151672]"
24,"[0.000813359278254211, 0.0001185739747597836, 0.00044050943688489497, 0.9999985694885254]"
25,"[0.011648684740066528, 0.0017285664798691869, 0.002302859677001834, 0.9998261332511902]"
26,"[0.0005647694342769682, 0.0007929009734652936, 0.0002058334503090009, 0.9999982118606567]"
27,"[0.0002920625847764313, 0.9999744892120361, 0.0002626932691782713, 0.001358388690277934]"
28,"[0.0004897051840089262, 0.9999406337738037, 0.0007266318425536156, 0.0004574813647195697]"
29,"[0.0004454166628420353, 0.9998986721038818, 0.0002457820519339293, 0.0019898810423910618]"
30,"[0.0029931403696537018, 0.9985846281051636, 0.0010444839717820287, 0.008430558256804943]"
31,"[0.001362640643492341, 0.9993712306022644, 0.0012544749770313501, 0.002078327350318432]"
32,"[0.032922208309173584, 0.9927228093147278, 0.002592754317447543, 0.007146009244024754]"
33,"[0.0016566056292504072, 0.9991471767425537, 0.0018914873944595456, 0.003965500742197037]"
34,"[0.0011856395285576582, 0.998996913433075, 0.0018215185264125466, 0.0036729765124619007]"
35,"[0.005407094955444336, 0.9955798983573914, 0.0027133694384247065, 0.01678350567817688]"
36,"[0.9845676422119141, 0.29417407512664795, 0.0009503540932200849, 0.0035158058162778616]"
37,"[0.025077128782868385, 0.9964639544487, 0.0006227603880688548, 0.0058077662251889706]"
38,"[0.018698610365390778, 0.9964648485183716, 0.0018387685995548964, 0.003951188176870346]"
39,"[0.002942146733403206, 0.9983150959014893, 0.0016877746675163507, 0.006662136875092983]"
40,"[0.0006316758808679879, 0.9991771578788757, 0.0009676180779933929, 0.008355074562132359]"
41,"[0.00019684633298311383, 0.9999246597290039, 0.0005718093016184866, 0.0006910450756549835]"
42,"[0.0019398449221625924, 0.9994943141937256, 0.0011689405655488372, 0.0019747691694647074]"
43,"[0.0003759385726880282, 0.9999411106109619, 0.000369885703548789, 0.0015099748270586133]"
44,"[0.017796693369746208, 0.9980872273445129, 0.001326865516602993, 0.003123967908322811]"
45,"[0.0005114626255817711, 0.9998804330825806, 0.0006406417232938111, 0.0023608484771102667]"
46,"[0.0005111572681926191, 0.9999244213104248, 0.00015040754806250334, 0.0017700392054393888]"
47,"[0.0002111584908561781, 0.9999462366104126, 0.00015492903185077012, 0.0008517063106410205]"
48,"[0.9968084692955017, 0.15399637818336487, 5.2800707635469735e-05, 0.00013679703988600522]"
49,"[0.0005375596228986979, 0.9997051358222961, 0.0013539926148951054, 0.0011228122748434544]"
50,"[0.01624848134815693, 0.992558479309082, 0.012430449947714806, 0.0008307572570629418]"
51,"[0.02770332619547844, 0.9935438632965088, 0.0027888293843716383, 0.002967479405924678]"
52,"[0.002012015087530017, 0.9978185892105103, 0.005969364661723375, 0.0015183989889919758]"
53,"[0.0007992282626219094, 0.9993320107460022, 0.001226068940013647, 0.005085616372525692]"
54,"[0.0006186402752064168, 0.9994515776634216, 0.0007389124948531389, 0.007249282673001289]"
55,"[0.006656361743807793, 0.999622106552124, 0.00015985293430276215, 0.0008151403744705021]"
56,"[0.005558985285460949, 0.9989550113677979, 0.0005035416688770056, 0.0042334748432040215]"
57,"[0.021356286481022835, 0.999852180480957, 0.00011512994387885556, 0.00026897809584625065]"
58,"[0.08948229998350143, 0.991931140422821, 0.001096349791623652, 0.0016791286179795861]"
59,"[0.09679736942052841, 0.9956412315368652, 0.00031724825385026634, 0.001075942418538034]"
