index,logits
0,"[0.7849979996681213, 0.8978786468505859, 0.12356382608413696, 0.03513355925679207]"
1,"[0.07291746884584427, 0.8706018924713135, 0.9355250597000122, 0.009808650240302086]"
2,"[0.32158327102661133, 0.9220307469367981, 0.6130090951919556, 0.010751916095614433]"
3,"[0.07846835255622864, 0.7542127370834351, 0.9450094699859619, 0.025884445756673813]"
4,"[0.18736308813095093, 0.8943716883659363, 0.740577220916748, 0.018985433503985405]"
5,"[0.9961865544319153, 0.6539756655693054, 0.00034118653275072575, 0.32619714736938477]"
6,"[0.7771227359771729, 0.3153137266635895, 0.004415140952914953, 0.9272761344909668]"
7,"[0.987324595451355, 0.9166473150253296, 0.006396068260073662, 0.023392269387841225]"
8,"[0.9948751330375671, 0.882998526096344, 0.0026194346137344837, 0.03507089987397194]"
9,"[0.6229309439659119, 0.8190596103668213, 0.5132197737693787, 0.024747703224420547]"
10,"[0.42988869547843933, 0.955511212348938, 0.5915710926055908, 0.004021970089524984]"
11,"[0.05674520507454872, 0.10609044879674911, 0.038424618542194366, 0.9933505654335022]"
12,"[0.42749831080436707, 0.5096665024757385, 0.007425443734973669, 0.9048303365707397]"
13,"[0.09955201297998428, 0.21181179583072662, 0.05083092302083969, 0.9711076021194458]"
14,"[0.0637001022696495, 0.2731107175350189, 0.010856003500521183, 0.991051197052002]"
15,"[0.5810902118682861, 0.45771077275276184, 0.006400614976882935, 0.9042296409606934]"
16,"[0.551094114780426, 0.15506936609745026, 0.0063689821399748325, 0.980805516242981]"
17,"[0.3830253779888153, 0.5234678983688354, 0.028307266533374786, 0.7922463417053223]"
18,"[0.07743193954229355, 0.2295285165309906, 0.015712635591626167, 0.9886844754219055]"
19,"[0.23748058080673218, 0.4996325671672821, 0.027643000707030296, 0.8820512294769287]"
20,"[0.09830445796251297, 0.10875117778778076, 0.02448885701596737, 0.9924271106719971]"
21,"[0.16268102824687958, 0.31874901056289673, 0.047588933259248734, 0.9427934885025024]"
22,"[0.05873976647853851, 0.16747726500034332, 0.028598695993423462, 0.9906573295593262]"
23,"[0.14613771438598633, 0.21288354694843292, 0.02232559770345688, 0.9795042872428894]"
24,"[0.01801919750869274, 0.3371722102165222, 0.01221446506679058, 0.993291974067688]"
25,"[0.1868910789489746, 0.33276715874671936, 0.020822886377573013, 0.9616080522537231]"
26,"[0.31115156412124634, 0.10883407294750214, 0.0017357448814436793, 0.9970979690551758]"
27,"[0.3121758997440338, 0.9808657169342041, 0.35287731885910034, 0.00401955284178257]"
28,"[0.06983329355716705, 0.9657406806945801, 0.8728161454200745, 0.0028116819448769093]"
29,"[0.22619397938251495, 0.992324709892273, 0.06942152976989746, 0.010539120994508266]"
30,"[0.553030252456665, 0.9737111330032349, 0.08310119062662125, 0.015989875420928]"
31,"[0.2743900418281555, 0.9680630564689636, 0.2673734724521637, 0.01218533143401146]"
32,"[0.0686892420053482, 0.8543158173561096, 0.9100218415260315, 0.016839757561683655]"
33,"[0.46980011463165283, 0.9652864933013916, 0.17707476019859314, 0.013378962874412537]"
34,"[0.32876384258270264, 0.9863219261169434, 0.09614045172929764, 0.00991007685661316]"
35,"[0.7769051194190979, 0.9429157972335815, 0.06922506541013718, 0.026894353330135345]"
36,"[0.9050794839859009, 0.8474263548851013, 0.06720113754272461, 0.046636130660772324]"
37,"[0.9323933720588684, 0.9449033141136169, 0.03201380744576454, 0.016467317938804626]"
38,"[0.8515858054161072, 0.9299017190933228, 0.066536545753479, 0.023289520293474197]"
39,"[0.648497998714447, 0.949038565158844, 0.058037132024765015, 0.03987044095993042]"
40,"[0.5428253412246704, 0.9763181805610657, 0.03776952251791954, 0.028093088418245316]"
41,"[0.09965535998344421, 0.9877795577049255, 0.09165885299444199, 0.027467506006360054]"
42,"[0.8435357809066772, 0.9683950543403625, 0.08415829390287399, 0.0066504464484751225]"
43,"[0.9254396557807922, 0.9868162274360657, 0.010344620794057846, 0.005765404552221298]"
44,"[0.9098334312438965, 0.9557426571846008, 0.08956415206193924, 0.005857124924659729]"
45,"[0.7218628525733948, 0.97548508644104, 0.07350470125675201, 0.0094982348382473]"
46,"[0.748024582862854, 0.9885665774345398, 0.021551229059696198, 0.008047346025705338]"
47,"[0.1275349110364914, 0.9880679249763489, 0.019468486309051514, 0.06825817376375198]"
48,"[0.9741722345352173, 0.9834679365158081, 0.004621631931513548, 0.004594393540173769]"
49,"[0.03643061965703964, 0.9658036231994629, 0.8185521960258484, 0.008293990045785904]"
50,"[0.3348084092140198, 0.9170814156532288, 0.5200898051261902, 0.014527377672493458]"
51,"[0.6010618805885315, 0.9565750956535339, 0.13428351283073425, 0.0202670618891716]"
52,"[0.15480539202690125, 0.9676020741462708, 0.399631530046463, 0.015644539147615433]"
53,"[0.4797387421131134, 0.9810325503349304, 0.11761784553527832, 0.010095165111124516]"
54,"[0.23371660709381104, 0.9847212433815002, 0.07995951920747757, 0.023176778107881546]"
55,"[0.950482964515686, 0.9793588519096375, 0.004742387682199478, 0.014552323147654533]"
