index,logits
0,"[0.14688454568386078, 0.9932252764701843, 0.00038069605943746865, 0.0008181947632692754]"
1,"[0.001876727445051074, 0.009210622869431973, 0.9979912042617798, 0.0007667672471143305]"
2,"[0.004438547883182764, 0.9983729124069214, 0.011200795881450176, 0.0002157973067369312]"
3,"[0.0022255894728004932, 0.007946334779262543, 0.998049259185791, 0.002979384968057275]"
4,"[0.0021100551821291447, 0.005640541668981314, 0.9977743029594421, 0.0070204660296440125]"
5,"[0.9999998807907104, 7.314548838621704e-06, 1.9477771274978295e-05, 9.373838838655502e-05]"
6,"[0.9999586343765259, 0.00011262476618867368, 0.0001800343452487141, 0.000458826485555619]"
7,"[0.9999827146530151, 7.076291512930766e-05, 0.00018911960069090128, 0.0006220209179446101]"
8,"[0.9999971389770508, 0.0009440936846658587, 9.498254257778171e-06, 0.00010518073395360261]"
9,"[0.9797800183296204, 0.0007401016773656011, 0.529766321182251, 0.0011878233635798097]"
10,"[0.0003512634430080652, 0.9927189350128174, 0.06884574890136719, 0.000521933485288173]"
11,"[7.548717258032411e-05, 0.000999444629997015, 0.00010018583270721138, 0.9999946355819702]"
12,"[0.0004510607977863401, 0.0009714585612528026, 0.00019216135842725635, 0.9999814033508301]"
13,"[0.0003880350268445909, 0.0010024990187957883, 0.00039492506766691804, 0.9999804496765137]"
14,"[0.00020361714996397495, 0.06026671454310417, 7.400260074064136e-05, 0.9994493126869202]"
15,"[0.0005431884783320129, 0.0021804349962621927, 0.0003466952475719154, 0.9999035596847534]"
16,"[0.0006594971055164933, 0.001988057978451252, 0.00010847736848518252, 0.999976634979248]"
17,"[0.001025636913254857, 0.0012953835539519787, 0.0005332261207513511, 0.9999581575393677]"
18,"[0.00014718399324920028, 0.0006409800844267011, 0.00018371781334280968, 0.9999741315841675]"
19,"[0.0007080507348291576, 0.002882362110540271, 0.0005750629352405667, 0.9998770952224731]"
20,"[0.0001619301037862897, 0.0008577220723964274, 0.00016767607303336263, 0.999987006187439]"
21,"[0.0003781242703553289, 0.0011139187263324857, 0.002244349801912904, 0.9999104738235474]"
22,"[0.00011766557872761041, 0.0003208483976777643, 0.00017670502711553127, 0.9999954700469971]"
23,"[0.0007128205033950508, 0.0007646176381967962, 0.0003010399523191154, 0.9999295473098755]"
24,"[2.1091193048050627e-05, 0.00012420392886269838, 2.2970993086346425e-05, 0.9999990463256836]"
25,"[0.0004809485108125955, 0.0007596770883537829, 0.0004394602729007602, 0.9999837875366211]"
26,"[1.205751505040098e-05, 0.0002810414298437536, 2.25561761908466e-05, 0.9999991655349731]"
27,"[7.171841571107507e-05, 0.999990701675415, 2.0299277821322903e-05, 0.0011489973403513432]"
28,"[0.00016343913739547133, 0.9999873638153076, 0.0005253581912256777, 7.407920929836109e-05]"
29,"[0.00018757068028207868, 0.9999393224716187, 4.07070001529064e-05, 0.0017252324614673853]"
30,"[0.0004689722554758191, 0.9996223449707031, 0.00042804863187484443, 0.005505278240889311]"
31,"[0.0010604655835777521, 0.9992827773094177, 0.00020880882220808417, 0.003104626666754484]"
32,"[0.0008296437445096672, 0.5936880707740784, 0.8262883424758911, 0.00518950866535306]"
33,"[0.00028643294353969395, 0.9999068975448608, 0.0002180954033974558, 0.002577940234914422]"
34,"[0.0003559917095117271, 0.9997757077217102, 0.0008766162791289389, 0.000988916726782918]"
35,"[0.0008263107156381011, 0.9993011951446533, 0.0007238168618641794, 0.007935249246656895]"
36,"[0.9988067150115967, 0.022041549906134605, 0.000317453988827765, 0.000801281479652971]"
37,"[0.005549080204218626, 0.9993901252746582, 0.00021392834605649114, 0.0021001994609832764]"
38,"[0.07895275205373764, 0.9972084164619446, 0.00020051699539180845, 0.0005997982225380838]"
39,"[0.07396819442510605, 0.9936708211898804, 7.892641588114202e-05, 0.0013235214864835143]"
40,"[0.0001539583900012076, 0.9998699426651001, 0.00019666695152409375, 0.0022046566009521484]"
41,"[0.00017905390996020287, 0.9999330043792725, 0.0003234583418816328, 0.00022277844254858792]"
42,"[0.0007594708004035056, 0.999913215637207, 0.00013775679690297693, 0.0006408804911188781]"
43,"[6.572692655026913e-05, 0.9999831914901733, 0.00012917121057398617, 0.00026061967946588993]"
44,"[0.001479312195442617, 0.9998583793640137, 0.00018139940220862627, 0.00275021162815392]"
45,"[0.00020845592371188104, 0.9998973608016968, 0.00026448836433701217, 0.003133718390017748]"
46,"[0.0003364416188560426, 0.9998719692230225, 4.322536551626399e-05, 0.004614280536770821]"
47,"[2.7993963158223778e-05, 0.9999958276748657, 3.730022217496298e-05, 0.0001061431466951035]"
48,"[0.9973952770233154, 0.025840165093541145, 3.708909935085103e-05, 7.102390100044431e-06]"
49,"[0.00019865679496433586, 0.9999514818191528, 0.00015944601909723133, 0.00028991501312702894]"
50,"[0.016004791483283043, 0.9943686127662659, 0.004729913081973791, 0.00019182651885785162]"
51,"[0.12218758463859558, 0.949638307094574, 0.0007177352090366185, 0.0027401349507272243]"
52,"[0.00037959220935590565, 0.9996387958526611, 0.00037127058021724224, 0.0016678784741088748]"
53,"[0.0006405324675142765, 0.9992515444755554, 0.0008141947910189629, 0.0024508608039468527]"
54,"[0.00018895107496064156, 0.9999125003814697, 0.0001467898691771552, 0.0015632295981049538]"
55,"[0.003863917663693428, 0.9997575879096985, 3.271243622293696e-05, 9.220739593729377e-05]"
56,"[0.02667643316090107, 0.9995489716529846, 6.117045268183574e-05, 0.0004999568918719888]"
57,"[0.6035311222076416, 0.9949650168418884, 2.7301418867864413e-06, 2.9870634534745477e-05]"
58,"[0.002566864248365164, 0.9998014569282532, 0.00026275613345205784, 0.00019113693269900978]"
59,"[0.034218307584524155, 0.997622549533844, 0.00022228003945201635, 0.0003487564972601831]"
60,"[0.000567970855627209, 0.9995076656341553, 0.00045020997640676796, 0.002260114997625351]"
61,"[0.000804656941909343, 0.9991680383682251, 0.0005229760427027941, 0.0013182798866182566]"
62,"[0.001612996100448072, 0.9985098242759705, 0.0002278283645864576, 0.0042820880189538]"
63,"[0.0006360705010592937, 0.9994131326675415, 0.0007355710840784013, 0.0003927384677808732]"
64,"[0.001156260841526091, 0.9959141612052917, 0.0033124429173767567, 0.002650010399520397]"
65,"[0.000798829656559974, 0.9992000460624695, 0.0008832368766888976, 0.004696722142398357]"
66,"[0.0001466330431867391, 0.9998922348022461, 0.00018224040104541928, 0.00027976249111816287]"
67,"[0.00040331255877390504, 0.999862551689148, 0.00014005611592438072, 0.0020740663167089224]"
68,"[0.9307820200920105, 0.9686111211776733, 1.8758400983642787e-05, 6.832831422798336e-05]"
69,"[0.004588698502629995, 0.002263470087200403, 0.001011169864796102, 0.999219536781311]"
70,"[0.9978804588317871, 0.024932675063610077, 7.762748282402754e-05, 0.00043772670323960483]"
71,"[0.050850760191679, 0.00919023621827364, 0.0003319861716590822, 0.9820598363876343]"
72,"[0.00010681929416023195, 0.9999902248382568, 3.5655873944051564e-05, 0.00011062256089644507]"
73,"[0.0008293468854390085, 0.9645898938179016, 0.0004510848375502974, 0.4440424144268036]"
74,"[0.9968653321266174, 0.00708041014149785, 0.0005202905740588903, 0.000929054687730968]"
75,"[0.9986777901649475, 0.04828235134482384, 0.00017307877715211362, 0.00019096715550404042]"
76,"[0.14182566106319427, 0.9972946047782898, 0.00035559062962420285, 0.000651808746624738]"
77,"[0.9986514449119568, 0.001403495785780251, 0.0009517623111605644, 0.004408468026667833]"
78,"[0.0014921536203473806, 0.9994288086891174, 0.0003323699929751456, 0.0005826359265483916]"
79,"[0.9991294741630554, 0.002713502151891589, 0.0011150509817525744, 0.002403412014245987]"
80,"[0.007611781358718872, 0.0035838033072650433, 0.0017047458095476031, 0.9992204904556274]"
81,"[0.001129466574639082, 0.5076733231544495, 0.002361501334235072, 0.8546326756477356]"
82,"[0.02059197425842285, 0.5066670179367065, 0.008815078064799309, 0.14279988408088684]"
83,"[0.018385492265224457, 0.9928690791130066, 0.001119870925322175, 0.001929532503709197]"
84,"[0.9999995231628418, 3.7037366382719483e-06, 1.628270729270298e-05, 0.00012403135770000517]"
85,"[0.1289495825767517, 0.9974525570869446, 1.576066279085353e-05, 0.00018854129302781075]"
86,"[0.0008581855800002813, 0.05900850147008896, 0.00017725482757668942, 0.9987499713897705]"
87,"[0.9998133778572083, 0.0010847062803804874, 0.00022605729463975877, 0.000465855875518173]"
88,"[0.999503493309021, 0.0011037366930395365, 0.0008648743387311697, 0.001459116698242724]"
89,"[0.9985656142234802, 0.0009965250501409173, 0.0008967235335148871, 0.004307889845222235]"
