index,logits
0,"[0.5529219508171082, 0.6179671287536621, 0.38219135999679565, 0.422296941280365]"
1,"[0.5375844240188599, 0.619297981262207, 0.4276658892631531, 0.3746616840362549]"
2,"[0.5649798512458801, 0.6312482953071594, 0.4249856472015381, 0.34807318449020386]"
3,"[0.5373683571815491, 0.6273272037506104, 0.41797301173210144, 0.38669875264167786]"
4,"[0.5400399565696716, 0.616078794002533, 0.41586148738861084, 0.3965572118759155]"
5,"[0.6242018938064575, 0.6795697212219238, 0.256271094083786, 0.4345651865005493]"
6,"[0.5700169801712036, 0.6288114786148071, 0.34288832545280457, 0.44382768869400024]"
7,"[0.5879006385803223, 0.6363868117332458, 0.3338324725627899, 0.4273208677768707]"
8,"[0.6082032918930054, 0.6707919836044312, 0.3141525089740753, 0.39851313829421997]"
9,"[0.5697583556175232, 0.62702876329422, 0.4245382249355316, 0.3839031457901001]"
10,"[0.5805572867393494, 0.6483477354049683, 0.37611639499664307, 0.37539899349212646]"
11,"[0.5834383368492126, 0.6355962157249451, 0.31631240248680115, 0.4717842936515808]"
12,"[0.5759260058403015, 0.6299927234649658, 0.3217090666294098, 0.4705239236354828]"
13,"[0.562012255191803, 0.6303068995475769, 0.3664090931415558, 0.4208179712295532]"
14,"[0.5704860091209412, 0.6442359685897827, 0.3033253848552704, 0.4790349006652832]"
15,"[0.5625447034835815, 0.6227939128875732, 0.3464965522289276, 0.4505242705345154]"
16,"[0.5662209987640381, 0.641572892665863, 0.3358718752861023, 0.4416329562664032]"
17,"[0.5745812654495239, 0.6324309706687927, 0.3722725510597229, 0.40444156527519226]"
18,"[0.5682092905044556, 0.6447337865829468, 0.3159463107585907, 0.45973217487335205]"
19,"[0.5491510629653931, 0.634239137172699, 0.3626745939254761, 0.42753225564956665]"
20,"[0.5641034841537476, 0.6361587047576904, 0.32511499524116516, 0.45505353808403015]"
21,"[0.5527223348617554, 0.6274417638778687, 0.3691699206829071, 0.42747312784194946]"
22,"[0.5526149868965149, 0.6378301382064819, 0.34716570377349854, 0.4419649541378021]"
23,"[0.5768154859542847, 0.6368088722229004, 0.3341262936592102, 0.4353777766227722]"
24,"[0.5456223487854004, 0.6665846109390259, 0.3194831311702728, 0.4536324739456177]"
25,"[0.5653172135353088, 0.6436723470687866, 0.3497350215911865, 0.4369022846221924]"
26,"[0.6164805293083191, 0.6373951435089111, 0.2256414294242859, 0.5163626670837402]"
27,"[0.5806716680526733, 0.6408441662788391, 0.37393859028816223, 0.3770723342895508]"
28,"[0.5702635645866394, 0.6470406651496887, 0.4088740944862366, 0.3356229364871979]"
29,"[0.6094468235969543, 0.6557494401931763, 0.3082413077354431, 0.40414056181907654]"
30,"[0.553117036819458, 0.6240248084068298, 0.4051433801651001, 0.3862101137638092]"
31,"[0.5769174098968506, 0.6259889602661133, 0.3813616633415222, 0.37546461820602417]"
32,"[0.5394018888473511, 0.6084418892860413, 0.39866313338279724, 0.4221237897872925]"
33,"[0.542682409286499, 0.6154335737228394, 0.4029441177845001, 0.39942625164985657]"
34,"[0.5806887745857239, 0.6406573057174683, 0.3458273410797119, 0.41039618849754333]"
35,"[0.5478246808052063, 0.6135267019271851, 0.4291013479232788, 0.3766174912452698]"
36,"[0.5765998959541321, 0.6206108331680298, 0.40621721744537354, 0.39032793045043945]"
37,"[0.5636740922927856, 0.6250652074813843, 0.41309890151023865, 0.37756451964378357]"
38,"[0.5569983720779419, 0.6154162883758545, 0.4221246540546417, 0.38818809390068054]"
39,"[0.5529992580413818, 0.623744547367096, 0.3857888877391815, 0.4171313941478729]"
40,"[0.5589100122451782, 0.6391065120697021, 0.36627158522605896, 0.41614827513694763]"
41,"[0.5894778966903687, 0.6521323919296265, 0.3358575999736786, 0.40198275446891785]"
42,"[0.5863939523696899, 0.6318867802619934, 0.3832131624221802, 0.38020840287208557]"
43,"[0.6242245435714722, 0.645830512046814, 0.3156009316444397, 0.3929182291030884]"
44,"[0.5772966146469116, 0.6238707900047302, 0.42623835802078247, 0.3523193299770355]"
45,"[0.5763881802558899, 0.6318348050117493, 0.3991568982601166, 0.3759397268295288]"
46,"[0.5856215953826904, 0.6535462141036987, 0.3519462049007416, 0.3556763529777527]"
47,"[0.5774188041687012, 0.6671788692474365, 0.2964458763599396, 0.43450412154197693]"
48,"[0.5919067859649658, 0.6878634095191956, 0.3333646059036255, 0.3754655718803406]"
