index,logits
0,"[0.9134905934333801, 0.9824573397636414, 0.013677796348929405, 0.0006560410838574171]"
1,"[0.032390136271715164, 0.2577233612537384, 0.9855177402496338, 0.0025895810686051846]"
2,"[0.15571746230125427, 0.8243794441223145, 0.5506502389907837, 0.001988200005143881]"
3,"[0.175313800573349, 0.07655636221170425, 0.9778619408607483, 0.006638939492404461]"
4,"[0.05138707533478737, 0.3119586110115051, 0.969334602355957, 0.005477962549775839]"
5,"[0.9999253749847412, 0.6021520495414734, 0.0007146641728468239, 9.346374281449243e-05]"
6,"[0.9844120144844055, 0.7172628045082092, 0.00024958112044259906, 0.03535649552941322]"
7,"[0.9995962977409363, 0.3384176194667816, 0.0011530722258612514, 0.003000948578119278]"
8,"[0.9999265670776367, 0.42505136132240295, 0.00019199597591068596, 0.00246644439175725]"
9,"[0.2917083203792572, 0.19143779575824738, 0.9736059308052063, 0.0016850443789735436]"
10,"[0.22026795148849487, 0.9970675110816956, 0.020590325817465782, 0.0006682987441308796]"
11,"[0.0015327214496210217, 0.16381233930587769, 0.0024020655546337366, 0.9989734888076782]"
12,"[0.0327792689204216, 0.9515684843063354, 0.0003681389207486063, 0.7261109352111816]"
13,"[0.00601962860673666, 0.1348000466823578, 0.005747605115175247, 0.9952012300491333]"
14,"[0.0008663375047035515, 0.25849026441574097, 0.0014541217824444175, 0.9990324974060059]"
15,"[0.019168976694345474, 0.5931535959243774, 0.0018585410434752703, 0.9615585803985596]"
16,"[0.9967801570892334, 0.2116335928440094, 8.934899960877374e-05, 0.4115406274795532]"
17,"[0.02890842594206333, 0.18928948044776917, 0.005448067560791969, 0.9812451601028442]"
18,"[0.0029343098867684603, 0.33779069781303406, 0.0015738230431452394, 0.9953038692474365]"
19,"[0.012549740262329578, 0.6014807224273682, 0.003741700202226639, 0.95795077085495]"
20,"[0.007413013838231564, 0.1350017637014389, 0.0020742309279739857, 0.9963725805282593]"
21,"[0.012338697910308838, 0.08490648865699768, 0.01379893347620964, 0.9935113787651062]"
22,"[0.0036266890820115805, 0.06829817593097687, 0.0032120414543896914, 0.9991675615310669]"
23,"[0.008224214427173138, 0.18892888724803925, 0.0024597053416073322, 0.9951834082603455]"
24,"[0.0005745741655118763, 0.03539755567908287, 0.0019599911756813526, 0.999841570854187]"
25,"[0.006281018257141113, 0.40281352400779724, 0.0022727337200194597, 0.9908327460289001]"
26,"[0.04050152003765106, 0.05969497933983803, 8.222933684010059e-05, 0.9994476437568665]"
27,"[0.02411959320306778, 0.9997941851615906, 0.0010779188014566898, 0.002537730149924755]"
28,"[0.02120640128850937, 0.9992990493774414, 0.010495754890143871, 0.0004715383402071893]"
29,"[0.01653064228594303, 0.9996678829193115, 0.0011198309948667884, 0.005372305400669575]"
30,"[0.07259783148765564, 0.9986222982406616, 0.00244321720674634, 0.005719441920518875]"
31,"[0.10704447329044342, 0.9988701939582825, 0.0021593926940113306, 0.0020774404983967543]"
32,"[0.3418756425380707, 0.9882493019104004, 0.01479069422930479, 0.004617040976881981]"
33,"[0.0842617005109787, 0.9987585544586182, 0.0031077819876372814, 0.003479822538793087]"
34,"[0.04375292733311653, 0.998728334903717, 0.003074685810133815, 0.003425637725740671]"
35,"[0.17390015721321106, 0.9957380294799805, 0.006545847747474909, 0.005887645296752453]"
36,"[0.9928277134895325, 0.9014355540275574, 0.002689065644517541, 0.001552607398480177]"
37,"[0.5349062085151672, 0.9970605969429016, 0.0013198873493820429, 0.002538965316489339]"
38,"[0.6642517447471619, 0.9952914714813232, 0.0021081112790852785, 0.002117455704137683]"
39,"[0.3491224944591522, 0.996830403804779, 0.002119166310876608, 0.0029773416463285685]"
40,"[0.04044671356678009, 0.9990965127944946, 0.0014348850818350911, 0.005810553207993507]"
41,"[0.024000028148293495, 0.9996755123138428, 0.0008392760064452887, 0.003006754908710718]"
42,"[0.2903212010860443, 0.9982452392578125, 0.0021559360902756453, 0.001627850579097867]"
43,"[0.32279086112976074, 0.9995092153549194, 0.00039075547829270363, 0.0006323517300188541]"
44,"[0.6661932468414307, 0.9974943399429321, 0.0030911038629710674, 0.0008342098444700241]"
45,"[0.03569120913743973, 0.9996398687362671, 0.0009773541241884232, 0.0039220950566232204]"
46,"[0.04192940518260002, 0.9995269775390625, 0.0009271650342270732, 0.003100762376561761]"
47,"[0.006712422706186771, 0.9996992349624634, 0.0004997481591999531, 0.007859323173761368]"
48,"[0.9974689483642578, 0.9820928573608398, 4.31024564022664e-05, 0.00026675875415094197]"
49,"[0.03907797858119011, 0.9987860321998596, 0.004766921978443861, 0.0027043663430958986]"
50,"[0.20276184380054474, 0.8661089539527893, 0.5581957101821899, 0.0005996556137688458]"
51,"[0.4173330068588257, 0.9930029511451721, 0.005778604652732611, 0.004195992834866047]"
52,"[0.09672041237354279, 0.9967945218086243, 0.0037676787469536066, 0.004685981664806604]"
53,"[0.04456961899995804, 0.9994383454322815, 0.002089469926431775, 0.003260088851675391]"
54,"[0.028662748634815216, 0.999118983745575, 0.0019274766091257334, 0.007218534592539072]"
55,"[0.21710191667079926, 0.9990046620368958, 0.0004777356516569853, 0.0020241211168468]"
56,"[0.795634925365448, 0.99790358543396, 0.0002995081013068557, 0.0016382320318371058]"
57,"[0.5111407041549683, 0.9991330504417419, 0.0005093116196803749, 0.0005277612945064902]"
58,"[0.6683121919631958, 0.9964158535003662, 0.0016363139729946852, 0.0016628504963591695]"
59,"[0.9334679841995239, 0.99774569272995, 0.00029619166161864996, 0.0003126897499896586]"
60,"[0.12339213490486145, 0.9986458420753479, 0.0009634032612666488, 0.005415006075054407]"
61,"[0.03298959136009216, 0.9991458654403687, 0.0018834664952009916, 0.004730775021016598]"
62,"[0.20247122645378113, 0.9975402355194092, 0.001767162699252367, 0.005584502127021551]"
63,"[0.054945819079875946, 0.9979442954063416, 0.004566785879433155, 0.002387505955994129]"
64,"[0.14207126200199127, 0.9944791793823242, 0.008665894158184528, 0.004438948351889849]"
65,"[0.30713948607444763, 0.9975010752677917, 0.003922443371266127, 0.00209217332303524]"
66,"[0.020786434412002563, 0.9993379712104797, 0.00084516970673576, 0.004699645563960075]"
67,"[0.032567787915468216, 0.9991700649261475, 0.0007561016245745122, 0.0169441569596529]"
68,"[0.19221588969230652, 0.9992824196815491, 0.0008781365468166769, 0.0019405788043513894]"
69,"[0.0848529040813446, 0.3154289722442627, 0.006546009331941605, 0.9071015119552612]"
70,"[0.7549463510513306, 0.9960981607437134, 0.0007186688017100096, 0.0015703084645792842]"
71,"[0.5309891104698181, 0.9859660267829895, 0.002650069771334529, 0.006317046005278826]"
72,"[0.09826570749282837, 0.999309778213501, 0.0006806805031374097, 0.002120987046509981]"
73,"[0.07584256678819656, 0.9927968382835388, 0.008350592106580734, 0.014403663575649261]"
74,"[0.5780043005943298, 0.9940401315689087, 0.0014963768189772964, 0.003209749236702919]"
75,"[0.39672765135765076, 0.9948467016220093, 0.0045103211887180805, 0.0018259761855006218]"
76,"[0.44353440403938293, 0.9931955337524414, 0.004930607508867979, 0.0028521583881229162]"
77,"[0.6548277735710144, 0.9599599242210388, 0.0011609935900196433, 0.051883965730667114]"
78,"[0.8021280765533447, 0.9956269264221191, 0.000965896702837199, 0.0008278983877971768]"
79,"[0.9074508547782898, 0.9699181914329529, 0.005276453215628862, 0.0031300398986786604]"
80,"[0.8788298964500427, 0.9799289107322693, 0.0014387114206328988, 0.004871250130236149]"
81,"[0.09970330446958542, 0.9827452301979065, 0.005804708227515221, 0.04046395793557167]"
82,"[0.365890771150589, 0.9926343560218811, 0.014954859390854836, 0.001518232747912407]"
83,"[0.22516894340515137, 0.9911659359931946, 0.008328501135110855, 0.005879050586372614]"
84,"[0.9999836683273315, 0.09275239706039429, 0.0002137372939614579, 0.004387415945529938]"
85,"[0.9969360828399658, 0.9465310573577881, 0.0004410698020365089, 0.0005848089931532741]"
86,"[0.020989011973142624, 0.8852831125259399, 0.0024974641855806112, 0.7449124455451965]"
87,"[0.9986796975135803, 0.8069577813148499, 0.0011966816382482648, 0.0013706621248275042]"
88,"[0.9881550073623657, 0.9141452312469482, 0.005276398733258247, 0.0010275616077706218]"
89,"[0.9846157431602478, 0.9063962697982788, 0.002765936776995659, 0.001848661806434393]"
90,"[0.45574888586997986, 0.9991241097450256, 0.002430283697322011, 7.262259168783203e-05]"
91,"[0.06844277679920197, 0.6517931818962097, 0.8998278975486755, 0.0026019648648798466]"
92,"[0.04673278331756592, 0.9769753217697144, 0.1763799637556076, 0.002901191357523203]"
93,"[0.08689652383327484, 0.9960939288139343, 0.00934584066271782, 0.0033920665737241507]"
94,"[0.9992696642875671, 0.5083566308021545, 0.0009062932222150266, 0.0036119366995990276]"
95,"[0.9986995458602905, 0.8123902082443237, 0.00021351121540647, 0.0019017943413928151]"
96,"[0.9938682913780212, 0.6987490653991699, 0.000971831614151597, 0.00519370473921299]"
97,"[0.43933624029159546, 0.9890305399894714, 0.0030977465212345123, 0.010109322145581245]"
98,"[0.7547534704208374, 0.9532157182693481, 0.0020376581232994795, 0.007397518493235111]"
99,"[0.9988879561424255, 0.16043663024902344, 0.004944043233990669, 0.00933534000068903]"
100,"[0.3865995407104492, 0.9975716471672058, 0.000781199662014842, 0.0033974642865359783]"
101,"[0.9967851638793945, 0.8559766411781311, 0.0015809873584657907, 0.0010720182908698916]"
102,"[0.8693853616714478, 0.9858119487762451, 0.0024987831711769104, 0.0012753698974847794]"
103,"[0.8867358565330505, 0.9935583472251892, 0.0011034575290977955, 0.0015658388147130609]"
104,"[0.9946795105934143, 0.6949922442436218, 0.0036080265417695045, 0.002715000882744789]"
105,"[0.9762953519821167, 0.974894106388092, 0.0008110111230053008, 0.0009029773063957691]"
106,"[0.5442142486572266, 0.9846574664115906, 0.002694900846108794, 0.007781496737152338]"
107,"[0.9943007230758667, 0.6970126032829285, 0.0026935965288430452, 0.005166887771338224]"
108,"[0.9904676079750061, 0.8681745529174805, 0.0023811960127204657, 0.0013502700021490455]"
109,"[0.9986748695373535, 0.6050775647163391, 0.0014304325450211763, 0.0029413411393761635]"
110,"[0.9556048512458801, 0.9337638020515442, 0.001401711255311966, 0.007760781794786453]"
111,"[0.9927204847335815, 0.9783938527107239, 0.0005612711538560688, 0.00047869799891486764]"
