index,logits
0,"[0.00310086109675467, 0.9979988932609558, 0.00970514491200447, 0.000489027879666537]"
1,"[0.0004527051351033151, 0.0008930647745728493, 0.9999176263809204, 0.0003288111474830657]"
2,"[0.0002231487596873194, 0.9917696714401245, 0.5913121700286865, 4.017158062197268e-05]"
3,"[0.0009805836016312242, 0.0018521680030971766, 0.9995941519737244, 0.0016702477587386966]"
4,"[0.0012811420019716024, 0.0014440508093684912, 0.9995607733726501, 0.0034868340007960796]"
5,"[1.0, 2.033608481610827e-08, 1.8845166778191924e-05, 4.549646837403998e-05]"
6,"[0.9999938011169434, 8.953577889769804e-06, 0.0001643202849663794, 0.00019429928215686232]"
7,"[0.9999985694885254, 3.6148016988590825e-06, 8.308477845275775e-05, 0.00023025191330816597]"
8,"[0.9999979734420776, 1.5384330254164524e-05, 2.72766083071474e-05, 7.034121517790481e-05]"
9,"[0.0048520429991185665, 0.00015462028386536986, 0.9999558925628662, 0.001323538483120501]"
10,"[0.0007600229000672698, 0.06307058781385422, 0.9986363053321838, 8.169590000761673e-05]"
11,"[6.202718941494823e-05, 0.00012814876390621066, 0.00012984323257114738, 0.9999972581863403]"
12,"[0.0006464429316110909, 0.00034863417386077344, 0.0002475265064276755, 0.9999620914459229]"
13,"[0.000394994713133201, 0.0005167335621081293, 0.0004591599281411618, 0.9999276399612427]"
14,"[0.00028851014212705195, 9.649949060985819e-05, 7.364237535512075e-05, 0.9999891519546509]"
15,"[0.0003545460058376193, 0.00033718609483912587, 0.0004495686152949929, 0.9999673366546631]"
16,"[0.0005271605332382023, 0.0006088538793846965, 0.0006594122969545424, 0.9999288320541382]"
17,"[0.0007527840207330883, 0.00020450886222533882, 0.0005993050872348249, 0.9999841451644897]"
18,"[0.00017683261830825359, 0.00012435110693331808, 0.00010123944957740605, 0.999997615814209]"
19,"[0.00046073898556642234, 0.0003925833443645388, 0.004372932016849518, 0.9996949434280396]"
20,"[0.0002786920522339642, 0.0005961131537333131, 0.00024806897272355855, 0.9999071359634399]"
21,"[0.00025977074983529747, 8.74332690727897e-05, 0.00905529037117958, 0.99994957447052]"
22,"[8.267443627119064e-05, 5.3993830078979954e-05, 9.31966642383486e-05, 0.999998927116394]"
23,"[0.00040994148002937436, 0.00025842763716354966, 0.000562999804969877, 0.9998030066490173]"
24,"[6.810915510868654e-05, 2.4468343326589093e-05, 1.0831836334546097e-05, 0.9999997615814209]"
25,"[0.00023520062677562237, 0.00011021173122571781, 0.0004404758510645479, 0.9999911785125732]"
26,"[2.6116116714547388e-05, 0.00010776433919090778, 5.179512299946509e-06, 0.9999986886978149]"
