index,logits
0,"[0.998753547668457, 0.04860757663846016, 0.0010438304161652923, 0.0006225134711712599]"
1,"[0.0018117590807378292, 0.004908028990030289, 0.9990184307098389, 0.0010232134955003858]"
2,"[0.0024678786285221577, 0.9967880249023438, 0.008180958218872547, 0.000777129374910146]"
3,"[0.0017329264665022492, 0.011020610108971596, 0.9987162351608276, 0.0027739054057747126]"
4,"[0.002860285108909011, 0.006169436499476433, 0.9963170289993286, 0.007092566229403019]"
5,"[0.9997342228889465, 0.000594812969211489, 0.3170372545719147, 1.1115172355857794e-06]"
6,"[0.9998583793640137, 0.00035140980617143214, 0.0004158886440563947, 0.0011245282366871834]"
7,"[0.999944806098938, 0.00015602669736836106, 0.00046824192395433784, 0.0012265477562323213]"
8,"[0.9999741315841675, 0.010860243812203407, 9.808639333641622e-06, 5.641830284730531e-05]"
9,"[0.00337229878641665, 0.0033862413838505745, 0.9998069405555725, 0.0011532293865457177]"
10,"[0.0014656339772045612, 0.7410242557525635, 0.7793292999267578, 0.0013042830396443605]"
11,"[0.00024167433730326593, 0.0005871930625289679, 0.00041983614210039377, 0.9999839067459106]"
12,"[0.001524025690741837, 0.003847783897072077, 0.00029275508131831884, 0.9999189376831055]"
13,"[0.0007624646532349288, 0.0007955256151035428, 0.001210279413498938, 0.9999611377716064]"
14,"[0.0005843635881319642, 0.0016265815356746316, 0.00022835333948023617, 0.9999792575836182]"
15,"[0.0011508205207064748, 0.0032630078494548798, 0.0009206810500472784, 0.9998489618301392]"
16,"[0.002763227093964815, 0.0033119895961135626, 0.00035445898538455367, 0.9998575448989868]"
17,"[0.0025383206084370613, 0.00263025239109993, 0.0007475896854884923, 0.9998853206634521]"
18,"[0.0005521467537619174, 0.0004941727383993566, 0.000417836825363338, 0.9999879598617554]"
19,"[0.0010032538557425141, 0.0032312003895640373, 0.0011851184535771608, 0.9997044205665588]"
20,"[0.0005272703128866851, 0.0011395595502108335, 0.00038209519698284566, 0.9999569654464722]"
21,"[0.0007841083570383489, 0.0009121960029006004, 0.004494008608162403, 0.9998828172683716]"
22,"[0.0005036075017414987, 0.0003124924551229924, 0.00046448351349681616, 0.9999920129776001]"
23,"[0.0011908868327736855, 0.0010238639079034328, 0.0009952266700565815, 0.9998781681060791]"
24,"[0.0001349508238490671, 8.068638999247923e-05, 0.00010139838559553027, 0.9999978542327881]"
25,"[0.0010607546428218484, 0.0008135242969729006, 0.001562133664265275, 0.9999227523803711]"
26,"[0.0001266048930119723, 0.0002995637769345194, 5.691198748536408e-05, 0.9999973773956299]"
27,"[0.00010021335765486583, 0.9999808073043823, 4.277091647963971e-05, 0.0016772320959717035]"
28,"[4.583339250530116e-05, 0.9999833106994629, 0.00041441782377660275, 0.0004036885511595756]"
29,"[0.0001016424284898676, 0.9999303817749023, 6.412436050595716e-05, 0.003791999537497759]"
30,"[0.0010511481668800116, 0.9982471466064453, 0.0004995366907678545, 0.017036810517311096]"
31,"[0.00033984333276748657, 0.999529242515564, 0.0005657018045894802, 0.003764460561797023]"
32,"[0.019770344719290733, 0.803921103477478, 0.058277759701013565, 0.003664975520223379]"
33,"[0.0004169336461927742, 0.9997643828392029, 0.00072158855618909, 0.002423020778223872]"
34,"[0.00034486487857066095, 0.9992778897285461, 0.0012391632189974189, 0.003075770102441311]"
35,"[0.0007690792554058135, 0.998741090297699, 0.0009575028670951724, 0.009582139551639557]"
36,"[0.9983401298522949, 0.015508300624787807, 0.0012645291863009334, 0.0012998649617657065]"
37,"[0.002941146958619356, 0.9992163181304932, 0.0004452818538993597, 0.004046291578561068]"
38,"[0.010113006457686424, 0.9966061115264893, 0.0016630333848297596, 0.0011542810825631022]"
39,"[0.0010553211905062199, 0.9997027516365051, 0.000315919955028221, 0.0023864703252911568]"
40,"[0.00023734454589430243, 0.9997134804725647, 0.00030080010765232146, 0.005338865332305431]"
41,"[0.0002480462717358023, 0.9997246861457825, 0.0003595876623876393, 0.0008677200530655682]"
42,"[0.0007021272322162986, 0.9998204112052917, 0.0005324061494320631, 0.0006374247604981065]"
43,"[0.00010205354919889942, 0.9998908042907715, 5.1659448217833415e-05, 0.0010414196876809]"
44,"[0.0008365366375073791, 0.9998992681503296, 0.00047879540943540633, 0.0021667948458343744]"
45,"[0.0005576381809078157, 0.999388575553894, 0.0006210568244569004, 0.004064538050442934]"
46,"[0.00044585124123841524, 0.9997497200965881, 7.277017721207812e-05, 0.005741224158555269]"
47,"[3.816511161858216e-05, 0.999806821346283, 8.215801790356636e-05, 0.00211340025998652]"
48,"[0.9999758005142212, 5.026168582844548e-05, 0.00031612481689080596, 8.625353802926838e-05]"
49,"[0.0002300195483257994, 0.9997863173484802, 0.0003417929110582918, 0.0010824908968061209]"
50,"[0.019858011975884438, 0.4253675639629364, 0.6486512422561646, 0.0002636125427670777]"
51,"[0.00596759095788002, 0.9973819851875305, 0.0012558988528326154, 0.004366764333099127]"
52,"[0.0003460348234511912, 0.9992682337760925, 0.0012757087824866176, 0.0014594871317967772]"
53,"[0.0008245984208770096, 0.9992902278900146, 0.000785167096182704, 0.001986415358260274]"
54,"[0.00028938206378370523, 0.9995489716529846, 0.00018984408234246075, 0.005676724016666412]"
55,"[0.0007628331077285111, 0.9997594952583313, 0.00011993445514235646, 0.0006444326136261225]"
56,"[0.018002349883317947, 0.9996098875999451, 0.00012067495845258236, 0.00017556233797222376]"
57,"[0.0033721558284014463, 0.9999490976333618, 3.0186492949724197e-05, 0.00033404218265786767]"
58,"[0.007440685294568539, 0.9982700347900391, 0.0011271809926256537, 0.0005085341981612146]"
59,"[0.17203369736671448, 0.9984439015388489, 0.0002237491135019809, 8.94213662832044e-05]"
60,"[0.0005970886559225619, 0.9965742826461792, 0.0004932834999635816, 0.011029080487787724]"
61,"[0.0006488823564723134, 0.9983932375907898, 0.0010878033936023712, 0.0025298886466771364]"
62,"[0.002201785333454609, 0.9966662526130676, 0.0006506214267574251, 0.00573026854544878]"
63,"[0.0006741516408510506, 0.9991668462753296, 0.0025263894349336624, 0.00029961662949062884]"
64,"[0.001146609429270029, 0.9953343272209167, 0.005543746054172516, 0.002575796563178301]"
65,"[0.002412439091131091, 0.9978686571121216, 0.002637446392327547, 0.004648846108466387]"
66,"[0.00021091842791065574, 0.9997923970222473, 0.0006054633995518088, 0.0002243525959784165]"
67,"[0.000279647036222741, 0.9998736381530762, 0.00022214974160306156, 0.0010406753281131387]"
68,"[0.00716973003000021, 0.9996376037597656, 0.00022837577853351831, 0.00044829081161879003]"
69,"[0.003813160816207528, 0.003452069591730833, 0.0026105062570422888, 0.9990873336791992]"
70,"[0.9812121987342834, 0.23661218583583832, 0.0001226806634804234, 0.00053249771008268]"
71,"[0.9557439684867859, 0.4953548312187195, 0.00019210494065191597, 0.002144617261365056]"
72,"[0.0001423767243977636, 0.9999102354049683, 0.00019730388885363936, 0.00026275336858816445]"
73,"[0.0013962819939479232, 0.7937977910041809, 0.0009752240730449557, 0.7987185120582581]"
