index,logits
0,"[0.9832906723022461, 0.286657452583313, 8.759074262343347e-05, 0.0001537380594527349]"
1,"[0.0007191487238742411, 0.00034777753171510994, 0.9999512434005737, 0.0001518752396805212]"
2,"[0.0042672473937273026, 0.9996832609176636, 0.0005242149345576763, 7.685233140364289e-05]"
3,"[0.9980782270431519, 0.0002478703681845218, 0.14000436663627625, 0.000129211854073219]"
4,"[0.991409957408905, 0.0005755542661063373, 0.021986236795783043, 0.0014668419025838375]"
5,"[1.0, 0.00011704974895110354, 4.6167434675226104e-07, 2.5095398541452596e-06]"
6,"[0.9999933242797852, 6.010197012074059e-06, 3.4617249184520915e-05, 8.305569645017385e-05]"
7,"[0.999998927116394, 3.6452693166211247e-06, 2.4697195840417407e-05, 5.882438927073963e-05]"
8,"[0.9999983310699463, 6.965045486140298e-06, 1.38730483740801e-05, 2.2729938791599125e-05]"
9,"[0.9874916076660156, 3.2258623832603917e-05, 0.777137279510498, 0.00014127993199508637]"
10,"[0.02670278400182724, 0.9988073110580444, 8.698320016264915e-05, 6.902981112943962e-05]"
11,"[0.0002109126071445644, 4.360473030828871e-05, 0.00010185113205807284, 0.9999921321868896]"
12,"[0.0009227232658304274, 5.837297794641927e-05, 0.00012682202213909477, 0.9999827146530151]"
13,"[0.00038229540223255754, 8.118334517348558e-05, 0.00020350127306301147, 0.999983549118042]"
14,"[0.0001630616607144475, 5.47165018360829e-06, 6.341070547932759e-05, 0.9999984502792358]"
15,"[0.0006022427696734667, 7.126960554160178e-05, 0.00017273107368964702, 0.9999773502349854]"
16,"[0.0003608466067817062, 7.04670965205878e-05, 6.070324525353499e-05, 0.9999809265136719]"
17,"[0.013215680606663227, 2.7961566956946626e-05, 0.0001825604122132063, 0.9999655485153198]"
18,"[0.0001096413834602572, 2.6049579901155084e-05, 5.522951323655434e-05, 0.9999985694885254]"
19,"[0.0007891705026850104, 0.00023272322141565382, 0.000168616883456707, 0.9999547004699707]"
20,"[0.0002579857537057251, 0.00019598651851993054, 8.27254552859813e-05, 0.9999290704727173]"
21,"[0.0002975979004986584, 7.70871338318102e-05, 0.0004846908268518746, 0.9999866485595703]"
22,"[9.532451076665893e-05, 2.1389741959865205e-05, 5.446796421892941e-05, 0.9999986886978149]"
23,"[0.00048038287786766887, 4.363846528576687e-05, 0.00021749857114627957, 0.9999595880508423]"
24,"[1.60360195877729e-05, 3.85940938940621e-06, 5.863742444489617e-06, 0.9999998807907104]"
25,"[0.00031310407212004066, 4.5977816625963897e-05, 0.00019181355310138315, 0.9999924898147583]"
26,"[3.1077750463737175e-05, 9.392405445396435e-06, 2.535003432058147e-06, 0.9999991655349731]"
27,"[0.0002600388543214649, 0.999675989151001, 1.2442023944458924e-05, 0.0006465473561547697]"
28,"[6.28008710918948e-05, 0.999957799911499, 0.0001097513159038499, 0.00011934225767618045]"
29,"[3.238175486330874e-05, 0.9999539852142334, 5.093265281175263e-05, 0.000583876739256084]"
30,"[0.0004977984353899956, 0.9969210624694824, 0.00016012706328183413, 0.0032908718567341566]"
31,"[0.0003647475386969745, 0.999810516834259, 5.5685010011075065e-05, 0.000717692484613508]"
32,"[0.11339426040649414, 0.9808025360107422, 0.00021833674691151828, 0.0005276597221381962]"
33,"[0.0004564537957776338, 0.999799907207489, 0.00019072950817644596, 0.000897917547263205]"
34,"[0.00027845989097841084, 0.9996761083602905, 0.00013862569176126271, 0.0006626191316172481]"
35,"[0.0007169487653300166, 0.9993440508842468, 0.000272690667770803, 0.0020953635685145855]"
36,"[0.9985297918319702, 0.0009923626203089952, 0.0004903116496279836, 0.0007800607709214091]"
37,"[0.9987689852714539, 0.00300322356633842, 9.21775063034147e-05, 0.0006812785286456347]"
38,"[0.9969726800918579, 0.01007290743291378, 0.00024098109861370176, 0.0004194591019768268]"
39,"[0.0006713536567986012, 0.9997493624687195, 5.0697581173153594e-05, 0.0012971232645213604]"
40,"[0.000242498135776259, 0.9997531771659851, 8.537230314686894e-05, 0.0004844081704504788]"
41,"[0.0024651025887578726, 0.6843833327293396, 0.0004290705837775022, 0.01949106529355049]"
42,"[0.0004506689729169011, 0.9999237060546875, 4.935548349749297e-05, 0.00031914241844788194]"
43,"[4.868769246968441e-05, 0.9999828338623047, 1.701569271972403e-05, 0.00026588502805680037]"
44,"[0.0002562789886724204, 0.9999032020568848, 0.0001845824153861031, 0.0005864780396223068]"
45,"[0.0006094971904531121, 0.9988768696784973, 0.00012540278839878738, 0.0012163027422502637]"
46,"[0.00038125450373627245, 0.9983507394790649, 1.9735822206712328e-05, 0.0048617227002978325]"
47,"[1.649573641770985e-05, 0.9999747276306152, 2.895058287322172e-06, 0.000525600160472095]"
48,"[0.9999988079071045, 2.015634663621313e-06, 3.561258608897333e-06, 2.1349219423427712e-06]"
49,"[0.00013353125541470945, 0.9999747276306152, 3.892067979904823e-05, 1.8164828361477703e-05]"
50,"[0.29686763882637024, 0.06580126285552979, 0.07740101218223572, 7.153973274398595e-05]"
51,"[0.9995349645614624, 0.0008837268105708063, 0.00020603685698006302, 0.00037632943713106215]"
52,"[0.00035297038266435266, 0.9996020197868347, 6.370302435243502e-05, 0.00027301194495521486]"
53,"[0.0006277020438574255, 0.9994733929634094, 0.00015779410023242235, 0.00044035911560058594]"
54,"[0.00020622042939066887, 0.9998764991760254, 2.5909328542184085e-05, 0.0007578253862448037]"
55,"[0.9999164342880249, 0.00023146405874285847, 1.0798480616358574e-05, 3.6811430618399754e-05]"
56,"[0.007801465690135956, 0.9998469352722168, 6.360987299558474e-06, 0.0004501177172642201]"
57,"[0.9999916553497314, 3.4279732062714174e-05, 1.0239394214295316e-05, 2.356162622163538e-05]"
58,"[0.6218912601470947, 0.7373310327529907, 0.00028657662915065885, 4.592076220433228e-05]"
59,"[0.4961659908294678, 0.9568759202957153, 1.2486516425269656e-05, 4.7438457841053605e-05]"
60,"[0.0005737795727327466, 0.9997321963310242, 1.6880490875337273e-05, 0.003005852922797203]"
61,"[0.0005571154179051518, 0.9998185038566589, 4.326392445364036e-05, 0.000263302557868883]"
62,"[0.0007839268073439598, 0.9997329115867615, 3.6693145375465974e-05, 0.0004925993853248656]"
63,"[0.0008935085497796535, 0.9990482926368713, 0.00025751267094165087, 6.168059189803898e-05]"
64,"[0.0007504640961997211, 0.999122679233551, 0.000423795630922541, 0.00048729244736023247]"
65,"[0.974802553653717, 0.8440895676612854, 1.849763430072926e-05, 6.125048821559176e-05]"
66,"[0.0006409657653421164, 0.9999629259109497, 7.777922292007133e-06, 6.79688819218427e-05]"
67,"[0.0003247830900363624, 0.9999456405639648, 1.1638101568678394e-05, 0.0005546754691749811]"
68,"[0.999998927116394, 8.756861461733934e-06, 2.8986278266529553e-05, 6.379688420565799e-05]"
69,"[0.9956325888633728, 4.588342198985629e-05, 0.000110411892819684, 0.062116838991642]"
70,"[0.9998487234115601, 0.00046142260544002056, 1.9063085346715525e-05, 0.00019798532593995333]"
71,"[0.9986236095428467, 0.0006755398935638368, 0.00023288547527045012, 0.0007451724377460778]"
72,"[0.05413525179028511, 0.998746395111084, 8.080710358626675e-06, 1.0481802746653557e-05]"
73,"[0.03306207433342934, 0.9889515042304993, 8.904092101147398e-05, 0.0009153023711405694]"
74,"[0.9997839331626892, 0.00017878673679661006, 0.00011548419570317492, 0.00036133365938439965]"
75,"[0.9999414682388306, 0.0006190617568790913, 0.000401364522986114, 8.63376262714155e-05]"
76,"[0.9998345375061035, 0.001083203824236989, 0.0002880206739064306, 0.00033025533775798976]"
77,"[0.9987026453018188, 0.00042244704673066735, 0.0002969919005408883, 0.001971886260434985]"
78,"[0.9997045397758484, 0.0028787078335881233, 2.2088162950240076e-05, 2.549845703470055e-05]"
79,"[0.9991773962974548, 0.0006563093629665673, 0.0006313743651844561, 0.0005018837400712073]"
80,"[0.999860405921936, 0.00011024820560123771, 0.00011154145613545552, 0.002506987890228629]"
81,"[0.0009006423060782254, 0.9994910955429077, 0.00018694593745749444, 0.001129031996242702]"
82,"[0.9985200762748718, 0.02224947139620781, 0.00027719297213479877, 0.00026978738605976105]"
83,"[0.9497033357620239, 0.2954980134963989, 9.778270032256842e-05, 0.00011128106416435912]"
84,"[1.0, 8.888263458572965e-09, 9.863187187875155e-06, 1.3399258023127913e-05]"
85,"[0.9990479350090027, 0.16737301647663116, 1.0659662166290218e-06, 7.553216164524201e-06]"
86,"[0.0015132941771298647, 0.0005269372486509383, 0.00027963530737906694, 0.999891996383667]"
87,"[0.9999436140060425, 9.747790318215266e-05, 0.00015781892579980195, 0.00011965629528276622]"
88,"[0.9998483657836914, 5.1220369641669095e-05, 0.0003509189991746098, 0.000745847006328404]"
89,"[0.998579740524292, 0.0002231891849078238, 0.00037888181395828724, 0.0011205235496163368]"
90,"[0.9999971389770508, 4.286176772438921e-05, 1.672375037742313e-05, 7.309372449526563e-05]"
91,"[0.0006070663221180439, 0.023044638335704803, 0.998518168926239, 0.00038508273428305984]"
92,"[0.00012999499449506402, 0.3573700487613678, 0.9906242489814758, 0.00039117588312365115]"
93,"[0.00019633067131508142, 0.9998514652252197, 0.00015663114027120173, 0.00033492676448076963]"
94,"[0.9995443224906921, 0.00016304751625284553, 0.00010980219667544588, 0.00022329774219542742]"
95,"[0.9999990463256836, 1.923418494698126e-06, 1.2706233974313363e-05, 2.522142676752992e-05]"
96,"[0.9998965263366699, 3.991663834312931e-05, 3.152586577925831e-05, 0.0005440727109089494]"
97,"[0.9632746577262878, 0.010340086184442043, 0.0005676153232343495, 0.0020154581870883703]"
98,"[0.9996789693832397, 0.00011247976362938061, 0.00013823497283738106, 0.00013791398669127375]"
99,"[0.9994803071022034, 0.00014645907504018396, 0.0003495310666039586, 0.00013770793157164007]"
100,"[0.9999871253967285, 3.5264827602077276e-05, 3.677602580864914e-05, 0.000156184469233267]"
101,"[0.9999451637268066, 2.884702007577289e-05, 0.0002577698905952275, 0.00014864729018881917]"
102,"[0.9998530149459839, 0.00010861234477488324, 0.00023312120174523443, 0.0001447854592697695]"
103,"[0.9962994456291199, 0.002305244794115424, 0.0004686143365688622, 0.0006877155392430723]"
104,"[0.9998666048049927, 3.80526325898245e-05, 0.0003048456856049597, 0.00028589300927706063]"
105,"[0.999981164932251, 1.837607123889029e-05, 9.781021799426526e-05, 8.528588659828529e-05]"
106,"[0.99983811378479, 0.00013226390001364052, 0.0001753903488861397, 0.00035135852522216737]"
107,"[0.9959871172904968, 0.00253824214451015, 0.00019458646420389414, 0.0009204836678691208]"
108,"[0.9998838901519775, 4.5049924665363505e-05, 0.00015182557399384677, 0.00016379624139517546]"
109,"[0.9999902248382568, 1.0802220458572265e-05, 7.75258376961574e-05, 0.0003992117999587208]"
110,"[0.998584508895874, 0.00032785331131890416, 0.00023211604275275022, 0.0018378192326053977]"
111,"[0.9999977350234985, 1.0983864740410354e-05, 2.5707215172587894e-05, 8.924135909182951e-05]"
112,"[0.9999654293060303, 0.0001069538266165182, 0.000481698865769431, 0.0005401191883720458]"
113,"[0.9987788796424866, 0.0004913700395263731, 0.0005392868770286441, 0.00028960450435988605]"
114,"[0.9998711347579956, 0.00012309267185628414, 0.00012484416947700083, 0.00023046956630423665]"
115,"[0.9999687671661377, 6.750271131750196e-05, 0.00017165744793601334, 0.00034501959453336895]"
116,"[6.739465607097372e-05, 1.1259736311330926e-05, 3.6917363104294054e-06, 1.0]"
117,"[0.9989068508148193, 0.00014664018817711622, 5.204265835345723e-05, 0.0032976262737065554]"
118,"[0.0009898825082927942, 0.01923983357846737, 1.618131500435993e-05, 0.9997064471244812]"
119,"[0.9999464750289917, 6.691209364362294e-08, 2.940278704954835e-07, 0.9534491896629333]"
120,"[0.0009036912233568728, 0.4679574966430664, 3.246295364078833e-06, 0.9571523070335388]"
121,"[0.0002428812877042219, 7.407471912301844e-06, 3.127250965917483e-05, 0.9999996423721313]"
122,"[0.0003907284408342093, 0.0001319253206020221, 5.395085827331059e-05, 0.9999901056289673]"
123,"[0.0001679229608271271, 5.3207037126412615e-05, 9.405346645507962e-05, 0.9999971389770508]"
124,"[0.000199356785742566, 4.8815261834533885e-05, 2.4417809981969185e-05, 0.9999991655349731]"
125,"[8.225239434977993e-05, 0.9997046589851379, 3.965310679632239e-05, 0.005005581770092249]"
126,"[1.8443946828483604e-05, 2.127159314113669e-05, 1.5671590517740697e-05, 0.9999995231628418]"
127,"[2.205254895670805e-05, 0.9998360872268677, 1.2696586964011658e-06, 0.03082316927611828]"
128,"[0.00014091076445765793, 0.9955567717552185, 6.633222255914006e-06, 0.06913623213768005]"
129,"[0.0012744428822770715, 0.0002500920672900975, 3.704950722749345e-05, 0.9999608993530273]"
130,"[0.00010943364031845704, 2.0884917830699123e-06, 9.415929525857791e-06, 0.9999997615814209]"
131,"[0.9999812841415405, 5.0345588533673435e-06, 2.572859921201598e-05, 0.00023021634842734784]"
132,"[8.988858462544158e-05, 6.908460636623204e-05, 1.943868937814841e-06, 0.999992847442627]"
133,"[0.00010826614015968516, 1.2983320630155504e-05, 5.192923345020972e-05, 0.9999974966049194]"
134,"[0.0022370151709765196, 1.8476146124157822e-07, 2.0745467281813035e-06, 0.9999998807907104]"
135,"[0.00013111077714711428, 3.17362901114393e-05, 3.454048419371247e-05, 0.9999945163726807]"
136,"[0.00037077837623655796, 0.0001478709018556401, 7.502143853344023e-05, 0.9999889135360718]"
137,"[3.949174060835503e-05, 2.9268330763443373e-06, 4.877708306594286e-06, 0.9999997615814209]"
138,"[0.0007835668511688709, 0.00022793722746428102, 0.0003024472971446812, 0.9999508857727051]"
139,"[9.639625204727054e-06, 1.1953222838201327e-06, 1.0849318641703576e-05, 1.0]"
140,"[0.00010738622222561389, 6.362410204019397e-05, 5.717581734643318e-05, 0.9999935626983643]"
141,"[0.9049443602561951, 9.956051508197561e-05, 2.7242867872701026e-05, 0.8577362895011902]"
142,"[0.0005803892854601145, 0.009106623940169811, 3.2413823646493256e-05, 0.9988023042678833]"
143,"[0.000428278639446944, 0.000254113256232813, 0.0001721061853459105, 0.9999340772628784]"
144,"[0.0005534814554266632, 0.00012905731273349375, 0.00019662217528093606, 0.9999505281448364]"
145,"[0.00037430357770062983, 0.0001075606414815411, 0.00025597959756851196, 0.9999957084655762]"
