index,logits
0,"[0.6872744560241699, 0.9353928565979004, 0.00020412022422533482, 0.0006437076954171062]"
1,"[0.0015984365018084645, 0.0008961731218732893, 0.9994514584541321, 0.0009328288142569363]"
2,"[0.07286856323480606, 0.9876442551612854, 0.0037652940955013037, 0.00020068627782166004]"
3,"[0.0027775114867836237, 0.0016913037979975343, 0.9989926218986511, 0.0022031457629054785]"
4,"[0.003610185580328107, 0.0032609582412987947, 0.9964358806610107, 0.005711875855922699]"
5,"[0.9999988079071045, 3.217494111140695e-07, 0.0015598803292959929, 2.1459656636579894e-05]"
6,"[0.9999938011169434, 2.978884913318325e-05, 4.9016594857675955e-05, 0.00020274460257496685]"
7,"[0.9999969005584717, 3.679497240227647e-05, 2.2179370716912672e-05, 0.0001840142795117572]"
8,"[0.9999947547912598, 0.00043981673661619425, 2.0315032998041715e-06, 5.234398122411221e-05]"
9,"[0.002319537103176117, 0.0005718934698961675, 0.9997749924659729, 0.0036256674211472273]"
10,"[0.000549516873434186, 0.9998288154602051, 0.0003915827546734363, 0.00022576047922484577]"
11,"[5.506485467776656e-05, 0.00016008660895749927, 0.0001533329632366076, 0.9999986886978149]"
12,"[0.0008256598957814276, 0.0007346526253968477, 0.00020251084060873836, 0.9999681711196899]"
13,"[0.00036473036743700504, 0.00023119852994568646, 0.00042982734157703817, 0.9999874830245972]"
14,"[7.726891635684296e-05, 0.0924646258354187, 8.633211109554395e-06, 0.9993301630020142]"
15,"[0.0004747583589050919, 0.0004904873785562813, 0.000505175965372473, 0.9999464750289917]"
16,"[0.03008497692644596, 0.0003275774070061743, 9.863980085356161e-05, 0.9996389150619507]"
17,"[0.004115395713597536, 0.00021229483536444604, 0.0015221467474475503, 0.9999252557754517]"
18,"[8.143726881826296e-05, 7.421524787787348e-05, 0.00019984226673841476, 0.9999966621398926]"
19,"[0.000497403321787715, 0.000557084393221885, 0.0010109406430274248, 0.9999035596847534]"
20,"[0.00018517294665798545, 0.0003678891225717962, 0.000299658888252452, 0.9999721050262451]"
21,"[0.00040730531327426434, 0.00018067544442601502, 0.0034943707287311554, 0.999964714050293]"
22,"[9.907693311106414e-05, 6.051401578588411e-05, 0.0001644602743908763, 0.9999985694885254]"
23,"[0.0006943389307707548, 0.0003226877306587994, 0.000434782326919958, 0.999873161315918]"
24,"[2.1746471247752197e-05, 1.560409327794332e-05, 2.6836660254048184e-05, 0.9999997615814209]"
25,"[0.00032080343225970864, 0.00022730066848453134, 0.0005366906407289207, 0.9999750852584839]"
26,"[7.935041139717214e-06, 4.0888302464736626e-05, 2.4643084543640725e-05, 0.9999997615814209]"
27,"[0.0001914884487632662, 0.9999316930770874, 8.300500667246524e-06, 0.00508064916357398]"
28,"[0.00011613807873800397, 0.9999549388885498, 9.629725536797196e-05, 0.0005039978423155844]"
29,"[9.398040128871799e-05, 0.9998873472213745, 1.371547841699794e-05, 0.017959900200366974]"
30,"[0.0008599012508057058, 0.9978126287460327, 0.00034094671718776226, 0.013501355424523354]"
31,"[0.00044889008859172463, 0.999184787273407, 0.00011477083899080753, 0.002846488729119301]"
32,"[0.001470834482461214, 0.9120739102363586, 0.11777020990848541, 0.0007483630906790495]"
33,"[0.00030929374042898417, 0.9998562335968018, 0.00017321316408924758, 0.002823176560923457]"
34,"[0.0006829589838162065, 0.9988665580749512, 0.00034064019564539194, 0.005843580234795809]"
35,"[0.0010286993347108364, 0.9989640712738037, 0.0003497177385725081, 0.009027971886098385]"
36,"[0.999722421169281, 0.002089975168928504, 0.00026826688554137945, 0.0007681187125854194]"
37,"[0.03889235109090805, 0.9989186525344849, 5.5724798585288227e-05, 0.0006940137245692313]"
38,"[0.9909161925315857, 0.3537974953651428, 8.743251964915544e-05, 0.00020769942784681916]"
39,"[0.00824435893446207, 0.9972135424613953, 8.689582318766043e-05, 0.002444521291181445]"
40,"[8.626923954579979e-05, 0.9998773336410522, 7.855353760533035e-05, 0.0046362862922251225]"
41,"[0.0007143924594856799, 0.9919570684432983, 0.00010751521767815575, 0.01524521317332983]"
42,"[0.0011267192894592881, 0.9997256398200989, 0.00014456956705544144, 0.0012949623633176088]"
43,"[6.886222399771214e-05, 0.9999692440032959, 8.276393600681331e-06, 0.003224198706448078]"
44,"[0.001476518576964736, 0.9994598031044006, 0.0006740170647390187, 0.0025794142857193947]"
45,"[0.0006679176585748792, 0.9994186162948608, 0.00029410209390334785, 0.0045171924866735935]"
46,"[0.00027529720682650805, 0.9992077946662903, 1.0908122931141406e-05, 0.138656347990036]"
47,"[2.9136796001694165e-05, 0.9999643564224243, 9.84624057309702e-06, 0.00045070849591866136]"
48,"[0.021228037774562836, 0.9942594766616821, 5.683149993274128e-06, 0.00018890206411015242]"
49,"[0.00011412031744839624, 0.9999608993530273, 0.00028981026844121516, 8.260461618192494e-05]"
50,"[0.0014313965803012252, 0.317061185836792, 0.9279946088790894, 0.00018106208881363273]"
51,"[0.987616240978241, 0.17148378491401672, 0.000198226363863796, 0.0008564235758967698]"
52,"[0.0003635481116361916, 0.9992539286613464, 0.0005106303724460304, 0.0006889575743116438]"
53,"[0.0001873233268270269, 0.9999079704284668, 0.00019818742293864489, 0.0012675896286964417]"
54,"[0.0002108848566422239, 0.9998419284820557, 2.810571822919883e-05, 0.004177551716566086]"
55,"[0.9948093891143799, 0.20668771862983704, 4.665394499170361e-06, 4.7014713345561177e-05]"
56,"[0.042440835386514664, 0.9996484518051147, 1.4872993233439047e-05, 0.00026866336702369153]"
57,"[0.9994484782218933, 0.04406828060746193, 3.106378926531761e-06, 4.07038169214502e-05]"
58,"[0.010220938362181187, 0.9909062385559082, 0.0008556102984584868, 0.0007301382720470428]"
59,"[0.007609930820763111, 0.9994057416915894, 7.611684850417078e-05, 8.929958858061582e-05]"
60,"[0.0010517039336264133, 0.9993745684623718, 0.00019117683405056596, 0.0015600096667185426]"
61,"[0.0005293672438710928, 0.9988821148872375, 0.00024706509429961443, 0.0029511265456676483]"
62,"[0.002318834187462926, 0.9992877840995789, 7.157091749832034e-05, 0.0020193099044263363]"
63,"[0.00020803815277758986, 0.9998328685760498, 0.00022391411766875535, 0.00028298376128077507]"
64,"[0.0005984819727018476, 0.9985601305961609, 0.0021553647238761187, 0.0013195592910051346]"
65,"[0.000870068441145122, 0.9992202520370483, 0.000304648419842124, 0.004627070855349302]"
66,"[0.00025786846526898444, 0.99977046251297, 0.00012911713565699756, 0.0004188859020359814]"
67,"[0.0002025198919000104, 0.9999724626541138, 3.317200025776401e-05, 0.0011824684916064143]"
68,"[0.9999620914459229, 0.004485132172703743, 3.3041389542631805e-05, 4.5467364543583244e-05]"
69,"[0.9392569661140442, 0.00010810315143316984, 0.00024491859949193895, 0.7021297216415405]"
70,"[0.9993143081665039, 0.015826143324375153, 2.0147746909060515e-05, 0.00027549968217499554]"
71,"[0.9993941783905029, 0.007525096647441387, 0.00014835091133136302, 0.0002804274554364383]"
72,"[0.00010499164636712521, 0.9999732971191406, 6.941729952814057e-05, 9.97031238512136e-05]"
73,"[0.0036882662680000067, 0.9994187355041504, 0.0002146620536223054, 0.001962528098374605]"
74,"[0.9994882345199585, 0.016797006130218506, 6.55001713312231e-05, 0.0002485829754732549]"
75,"[0.581508457660675, 0.9169643521308899, 0.0006416680407710373, 7.161570101743564e-05]"
76,"[0.6132169365882874, 0.9790729284286499, 0.0002631565148476511, 0.0002921124396380037]"
77,"[0.999840259552002, 0.000918614910915494, 0.00020829479035455734, 0.001691713696345687]"
78,"[0.6333509683609009, 0.9686656594276428, 1.699684617051389e-05, 4.95028289151378e-05]"
79,"[0.9996933937072754, 0.0021698041819036007, 0.0004516245680861175, 0.0009864799212664366]"
80,"[0.9994250535964966, 0.0008153776871040463, 0.00022743768931832165, 0.009545756503939629]"
81,"[0.0009897509589791298, 0.9971774816513062, 0.001178440754301846, 0.0077614388428628445]"
82,"[0.9980510473251343, 0.012941153720021248, 0.0023426429834216833, 0.0007273953524418175]"
83,"[0.0020763857755810022, 0.998794436454773, 0.0011187066556885839, 0.0012934098485857248]"
84,"[0.9999998807907104, 5.814914629809209e-07, 8.787153092271183e-06, 2.1562353140325285e-05]"
85,"[0.00010471777932252735, 0.9999943971633911, 2.8684129574685358e-05, 0.00010562901297817007]"
86,"[0.0017570180352777243, 0.004668622277677059, 0.00031589524587616324, 0.9996745586395264]"
87,"[0.9999551773071289, 0.0003521777980495244, 0.00011828712013084441, 0.000238310283748433]"
88,"[0.9997578263282776, 0.0002664036874193698, 0.0018379800021648407, 0.0008916350197978318]"
89,"[0.9994334578514099, 0.0007709669880568981, 0.0003305520804133266, 0.0015326295979321003]"
90,"[0.6930088400840759, 0.9867924451828003, 3.0104440611467e-06, 5.311776476446539e-05]"
91,"[0.0034218858927488327, 0.0034004480112344027, 0.9987404942512512, 0.0014454094925895333]"
92,"[0.0008146138861775398, 0.9995833039283752, 0.00019401623285375535, 0.0015643724473193288]"
93,"[0.00034444345510564744, 0.9995627999305725, 0.00042903664871118963, 0.0019100159406661987]"
94,"[0.9995145797729492, 0.0006822167197242379, 6.022761226631701e-05, 0.0010190526954829693]"
95,"[0.9999977350234985, 1.8982320398208685e-05, 1.8010377971222624e-05, 9.460369619773701e-05]"
96,"[0.9999494552612305, 0.00031653890619054437, 9.5990406407509e-05, 0.00025514065055176616]"
97,"[0.9575393795967102, 0.2825429141521454, 0.0004841477784793824, 0.0008152743685059249]"
98,"[0.9989194869995117, 0.0017159366980195045, 0.00013406491780187935, 0.0005617980496026576]"
99,"[0.9995359182357788, 0.0003754985809791833, 0.0006613601581193507, 0.0006667248671874404]"
100,"[0.9999529123306274, 0.002613866701722145, 1.4132897376839537e-05, 0.00015676126349717379]"
101,"[0.9999051094055176, 0.00020617913105525076, 0.00036191625986248255, 0.0005530730122700334]"
102,"[0.9998090863227844, 0.0005883022677153349, 0.00030479280394501984, 0.00036221122718416154]"
103,"[0.9446802139282227, 0.024570059031248093, 0.0013655228540301323, 0.0034262544941157103]"
104,"[0.9998993873596191, 6.58324352116324e-05, 0.004004850052297115, 0.00027307000709697604]"
105,"[0.9999501705169678, 0.00013578969810623676, 0.0003587433020584285, 0.00019576259364839643]"
106,"[0.9998635053634644, 0.0009604961960576475, 0.00017480716633144766, 0.00045206351205706596]"
107,"[0.9968744516372681, 0.0035412346478551626, 0.00046506806393153965, 0.0018430618802085519]"
108,"[0.9999597072601318, 0.0001589221938047558, 0.00016114272875711322, 0.0003305067075416446]"
109,"[0.9999263286590576, 0.0005165181355550885, 7.339146395679563e-05, 0.0002498168032616377]"
110,"[0.9986844658851624, 0.0012166561791673303, 0.0004023229412268847, 0.0019294111989438534]"
111,"[0.9999923706054688, 0.0002861068060155958, 2.8936041417182423e-05, 0.0001051880608429201]"
112,"[0.9989795088768005, 0.0012654768070206046, 0.0008611077792011201, 0.00213699066080153]"
113,"[0.9994970560073853, 0.0014882441610097885, 0.0003888491482939571, 0.0007104208343662322]"
114,"[0.9999500513076782, 0.0008096988312900066, 0.00010664301953511313, 0.00031013909028843045]"
115,"[0.9999711513519287, 0.0005526932654902339, 0.0002465405850671232, 0.0002810770820360631]"
116,"[5.9027915995102376e-05, 0.0011304498184472322, 1.1057773008360527e-05, 0.9999958276748657]"
117,"[0.9915564060211182, 0.0003222477971576154, 3.043043579964433e-05, 0.47264567017555237]"
118,"[0.00015933475515339524, 0.9997022747993469, 2.2165520931594074e-05, 0.016909783706068993]"
119,"[3.0272227377281524e-05, 0.9995044469833374, 1.0497996782987684e-07, 0.8614195585250854]"
120,"[0.00012464134488254786, 0.9996572732925415, 1.5208363038254902e-05, 0.012937731109559536]"
121,"[0.00018479637219570577, 4.67997306259349e-05, 8.600097498856485e-05, 0.9999996423721313]"
122,"[0.00035703254980035126, 0.000565066933631897, 0.0001961667585419491, 0.9999815225601196]"
123,"[0.0002767087134998292, 0.00026166788302361965, 0.00039109159843064845, 0.9999922513961792]"
124,"[0.00035252058296464384, 0.0010012849234044552, 8.927754242904484e-05, 0.9999905824661255]"
125,"[0.00025043616187758744, 0.9998538494110107, 0.00015417450049426407, 0.001737154321745038]"
126,"[2.5713219656609e-05, 7.472107245121151e-05, 5.4903146519791335e-05, 0.9999997615814209]"
127,"[0.0004505588149186224, 0.10364726930856705, 2.6475516278878786e-05, 0.9987730383872986]"
128,"[0.00022182716929819435, 0.9996951818466187, 6.7373321144259535e-06, 0.01935148425400257]"
129,"[0.0004847758391406387, 0.00217866781167686, 7.184930291259661e-05, 0.9999371767044067]"
130,"[3.278873555245809e-05, 1.4854906112304889e-05, 7.236445526359603e-05, 0.9999998807907104]"
131,"[0.9999812841415405, 9.937301911122631e-06, 2.0680517991422676e-05, 0.0007865045336075127]"
132,"[7.205273868748918e-05, 0.00197463296353817, 8.275918844447006e-06, 0.9999911785125732]"
133,"[9.318057709606364e-05, 0.0001852056011557579, 9.285699343308806e-05, 0.9999972581863403]"
134,"[0.9966468214988708, 5.9593833867666035e-08, 1.7640841178945266e-06, 0.997848391532898]"
