index,logits
0,"[0.937436580657959, 0.3015180230140686, 0.002932431409135461, 0.00024032760120462626]"
1,"[0.0005868764710612595, 0.0019170191371813416, 0.9997301697731018, 0.00038877612678334117]"
2,"[0.0005010792519897223, 0.9699371457099915, 0.7049367427825928, 9.236244659405202e-05]"
3,"[0.0008894314523786306, 0.00350970309227705, 0.9997290968894958, 0.0007457439205609262]"
4,"[0.0008124703890644014, 0.0028003330808132887, 0.9993185997009277, 0.004849451128393412]"
5,"[1.0, 1.7487127479398623e-07, 0.0003308976301923394, 8.285775038530119e-06]"
6,"[0.9999663829803467, 0.0001447197573725134, 8.004829578567296e-05, 0.0002331743307877332]"
7,"[0.999993085861206, 5.9645248256856576e-05, 2.870103890018072e-05, 0.00020743857021443546]"
8,"[0.9998144507408142, 0.015102814882993698, 1.9706951206899248e-05, 1.7936657968675718e-05]"
9,"[0.017799144610762596, 0.00030730446451343596, 0.9993510842323303, 0.0014526414452120662]"
10,"[0.0004580623935908079, 0.039766088128089905, 0.9951080679893494, 0.0015997879672795534]"
11,"[6.802386633353308e-05, 0.00011287430970696732, 0.00017165564349852502, 0.9999979734420776]"
12,"[0.0007418522145599127, 0.0005249905516393483, 0.00017431114974897355, 0.9999592304229736]"
13,"[0.00047944753896445036, 0.00020743501954711974, 0.0004887728719040751, 0.9999823570251465]"
14,"[0.00042431592009961605, 4.490991705097258e-05, 0.00024289519933518022, 0.9999740123748779]"
15,"[0.000464780256152153, 0.0004429082036949694, 0.0007861722260713577, 0.9999066591262817]"
16,"[0.0005424312548711896, 0.0021414540242403746, 0.00017194281099364161, 0.9998167157173157]"
17,"[0.0009366556769236922, 0.0001155660575022921, 0.0008251635590568185, 0.9999918937683105]"
18,"[8.353211887879297e-05, 6.0669386584777385e-05, 0.0002899465325754136, 0.9999953508377075]"
19,"[0.000487562152557075, 0.000655052368529141, 0.0008412639726884663, 0.9998856782913208]"
20,"[0.0002464928838890046, 0.0007145634153857827, 0.0002798145287670195, 0.9999301433563232]"
21,"[0.00022472489217761904, 0.0001867348182713613, 0.0031500193290412426, 0.9999639987945557]"
22,"[9.732872422318906e-05, 6.520234455820173e-05, 0.0002469449827913195, 0.9999970197677612]"
23,"[0.0006842825678177178, 0.0002706532832235098, 0.0012831221101805568, 0.9997039437294006]"
24,"[2.636103454278782e-05, 1.3093213055981323e-05, 1.8920329239335842e-05, 0.9999997615814209]"
25,"[0.00035429190029390156, 9.796881204238161e-05, 0.0009071005624718964, 0.9999839067459106]"
26,"[3.1932042475091293e-05, 1.2643958143598866e-05, 1.8338485460844822e-05, 0.9999998807907104]"
27,"[9.960780153051019e-05, 0.9999860525131226, 2.509410296624992e-05, 0.0005306266248226166]"
28,"[0.00013444590149447322, 0.9999926090240479, 4.2492632928770036e-05, 0.00026167361647821963]"
29,"[1.6682939531165175e-05, 0.9999951124191284, 3.268256477895193e-05, 0.00037404586328193545]"
30,"[0.0003077017026953399, 0.9994152784347534, 0.00025092755095101893, 0.0040052831172943115]"
31,"[9.825509914662689e-05, 0.9999276399612427, 0.00017443053366150707, 0.0007305130711756647]"
32,"[0.0014818916097283363, 0.9901803731918335, 0.014562953263521194, 0.002155866241082549]"
33,"[0.00013438092719297856, 0.9999618530273438, 0.00022373376123141497, 0.0013122744858264923]"
34,"[0.0002476334339007735, 0.9999090433120728, 0.00038489483995363116, 0.0004699227574747056]"
35,"[0.0003301272226963192, 0.9995403289794922, 0.00043225614354014397, 0.008797327056527138]"
36,"[0.9987273812294006, 0.0020873574540019035, 0.0005918595124967396, 0.00102419953327626]"
37,"[0.0013080586213618517, 0.9997462630271912, 0.00018903524323832244, 0.0011080639669671655]"
38,"[0.003206365741789341, 0.999599039554596, 0.0002640069287735969, 0.0007263085572049022]"
39,"[0.0002547116600908339, 0.9998162388801575, 0.00015987259394023567, 0.002591977594420314]"
40,"[8.227930084103718e-05, 0.9998774528503418, 0.00015528516087215394, 0.0021774503402411938]"
41,"[0.0001598277740413323, 0.999366819858551, 0.00034378698910586536, 0.0007092221057973802]"
42,"[0.0005703309434466064, 0.99988853931427, 0.00019053462892770767, 0.0004655990342143923]"
43,"[4.14137975894846e-05, 0.9999978542327881, 1.3120350558892824e-05, 0.0004207574238535017]"
44,"[0.0008037718362174928, 0.9997679591178894, 0.000314900855300948, 0.0017943673301488161]"
45,"[0.0001895221503218636, 0.9996917247772217, 0.00047420815099030733, 0.0015906086191534996]"
46,"[0.0001736487465677783, 0.9998655319213867, 1.8141112377634272e-05, 0.0043359422124922276]"
47,"[1.4063453818380367e-05, 0.999995231628418, 4.823677500098711e-06, 0.00017895508790388703]"
48,"[0.0003493598196655512, 0.9995388984680176, 1.0080754691443872e-05, 0.0002669658570084721]"
49,"[3.706240386236459e-05, 0.9999947547912598, 0.00011331257701385766, 4.863223875872791e-05]"
50,"[0.0002605704648885876, 0.026914577931165695, 0.9989672899246216, 0.00021059851860627532]"
51,"[0.16783736646175385, 0.9931765794754028, 0.00010630036558723077, 0.00037027770304121077]"
52,"[0.00016766073531471193, 0.9998289346694946, 0.0004446551320143044, 0.0002994284441228956]"
53,"[0.0001609015162102878, 0.9998910427093506, 0.00019393964612390846, 0.0013118532951921225]"
54,"[9.254257020074874e-05, 0.9999306201934814, 5.3086212574271485e-05, 0.0031817650888115168]"
55,"[0.6075951457023621, 0.9529592990875244, 8.402934327023104e-06, 3.398243643459864e-05]"
56,"[0.054415781050920486, 0.9992331266403198, 1.4121755157248117e-05, 0.00032455401378683746]"
57,"[0.00025128116249106824, 0.999980092048645, 1.788253393897321e-05, 0.00030692413565702736]"
58,"[0.0054890792816877365, 0.997766375541687, 0.0006536965374834836, 0.00034478926681913435]"
59,"[0.0003191914292983711, 0.9999226331710815, 0.0004122787795495242, 8.283597708214074e-05]"
60,"[0.00022213024203665555, 0.9998646974563599, 0.0001204611107823439, 0.0012613487197086215]"
61,"[0.00011021761747542769, 0.9998830556869507, 0.0003741112886928022, 0.0005861709360033274]"
62,"[0.00030648670508526266, 0.9996883869171143, 0.00026525004068389535, 0.0017358778277412057]"
63,"[2.6809750124812126e-05, 0.9999665021896362, 0.0005639023729600012, 7.891745917731896e-05]"
64,"[0.00019692555360961705, 0.9993952512741089, 0.002697864081710577, 0.0007049133419059217]"
65,"[0.00023637234698981047, 0.9999130964279175, 0.0003397747059352696, 0.0011078470852226019]"
66,"[0.0001225861778948456, 0.9999572038650513, 9.515015699435025e-05, 0.00014541817654389888]"
67,"[7.682434079470113e-05, 0.9999884366989136, 2.9174305382184684e-05, 0.0003496892168186605]"
68,"[0.0005628392100334167, 0.9999699592590332, 9.00162267498672e-05, 0.0002095845266012475]"
69,"[0.020652377977967262, 0.0002918006503023207, 0.0016024260548874736, 0.9983065128326416]"
70,"[0.9995959401130676, 0.0027918810956180096, 5.1163839088985696e-05, 0.000578021805267781]"
71,"[0.09409046918153763, 0.08221223205327988, 0.00044874486047774553, 0.174347922205925]"
72,"[2.1793184714624658e-05, 0.9999873638153076, 0.00010233907960355282, 0.00010291057697031647]"
73,"[0.0006153499125503004, 0.07939104735851288, 0.0007635403308086097, 0.9946050047874451]"
74,"[0.015468962490558624, 0.9993212223052979, 6.820938142482191e-05, 0.000449280341854319]"
75,"[0.0002231068501714617, 0.09918374568223953, 0.9940503239631653, 0.0004994417540729046]"
76,"[0.03399601951241493, 0.9978097081184387, 0.0004970235168002546, 0.0006695367628708482]"
77,"[0.9986334443092346, 0.003392922692000866, 0.0002877955848816782, 0.002597490092739463]"
78,"[0.003995407838374376, 0.9989194869995117, 0.00016334318206645548, 8.105229790089652e-05]"
79,"[0.9996386766433716, 0.001883538207039237, 0.0005756732425652444, 0.001188059919513762]"
80,"[0.011271513998508453, 0.00233850977383554, 0.0017870338633656502, 0.9976136684417725]"
81,"[0.0003958509478252381, 0.9970198273658752, 0.0008273436105810106, 0.009169349446892738]"
82,"[0.0005761930951848626, 0.11485973745584488, 0.9779620170593262, 0.0025251242332160473]"
83,"[0.0001830779656302184, 0.9997499585151672, 0.0012415478704497218, 0.0018011335050687194]"
84,"[1.0, 3.370590206941415e-07, 6.216285328264348e-06, 1.6047524695750326e-05]"
85,"[0.0013143107062205672, 0.9999551773071289, 1.7465608834754676e-05, 7.853990973671898e-05]"
86,"[0.0021597843151539564, 0.0015347294975072145, 0.0009370824554935098, 0.9993442893028259]"
87,"[0.999929666519165, 0.00029701372841373086, 0.00013625159044750035, 0.0001832819834817201]"
