index,logits
0,"[0.9851941466331482, 0.6907353401184082, 0.002867900300770998, 0.0020451429300010204]"
1,"[0.006026823073625565, 0.078277587890625, 0.9947417974472046, 0.002362506929785013]"
2,"[0.1821526288986206, 0.9922617673873901, 0.007053775247186422, 0.0008562481380067766]"
3,"[0.023324109613895416, 0.04321124032139778, 0.9780890345573425, 0.01410294882953167]"
4,"[0.008603907190263271, 0.18934644758701324, 0.9843243360519409, 0.005676546134054661]"
5,"[0.9999135732650757, 0.0016599660739302635, 0.0003656712069641799, 0.010921379551291466]"
6,"[0.9994157552719116, 0.010190539062023163, 0.0015486062038689852, 0.012556691654026508]"
7,"[0.9993340373039246, 0.059718042612075806, 0.0005681896000169218, 0.005120137706398964]"
8,"[0.9931432008743286, 0.0006697524222545326, 0.00023150842753238976, 0.9457466006278992]"
9,"[0.2400704175233841, 0.056028567254543304, 0.97223299741745, 0.0016360778827220201]"
10,"[0.10159555822610855, 0.9920870661735535, 0.01635628379881382, 0.0006112965638749301]"
11,"[0.0007854387513361871, 0.016596553847193718, 0.0016000560717657208, 0.9998700618743896]"
12,"[0.0030080112628638744, 0.03001185692846775, 0.0018160147592425346, 0.9994663596153259]"
13,"[0.0019979607313871384, 0.01579720340669155, 0.0038418069016188383, 0.9996138215065002]"
14,"[0.00030517749837599695, 0.0036522108130156994, 0.0011823339154943824, 0.9999889135360718]"
15,"[0.0033397753722965717, 0.04764120653271675, 0.0024572075344622135, 0.99885094165802]"
16,"[0.03135908022522926, 0.017812997102737427, 0.0007793285185471177, 0.9986114501953125]"
17,"[0.0032281947787851095, 0.01719469390809536, 0.005147932097315788, 0.9994114637374878]"
18,"[0.0009584538638591766, 0.006408522371202707, 0.0022989879362285137, 0.9999253749847412]"
19,"[0.0026939241215586662, 0.04498603567481041, 0.0034996450413018465, 0.998820960521698]"
20,"[0.0012652634177356958, 0.011999151669442654, 0.001562336110509932, 0.9998089671134949]"
21,"[0.00213593035005033, 0.007250637747347355, 0.008933883160352707, 0.9997318387031555]"
22,"[0.0010681896237656474, 0.0065485332161188126, 0.0021694025490432978, 0.9999397993087769]"
23,"[0.0011473704362288117, 0.012004289776086807, 0.002214005682617426, 0.9998505115509033]"
24,"[0.0002468630555085838, 0.002221339847892523, 0.0009465944021940231, 0.9999876022338867]"
25,"[0.0028405438642948866, 0.018017293885350227, 0.0030356883071362972, 0.9995985627174377]"
26,"[0.0002516235108487308, 0.023317234590649605, 0.00019760681607294828, 0.9999542236328125]"
27,"[0.00116073084063828, 0.9999202489852905, 0.000681910605635494, 0.0022067935205996037]"
28,"[0.002785084303468466, 0.9995554089546204, 0.008048130199313164, 0.0005542592843994498]"
29,"[0.001728097558952868, 0.9997593760490417, 0.000614056596532464, 0.005382479168474674]"
30,"[0.007401423528790474, 0.9982224106788635, 0.002896021818742156, 0.007628834806382656]"
31,"[0.00771844619885087, 0.9977988600730896, 0.006428712047636509, 0.0025006260257214308]"
32,"[0.420725554227829, 0.9725573658943176, 0.006361206993460655, 0.004587145987898111]"
33,"[0.008599511347711086, 0.9986728429794312, 0.00259314919821918, 0.0070723360404372215]"
34,"[0.003246577689424157, 0.9991583824157715, 0.003339543705806136, 0.002910280367359519]"
35,"[0.027301272377371788, 0.9949877262115479, 0.003754545236006379, 0.011979877948760986]"
36,"[0.978031575679779, 0.5774511694908142, 0.002633302938193083, 0.004445993807166815]"
37,"[0.06849939376115799, 0.9974998831748962, 0.0010074903257191181, 0.004639867693185806]"
38,"[0.3177372217178345, 0.9842645525932312, 0.002198726637288928, 0.0038829990662634373]"
39,"[0.01978537254035473, 0.9971526861190796, 0.0022581135854125023, 0.006474197842180729]"
40,"[0.002585937036201358, 0.9987516403198242, 0.0023017958737909794, 0.011105138808488846]"
41,"[0.0008326187962666154, 0.9948984980583191, 0.00019366432388778776, 0.3641184866428375]"
42,"[0.012145357206463814, 0.9993681311607361, 0.001464374945499003, 0.0018350492464378476]"
43,"[0.001794446841813624, 0.9998615980148315, 0.0005774400196969509, 0.00221529440023005]"
44,"[0.042063649743795395, 0.9979789853096008, 0.0034266014117747545, 0.001871401909738779]"
45,"[0.003182518295943737, 0.9996140599250793, 0.0015196414897218347, 0.004219859838485718]"
46,"[0.005470506381243467, 0.9993636012077332, 0.0005400002701207995, 0.004694729577749968]"
47,"[0.000489356811158359, 0.999761164188385, 0.00038792943814769387, 0.0046362620778381824]"
48,"[0.9995566010475159, 0.009742763824760914, 0.0004829774552490562, 0.0013427429366856813]"
49,"[0.0016446475638076663, 0.9993879795074463, 0.0048887101002037525, 0.00131680176127702]"
50,"[0.024710310623049736, 0.9364448189735413, 0.36646297574043274, 0.0003810208581853658]"
51,"[0.08003630489110947, 0.992445170879364, 0.004872228018939495, 0.0036456494126468897]"
52,"[0.006386048626154661, 0.9866303205490112, 0.00890268199145794, 0.012277934700250626]"
53,"[0.002630883129313588, 0.9995027780532837, 0.001759801059961319, 0.0055086915381252766]"
54,"[0.0023493727203458548, 0.998988926410675, 0.0020779080223292112, 0.009167369455099106]"
55,"[0.02543085254728794, 0.9982557892799377, 0.0005011821631342173, 0.0018750856397673488]"
56,"[0.21500998735427856, 0.9965224266052246, 0.000349672045558691, 0.002440349431708455]"
57,"[0.9560347199440002, 0.9768138527870178, 5.9510988648980856e-05, 0.00031143901287578046]"
58,"[0.031039664521813393, 0.9989225268363953, 0.0012665577232837677, 0.001097827567718923]"
59,"[0.05908074975013733, 0.9989103078842163, 0.0006363819120451808, 0.0005158880958333611]"
60,"[0.008508273400366306, 0.9940060377120972, 0.0015377254458144307, 0.025298278778791428]"
61,"[0.00789864081889391, 0.9984986782073975, 0.0024829497560858727, 0.0032482740934938192]"
62,"[0.013695196248590946, 0.9965596795082092, 0.001763229607604444, 0.013559387996792793]"
63,"[0.004595133010298014, 0.9974157810211182, 0.006119279190897942, 0.002194564789533615]"
64,"[0.014121079817414284, 0.9917689561843872, 0.011049841530621052, 0.006380284205079079]"
65,"[0.016396494582295418, 0.9970777034759521, 0.005896085407584906, 0.0038044091779738665]"
66,"[0.0025182038079947233, 0.9991243481636047, 0.0009475246770307422, 0.0025141239166259766]"
67,"[0.004531906917691231, 0.999599277973175, 0.000676347641274333, 0.00629429379478097]"
68,"[0.4574735462665558, 0.9924352765083313, 0.00041389171383343637, 0.0012955570127815008]"
69,"[0.01134622935205698, 0.02423720248043537, 0.007808342110365629, 0.9960612654685974]"
70,"[0.9816012382507324, 0.5947930812835693, 0.0004712215450126678, 0.0025256911758333445]"
71,"[0.9749671816825867, 0.18503734469413757, 0.0025611668825149536, 0.013611049391329288]"
72,"[0.011634040623903275, 0.9993306398391724, 0.0014513492351397872, 0.0004771792737301439]"
73,"[0.011404375545680523, 0.9908774495124817, 0.009585334919393063, 0.014172285795211792]"
74,"[0.9195207953453064, 0.8045462369918823, 0.001106663141399622, 0.0026127381715923548]"
75,"[0.03283068910241127, 0.9971961975097656, 0.006460560020059347, 0.0008972713840194046]"
76,"[0.04767455533146858, 0.9918897747993469, 0.006500028073787689, 0.00581346545368433]"
77,"[0.9606637358665466, 0.03801355138421059, 0.0016636422369629145, 0.38547196984291077]"
78,"[0.26237550377845764, 0.9953529834747314, 0.0010095937177538872, 0.00047039578203111887]"
79,"[0.9892688393592834, 0.1905328631401062, 0.004986219108104706, 0.0179554782807827]"
80,"[0.9138733744621277, 0.31342819333076477, 0.0016830667154863477, 0.06769323348999023]"
81,"[0.015111789107322693, 0.9874776601791382, 0.006417559459805489, 0.02290031500160694]"
82,"[0.07799814641475677, 0.9933151602745056, 0.016293900087475777, 0.0013147314311936498]"
83,"[0.03884587809443474, 0.9870742559432983, 0.00947600044310093, 0.006799775641411543]"
84,"[0.999937891960144, 0.0008907006122171879, 0.00020669879449997097, 0.07174722105264664]"
