index,logits
0,"[0.9999815225601196, 0.00015139795141294599, 0.0003183216613251716, 0.00016038393368944526]"
1,"[0.0003642225346993655, 0.0010482680518180132, 0.9998505115509033, 0.0001082184535334818]"
2,"[0.00013609550660476089, 0.9993937015533447, 0.24998030066490173, 2.4865605155355297e-05]"
3,"[0.010938107036054134, 0.00044924477697350085, 0.9998898506164551, 0.00020452740136533976]"
4,"[0.0014480450190603733, 0.002386582549661398, 0.9984431862831116, 0.0024566149804741144]"
5,"[1.0, 6.818908104833099e-07, 1.9896937430985417e-07, 6.8673048190248664e-06]"
6,"[0.999750554561615, 7.168983756855596e-06, 1.670532401476521e-05, 0.018872709944844246]"
7,"[0.9999982118606567, 4.0384165913565084e-06, 7.845072104828432e-06, 0.00014322395145427436]"
8,"[0.9999979734420776, 0.00012331822654232383, 3.4376239455014e-06, 2.5117327822954394e-05]"
9,"[0.0137326680123806, 0.0002484569267835468, 0.9997369647026062, 0.00025939036277122796]"
10,"[0.1448669284582138, 0.0018526599742472172, 0.9955512285232544, 2.5437546355533414e-05]"
11,"[3.531520633259788e-05, 2.7248814149061218e-05, 3.59916957677342e-05, 0.9999996423721313]"
12,"[0.00020372570725157857, 6.94228001520969e-05, 3.5709199437405914e-05, 0.9999964237213135]"
13,"[0.00012298813089728355, 5.967403558315709e-05, 5.92427677474916e-05, 0.9999972581863403]"
14,"[5.370881990529597e-05, 1.630403971830674e-06, 2.5688785171951167e-05, 1.0]"
15,"[0.00022932230785954744, 0.00012522426550276577, 9.490647789789364e-05, 0.9999914169311523]"
16,"[5.993037484586239e-05, 2.2964970412431285e-05, 2.054374635918066e-05, 0.9999982118606567]"
17,"[0.0004676624375861138, 0.0001979819207917899, 0.0001093581086024642, 0.9999839067459106]"
18,"[4.248991535860114e-05, 1.4052675396669656e-05, 1.517996315669734e-05, 0.9999994039535522]"
19,"[0.0001845081424107775, 0.000190160411875695, 7.137924694688991e-05, 0.9999898672103882]"
20,"[9.252112067770213e-05, 0.00043649080907925963, 2.9859495043638162e-05, 0.9999687671661377]"
21,"[0.00010258440306643024, 9.064295591088012e-05, 9.45540887187235e-05, 0.9999970197677612]"
22,"[2.8221451429999433e-05, 1.5331164831877686e-05, 1.922318733704742e-05, 0.9999997615814209]"
23,"[0.00016124694957397878, 5.549485649680719e-05, 5.5294065532507375e-05, 0.9999884366989136]"
24,"[1.0418071724416222e-05, 7.872539526943001e-07, 1.387856059409387e-06, 1.0]"
25,"[9.151799895334989e-05, 6.73979302519001e-05, 7.871370326029137e-05, 0.9999966621398926]"
26,"[6.00031216890784e-06, 4.406058451422723e-07, 1.5141168887566891e-06, 1.0]"
27,"[0.00018892314983531833, 0.9999767541885376, 1.064451953425305e-05, 0.0002957929391413927]"
28,"[4.830508987652138e-05, 0.9999903440475464, 0.00018668426491785794, 9.803095053939614e-06]"
29,"[3.072316758334637e-05, 0.9999892711639404, 2.231242979178205e-05, 0.00021762553660664707]"
30,"[0.00046225867117755115, 0.9989979863166809, 0.00018297639326192439, 0.0026243100874125957]"
31,"[4.827625889447518e-05, 0.9999892711639404, 3.575424852897413e-05, 0.0002806815318763256]"
32,"[0.000854998710565269, 0.9985345602035522, 0.0009472313104197383, 0.0005872213514521718]"
