index,logits
0,"[0.9947675466537476, 0.576294481754303, 0.0025127704720944166, 0.002058469457551837]"
1,"[0.010797572322189808, 0.02549467794597149, 0.998843789100647, 0.002643004758283496]"
2,"[0.11733971536159515, 0.8289263844490051, 0.618274986743927, 0.0005066888406872749]"
3,"[0.0409664660692215, 0.020064590498805046, 0.9945981502532959, 0.011074353009462357]"
4,"[0.025841381400823593, 0.037811823189258575, 0.9938797950744629, 0.008320077322423458]"
5,"[0.999981164932251, 0.004250544589012861, 0.0007742340094409883, 0.0005262019112706184]"
6,"[0.9998615980148315, 0.005853261332958937, 0.0014866988640278578, 0.00834683421999216]"
7,"[0.9997929930686951, 0.048125844448804855, 0.00044083502143621445, 0.0037789498455822468]"
8,"[0.9999504089355469, 0.003522189799696207, 0.0002940398408100009, 0.018840419128537178]"
9,"[0.12346204370260239, 0.013254453428089619, 0.9978330731391907, 0.0029431693255901337]"
10,"[0.2973948121070862, 0.9947273135185242, 0.008088663220405579, 0.0004627914458978921]"
11,"[0.0010643790010362864, 0.007787113077938557, 0.00284590688534081, 0.9998792409896851]"
12,"[0.006971538998186588, 0.023905074223876, 0.0016298294067382812, 0.9992008805274963]"
13,"[0.0028476351872086525, 0.006773252505809069, 0.010390500538051128, 0.9994694590568542]"
14,"[0.0004428293032106012, 0.002877386286854744, 0.0027346627321094275, 0.9999750852584839]"
15,"[0.005715825129300356, 0.03937441483139992, 0.0031182398088276386, 0.9976123571395874]"
16,"[0.33579221367836, 0.00299276621080935, 0.002154072979465127, 0.9946296215057373]"
17,"[0.008632899262011051, 0.011111246421933174, 0.008722332306206226, 0.9984052777290344]"
18,"[0.0018632590072229505, 0.004716726019978523, 0.0038229250349104404, 0.9997881054878235]"
19,"[0.003754532663151622, 0.021068288013339043, 0.006183136720210314, 0.9986748695373535]"
20,"[0.0024375207722187042, 0.0034132832661271095, 0.0036435348447412252, 0.9998243451118469]"
21,"[0.004146745894104242, 0.0031333595979958773, 0.03661145269870758, 0.9991983771324158]"
22,"[0.001655911561101675, 0.002408023690804839, 0.005769921932369471, 0.9999266862869263]"
23,"[0.0023154807277023792, 0.005515424534678459, 0.007126090116798878, 0.9996320009231567]"
24,"[0.00036309435381554067, 0.0005185895715840161, 0.0028348364867269993, 0.99998939037323]"
