index,logits
0,"[0.9999139308929443, 0.0004835412837564945, 0.0002524609735701233, 0.0001523880346212536]"
1,"[0.0003797867684625089, 0.0005127053591422737, 0.9999408721923828, 0.00010648723400663584]"
2,"[0.0021191381383687258, 0.9986943602561951, 0.0051949541084468365, 0.00017327742534689605]"
3,"[0.0007417044835165143, 0.0005890697939321399, 0.9999607801437378, 0.0008087072055786848]"
4,"[0.0011766516836360097, 0.0010740647558122873, 0.9986666440963745, 0.009555675089359283]"
5,"[1.0, 2.925569333456224e-07, 1.1808816680058953e-06, 5.71153987038997e-06]"
6,"[0.9999885559082031, 1.3466295058606192e-05, 2.3613923985976726e-05, 6.35552714811638e-05]"
7,"[0.9999982118606567, 2.7927292194362963e-06, 9.137695997196715e-06, 5.272492489893921e-05]"
8,"[0.9999959468841553, 6.646220572292805e-05, 6.583761205547489e-06, 9.962285730580334e-06]"
9,"[0.9992276430130005, 9.829482587520033e-05, 0.021753886714577675, 0.00039951709914021194]"
10,"[0.0001931273436639458, 0.9997712969779968, 0.0009025222971104085, 0.00020023099204991013]"
11,"[2.1143330741324462e-05, 3.9533038943773136e-05, 1.862755379988812e-05, 0.999998927116394]"
12,"[0.0002356713666813448, 0.000123219724628143, 4.41445445176214e-05, 0.9999899864196777]"
13,"[0.00021743222896475345, 0.00013045096420682967, 9.225709072779864e-05, 0.9999774694442749]"
14,"[3.4068227250827476e-05, 2.841289187927032e-06, 1.826584048103541e-05, 0.9999998807907104]"
15,"[0.00016802320897113532, 0.00017555415979586542, 8.40905267978087e-05, 0.9999821186065674]"
16,"[8.342051296494901e-05, 0.00010468124673934653, 1.269205313292332e-05, 0.9999886751174927]"
17,"[0.00038911186857149005, 0.00022359495051205158, 6.912836397532374e-05, 0.9999852180480957]"
18,"[3.6119330616202205e-05, 2.164158104278613e-05, 1.6347059499821626e-05, 0.9999991655349731]"
19,"[0.00025488974642939866, 0.0005592107190750539, 7.097262277966365e-05, 0.9999250173568726]"
20,"[5.933085412834771e-05, 0.00013863996719010174, 2.6704110496211797e-05, 0.9999842643737793]"
21,"[9.212346049025655e-05, 0.0001509028661530465, 0.00010692110663512722, 0.9999943971633911]"
