index,logits
0,"[0.9976412057876587, 0.02335558645427227, 0.0005353331216610968, 0.0003032473614439368]"
1,"[0.0005916271475143731, 0.0011609751963987947, 0.9997561573982239, 0.0002448252053000033]"
2,"[0.00267310393974185, 0.9988831877708435, 0.0037727276794612408, 0.00017974121146835387]"
3,"[0.0018065640470013022, 0.0013921678764745593, 0.999653697013855, 0.0011634723050519824]"
4,"[0.0027199347969144583, 0.0019028543028980494, 0.9981671571731567, 0.003746774746105075]"
5,"[1.0, 1.9317059241075185e-07, 4.706364507001126e-06, 1.4238634321372956e-05]"
6,"[0.9999425411224365, 4.764651021105237e-05, 7.245132292155176e-05, 0.00027547788340598345]"
7,"[0.9999922513961792, 3.815277523244731e-05, 2.3904762201709673e-05, 0.00016144524852279574]"
8,"[0.9999886751174927, 0.001104130526073277, 4.130361503484892e-06, 1.8675453247851692e-05]"
9,"[0.9258664846420288, 0.00022914877627044916, 0.7027289867401123, 0.00045161295565776527]"
10,"[0.0013632273767143488, 0.7231177091598511, 0.8220963478088379, 8.831993181956932e-05]"
11,"[5.640883682644926e-05, 0.00010121358354808763, 0.00012706448615062982, 0.9999948740005493]"
12,"[0.0005326449754647911, 0.0003890838415827602, 0.0001636179949855432, 0.9999545812606812]"
13,"[0.0005291099660098553, 0.0004545693227555603, 0.00036637013545259833, 0.9998964071273804]"
14,"[0.00025695154909044504, 4.187135346001014e-05, 4.940370126860216e-05, 0.999993085861206]"
15,"[0.00047245208406820893, 0.00044458714546635747, 0.0002407447900623083, 0.9999352693557739]"
16,"[0.00029864467796869576, 0.0007548537105321884, 0.00014017663488630205, 0.9998378753662109]"
17,"[0.0011019679950550199, 0.00023160644923336804, 0.0004461273492779583, 0.9999741315841675]"
18,"[0.00012229896674398333, 8.796967449598014e-05, 8.928350143833086e-05, 0.999996542930603]"
19,"[0.0008636091370135546, 0.000822013767901808, 0.00025152447051368654, 0.9998737573623657]"
20,"[0.00028665177524089813, 0.0005245988722890615, 0.00012928739306516945, 0.9998985528945923]"
21,"[0.0003457685234025121, 0.0001435594749636948, 0.002248983131721616, 0.9999489784240723]"
22,"[7.739006832707673e-05, 7.171466131694615e-05, 9.467589552514255e-05, 0.9999961853027344]"
23,"[0.0008005633135326207, 0.0004149273445364088, 0.0001867570827016607, 0.9997298121452332]"
24,"[1.5436633475474082e-05, 1.3518535524781328e-05, 1.243216684088111e-05, 0.9999997615814209]"
25,"[0.00030547703499905765, 0.00012895803956780583, 0.0004388905072119087, 0.999981164932251]"
26,"[2.9623095542774536e-05, 4.457217073650099e-05, 4.5959045564814005e-06, 0.9999977350234985]"
27,"[0.0001696648687357083, 0.9999877214431763, 1.557373434479814e-05, 0.00024243014922831208]"
28,"[0.00017118148389272392, 0.9999959468841553, 3.822652070084587e-05, 5.7551129430066794e-05]"
29,"[4.05818791477941e-05, 0.9999945163726807, 3.834295421256684e-05, 0.0001427904498996213]"
30,"[0.0009467250783927739, 0.997459352016449, 0.000384706276236102, 0.004736948758363724]"
31,"[0.0007894002483226359, 0.9995898604393005, 6.031123484717682e-05, 0.0009333693888038397]"
32,"[0.0012180424528196454, 0.9984337687492371, 0.0012125346111133695, 0.0016946401447057724]"
33,"[0.0008142021833918989, 0.9996917247772217, 0.0003195512981619686, 0.0006642392836511135]"
34,"[0.0007152638281695545, 0.9997522234916687, 0.0004850975819863379, 0.0002800856891553849]"
35,"[0.0008486522128805518, 0.9986560344696045, 0.0005211135139688849, 0.005644276738166809]"
36,"[0.9983693957328796, 0.002568705938756466, 0.000611407624091953, 0.0006923162727616727]"
37,"[0.003226254368200898, 0.999357283115387, 6.706806016154587e-05, 0.001823284663259983]"
38,"[0.02465379238128662, 0.9958441853523254, 0.00022722029825672507, 0.0006538971792906523]"
39,"[0.0005556856631301343, 0.9997767806053162, 0.00011689046368701383, 0.0007880401681177318]"
