index,logits
0,"[0.9999295473098755, 0.00013340423174668103, 0.000440642616013065, 0.00032221031142398715]"
1,"[0.0008187231724150479, 0.0005699171451851726, 0.9998103976249695, 0.00014312006533145905]"
2,"[0.0006686809938400984, 0.9996340274810791, 0.003927186131477356, 4.415680086822249e-05]"
3,"[0.5077275037765503, 8.645091293146834e-05, 0.9953588843345642, 0.00038345353095792234]"
4,"[0.009950914420187473, 0.0002178829745389521, 0.9972500205039978, 0.010476636700332165]"
5,"[1.0, 4.35069125614973e-07, 6.031435987097211e-06, 8.72774762683548e-06]"
6,"[0.9999964237213135, 8.284028808702715e-06, 2.7144629711983725e-05, 6.822883005952463e-05]"
7,"[0.9999994039535522, 1.5153563026615302e-06, 1.2898586646770127e-05, 6.817036774009466e-05]"
8,"[0.9999997615814209, 4.843410806643078e-06, 5.451149718282977e-06, 1.53144483192591e-05]"
9,"[0.9560881853103638, 5.912627966608852e-05, 0.7046274542808533, 0.0008476146031171083]"
10,"[0.00037509429967030883, 0.00796682108193636, 0.9965184926986694, 0.0003367249446455389]"
11,"[3.160741107421927e-05, 1.6621910617686808e-05, 3.498302976367995e-05, 0.999998927116394]"
12,"[0.00042497875983826816, 5.5283780966419727e-05, 4.24859463237226e-05, 0.9999889135360718]"
13,"[0.00028324101003818214, 8.056513615883887e-05, 0.00010300895519321784, 0.9999730587005615]"
14,"[6.683037645416334e-05, 1.9206927390769124e-06, 2.238961315015331e-05, 0.9999995231628418]"
15,"[0.0002898146922234446, 0.00012222865188959986, 0.00012297452485654503, 0.9999639987945557]"
16,"[0.00013892872084397823, 6.286347343120724e-05, 3.9565326005686074e-05, 0.9999936819076538]"
17,"[0.0005345759564079344, 0.00012172142305644229, 8.548732876079157e-05, 0.9999855756759644]"
18,"[6.18531703366898e-05, 1.735555997584015e-05, 2.2359483409672976e-05, 0.9999978542327881]"
19,"[0.0003062897885683924, 0.00021502321760635823, 9.088962542591617e-05, 0.9999505281448364]"
20,"[9.609811968402937e-05, 0.00015084919868968427, 6.768138700863346e-05, 0.9999382495880127]"
21,"[0.000106844148831442, 0.00010638350795488805, 0.0001664682204136625, 0.9999802112579346]"
