index,logits
0,"[0.9998804330825806, 0.0002683883940335363, 0.0002927168388850987, 0.0003139350446872413]"
1,"[0.00024070483050309122, 0.00016335547843482345, 0.9999499320983887, 0.0001492133451392874]"
2,"[0.0008105422020889819, 0.99981290102005, 0.001410873606801033, 7.93349536252208e-05]"
3,"[0.0073858825489878654, 0.0001882877986645326, 0.9999306201934814, 0.0006710452726110816]"
4,"[0.04016801714897156, 0.0017989665502682328, 0.6797833442687988, 0.048863817006349564]"
5,"[1.0, 2.789061426256012e-08, 1.2039954526699148e-06, 4.077075118402718e-06]"
6,"[0.9999878406524658, 6.388374458765611e-06, 3.433679376030341e-05, 0.0001947331038536504]"
7,"[0.9999960660934448, 1.3794385722576408e-06, 2.086785389110446e-05, 0.00020199611026328057]"
8,"[0.9999983310699463, 3.922568339476129e-06, 1.1369733329047449e-05, 4.214612999930978e-05]"
9,"[0.7916774749755859, 3.197867044946179e-05, 0.9766198396682739, 0.00032659826683811843]"
10,"[0.4577416479587555, 0.23358695209026337, 0.007577076554298401, 9.608784603187814e-05]"
11,"[3.4773947845678777e-05, 8.707745109859388e-06, 7.694604573771358e-05, 0.9999992847442627]"
12,"[0.00020462492830120027, 5.230725582805462e-05, 8.996284304885194e-05, 0.9999903440475464]"
13,"[0.00016881765623111278, 4.362560866866261e-05, 0.00015106354840099812, 0.9999867677688599]"
14,"[2.894371391448658e-05, 4.78041897622461e-07, 2.790919279505033e-05, 1.0]"
15,"[0.00016448945098090917, 7.020845805527642e-05, 0.00020713225239887834, 0.9999874830245972]"
16,"[8.811315638013184e-05, 1.2968879673280753e-05, 5.0633610953809693e-05, 0.9999949932098389]"
17,"[0.0002711442648433149, 0.0001431266136933118, 0.0002024890127358958, 0.9999680519104004]"
18,"[4.3867450585821643e-05, 7.494859801226994e-06, 3.5529268643585965e-05, 0.9999991655349731]"
19,"[0.00017631103401072323, 9.17115030460991e-05, 0.00019413908012211323, 0.9999755620956421]"
20,"[0.00011906150029972196, 9.024165774462745e-05, 7.01917233527638e-05, 0.9999595880508423]"
21,"[0.0001070180005626753, 8.27788098831661e-05, 0.0002476735971868038, 0.9999881982803345]"
22,"[4.1863404476316646e-05, 7.74467389419442e-06, 5.1281363994348794e-05, 0.9999991655349731]"
23,"[0.00012033023813273758, 1.495333435741486e-05, 0.00010876313172047958, 0.9999890327453613]"
24,"[1.5362926205853e-05, 1.1668556680888287e-06, 3.3295500543317758e-06, 0.9999998807907104]"
25,"[0.00011178241402376443, 3.0883260478731245e-05, 0.00025361779262311757, 0.9999918937683105]"
26,"[1.1927854757232126e-05, 8.260624326794641e-07, 3.1996628422348294e-06, 0.9999998807907104]"
27,"[5.322261858964339e-05, 0.9999853372573853, 5.915629571973113e-06, 0.0001817505108192563]"
