index,logits
0,"[0.995468258857727, 0.040268197655677795, 0.0021853423677384853, 0.0009382859570905566]"
1,"[0.0010451438138261437, 0.002929629059508443, 0.9996002316474915, 0.0004312280798330903]"
2,"[0.006938832346349955, 0.9964565634727478, 0.0037583301309496164, 0.0004965653060935438]"
3,"[0.0022666340228170156, 0.002997912699356675, 0.9992671608924866, 0.0020899076480418444]"
4,"[0.005310441367328167, 0.005459359847009182, 0.9851273894309998, 0.007396373897790909]"
5,"[0.999841570854187, 4.0171104842556815e-07, 0.36580953001976013, 1.874564986792393e-05]"
6,"[0.9999430179595947, 2.5106453904299997e-05, 0.00015440283459611237, 0.0027230095583945513]"
7,"[0.9999933242797852, 2.4408238459727727e-05, 8.749407425057143e-05, 0.0008191534434445202]"
8,"[0.9999779462814331, 0.004257421940565109, 4.7655980779381935e-06, 0.00010505964746698737]"
9,"[0.33720701932907104, 0.00023770735424477607, 0.9933417439460754, 0.0010170823661610484]"
10,"[0.00212554051540792, 0.9997981190681458, 0.00048783922102302313, 0.0004425167862791568]"
11,"[9.644457895774394e-05, 0.00024745005066506565, 0.00010320352885173634, 0.9999959468841553]"
12,"[0.0006402516737580299, 0.0004604416899383068, 0.00013966683764010668, 0.9999353885650635]"
13,"[0.00039817814831621945, 0.0003648432029876858, 0.0003786709567066282, 0.9999628067016602]"
14,"[0.00017603572632651776, 3.684518378577195e-05, 0.00013647678133565933, 0.9999985694885254]"
15,"[0.0004881380882579833, 0.0006563693750649691, 0.00036879946128465235, 0.9999285936355591]"
16,"[0.0008872700273059309, 0.0008887173607945442, 0.000200365437194705, 0.9998764991760254]"
17,"[0.001200460479594767, 0.0007220869301818311, 0.00037619975046254694, 0.9999094009399414]"
18,"[6.145748193375766e-05, 8.868477016221732e-05, 0.00016710262570995837, 0.9999964237213135]"
19,"[0.00045112179941497743, 0.0009855912066996098, 0.00032357650343328714, 0.9999172687530518]"
20,"[0.0002035899815382436, 0.0004333174438215792, 0.00018182714120484889, 0.9999651908874512]"
21,"[0.0003566114464774728, 0.0006102920742705464, 0.0008988818153738976, 0.9998807907104492]"
22,"[9.481412416789681e-05, 0.0001096630294341594, 9.128135570790619e-05, 0.9999967813491821]"
23,"[0.0009078398579731584, 0.00036515374085865915, 0.00032471714075654745, 0.9998639822006226]"
24,"[1.8487337001715787e-05, 3.102737900917418e-05, 1.2632014659175184e-05, 0.9999995231628418]"
25,"[0.0002841893583536148, 0.00022746760805603117, 0.0002426461287541315, 0.9999840259552002]"
26,"[1.7972202840610407e-05, 0.00021703599486500025, 1.1973361324635334e-05, 0.9999986886978149]"
27,"[0.0003672567836474627, 0.9999411106109619, 4.063028245582245e-05, 0.0007965367985889316]"
28,"[0.0001566393329994753, 0.99998939037323, 0.0003539651515893638, 2.7494703317643143e-05]"
29,"[0.0001259092678083107, 0.9999643564224243, 7.108133286237717e-05, 0.0004623941786121577]"
30,"[0.0015749068697914481, 0.9980547428131104, 0.0003150540287606418, 0.004521992057561874]"
31,"[0.0007940963841974735, 0.9992833733558655, 0.00016445651999674737, 0.0022259631659835577]"
32,"[0.001966829178854823, 0.9984533786773682, 0.004555140621960163, 0.0005378999630920589]"
33,"[0.0012684145476669073, 0.9994903802871704, 0.0003799778060056269, 0.0011529382318258286]"
