index,logits
0,"[0.9997701048851013, 0.0010069813579320908, 0.00023215697729028761, 0.00017311624833382666]"
1,"[0.0005683065974153578, 0.00030872959177941084, 0.9998346567153931, 0.00012726419663522393]"
2,"[0.0005142340669408441, 0.9994283318519592, 0.0028163373935967684, 7.062108488753438e-05]"
3,"[0.00604264298453927, 0.0003209153946954757, 0.9998214840888977, 0.000511061807628721]"
4,"[0.004317290149629116, 0.0006719473167322576, 0.9938107132911682, 0.007863436825573444]"
5,"[1.0, 2.833556038694951e-07, 9.447973638998519e-07, 2.1242738057480892e-06]"
6,"[0.9999916553497314, 9.131877050094772e-06, 3.4136715839849785e-05, 6.387742178048939e-05]"
7,"[0.9999982118606567, 1.775365035427967e-06, 1.6069761841208674e-05, 8.198934665415436e-05]"
8,"[0.9999986886978149, 9.464689355809242e-06, 7.607862244185526e-06, 1.6282334399875253e-05]"
9,"[0.9977309107780457, 7.03422847436741e-05, 0.12324701249599457, 0.00028922208002768457]"
10,"[0.0014840631047263741, 0.5789100527763367, 0.4228366017341614, 7.094785541994497e-05]"
11,"[5.171687371330336e-05, 2.397922071395442e-05, 4.893617006018758e-05, 0.9999972581863403]"
12,"[0.000488929043058306, 0.0001714008249109611, 4.6225370169850066e-05, 0.9999380111694336]"
13,"[0.00018667626136448234, 0.00010485517123015597, 0.00010820173338288441, 0.9999721050262451]"
14,"[5.986531323287636e-05, 2.117810936397291e-06, 1.626019184186589e-05, 0.9999996423721313]"
15,"[0.0002659907622728497, 0.000149336046888493, 0.00012350865290500224, 0.9999529123306274]"
16,"[0.00014361244393512607, 4.344737317296676e-05, 2.623136060719844e-05, 0.9999845027923584]"
17,"[0.0003885526966769248, 0.0002254659921163693, 0.0001204452637466602, 0.9999428987503052]"
18,"[5.779091588919982e-05, 1.0881160051212646e-05, 2.3169439373305067e-05, 0.999997615814209]"
19,"[0.0003200153005309403, 0.0003242091916035861, 8.762131619732827e-05, 0.9998748302459717]"
20,"[0.0001221139100380242, 0.0002947844914160669, 3.551670306478627e-05, 0.9998743534088135]"
21,"[0.0001818538294173777, 0.0001649910118430853, 0.0002121323486790061, 0.9999563694000244]"
22,"[4.539882138487883e-05, 1.4621257832914125e-05, 2.7674796001520008e-05, 0.9999985694885254]"
23,"[0.00018010164785664529, 3.1683161068940535e-05, 6.3650069932919e-05, 0.9999632835388184]"
24,"[2.3223727112053894e-05, 2.853492787835421e-06, 1.414106350239308e-06, 0.9999997615814209]"
25,"[0.00015262739907484502, 4.041534702992067e-05, 0.00013720108836423606, 0.9999849796295166]"
26,"[1.064207299350528e-05, 8.72409259500273e-07, 1.7156206695290166e-06, 0.9999998807907104]"
27,"[3.252678652643226e-05, 0.9999935626983643, 4.479693870962365e-06, 0.00012830208288505673]"
28,"[6.011245204717852e-05, 0.9995484948158264, 0.0006948303780518472, 2.4506782210664824e-05]"
29,"[1.7292135453317314e-05, 0.9999815225601196, 9.58344571699854e-06, 5.626635902444832e-05]"
30,"[0.0002551937068346888, 0.9994526505470276, 0.0001173004784504883, 0.0008663866319693625]"
31,"[0.00011416756024118513, 0.999902606010437, 5.374402098823339e-05, 8.726867963559926e-05]"
32,"[0.0012194906594231725, 0.9973415732383728, 0.0016155720222741365, 0.000374038761947304]"
33,"[0.00023959457757882774, 0.9997908473014832, 0.00025284808361902833, 0.00021955024567432702]"
34,"[0.00016096950275823474, 0.9996137022972107, 0.000141034834086895, 0.00048216633149422705]"
35,"[0.0006624319357797503, 0.998568058013916, 0.00035198917612433434, 0.001968222204595804]"
36,"[0.9975850582122803, 0.002161647193133831, 0.00034940929617732763, 0.0006034784018993378]"
37,"[0.0014046096475794911, 0.9995226860046387, 7.935961912153289e-05, 0.0006758009549230337]"
38,"[0.7966837882995605, 0.5852435827255249, 0.00011201748566236347, 0.00012421884457580745]"
39,"[0.0009550623944960535, 0.9997351765632629, 3.9424423448508605e-05, 0.00026799613260664046]"
40,"[0.00010264714364893734, 0.99985671043396, 7.562983955722302e-05, 0.00019544776296243072]"
41,"[0.0002140389260603115, 0.9850326776504517, 6.118130113463849e-05, 0.004451560787856579]"
42,"[0.00012566492659971118, 0.9999570846557617, 4.721482764580287e-05, 0.00011227884533582255]"
43,"[3.419174754526466e-05, 0.9999139308929443, 3.42352686857339e-05, 0.00012408435577526689]"
44,"[0.00020662785391323268, 0.9997201561927795, 0.0001789695816114545, 0.0006089043454267085]"
45,"[0.00024975655833259225, 0.9997333884239197, 0.0002745802921708673, 0.0002465363359078765]"
46,"[0.00014053921040613204, 0.9994714856147766, 1.4598115740227513e-05, 0.0005891588516533375]"
47,"[5.982182301522698e-06, 0.9999977350234985, 1.3666102631759713e-06, 5.803979092888767e-06]"
48,"[0.9996013045310974, 0.0004903635708615184, 1.190714442600438e-06, 2.722116050790646e-06]"
49,"[5.81879066885449e-05, 0.9999713897705078, 4.9825739552034065e-05, 1.6078469343483448e-05]"
50,"[0.44030943512916565, 0.3450753390789032, 0.005063720513135195, 8.795642497716472e-05]"
51,"[0.9986180067062378, 0.0026463025715202093, 0.0001589455350767821, 0.00024490157375112176]"
52,"[0.0005799667560495436, 0.9997541308403015, 0.00015107967192307115, 6.21228464297019e-05]"
53,"[8.926978625822812e-05, 0.9998461008071899, 0.00015221419744193554, 0.00022896859445609152]"
54,"[5.443602640298195e-05, 0.9999419450759888, 4.948225250700489e-05, 0.0001922055089380592]"
55,"[0.9952011108398438, 0.013498562388122082, 5.178188530408079e-06, 1.6914025763981044e-05]"
56,"[0.0027926897164434195, 0.9999181032180786, 1.0378247679909691e-05, 0.00010125847620656714]"
57,"[0.9962873458862305, 0.04669782519340515, 1.8814104123521247e-06, 1.551148307044059e-05]"
58,"[0.017817344516515732, 0.9885567426681519, 0.00035249858046881855, 0.0001271419314434752]"
59,"[0.001246160827577114, 0.9997736811637878, 2.0392664737300947e-05, 4.633562275557779e-05]"
60,"[0.0002883115957956761, 0.999492883682251, 7.83461655373685e-05, 0.00045875567593611777]"
61,"[0.00021467945771291852, 0.9997859597206116, 5.9392554248915985e-05, 0.00011282716877758503]"
62,"[0.0004296499537304044, 0.9997261166572571, 7.438819739036262e-05, 0.0004159731324762106]"
63,"[0.00014261301839724183, 0.9994593262672424, 0.0003080771130044013, 4.4797205191571265e-05]"
64,"[0.0003384498122613877, 0.9992408752441406, 0.000685725302901119, 0.0003694890474434942]"
65,"[0.0019318948034197092, 0.9998542070388794, 4.399149111122824e-05, 0.0001802537008188665]"
66,"[2.00425765797263e-05, 0.9999942779541016, 2.119080636475701e-05, 6.820638191129547e-06]"
67,"[4.701681973529048e-05, 0.9999860525131226, 1.644381154619623e-05, 0.00019649976457003504]"
68,"[0.9999982118606567, 3.7983674701536074e-05, 1.1008446563209873e-05, 0.00013705724268220365]"
69,"[0.06444234400987625, 0.00010177967487834394, 0.00010752690286608413, 0.9938306212425232]"
70,"[0.8959659934043884, 0.6629288792610168, 5.0923158596560825e-06, 3.215539254597388e-05]"
71,"[0.9785447120666504, 0.0018543810583651066, 9.703699470264837e-05, 0.00428086007013917]"
72,"[0.005446843337267637, 0.9984797835350037, 9.76005321717821e-06, 0.00011830201401608065]"
73,"[0.0038227583281695843, 0.11120668053627014, 0.000230664576520212, 0.9039053916931152]"
74,"[0.9995737671852112, 0.00018329438171349466, 0.00011778523912653327, 0.0004788944497704506]"
75,"[0.9999815225601196, 9.684777614893392e-05, 0.0001725169422570616, 8.309484110213816e-05]"
76,"[0.9995952248573303, 0.0036112971138209105, 0.0001953208993654698, 0.0001255414535989985]"
77,"[0.9996960163116455, 0.00021073409880045801, 0.0001855612499639392, 0.0012821154668927193]"
78,"[0.0033647888340055943, 0.9990445971488953, 2.6478041036170907e-05, 6.80106968502514e-05]"
79,"[0.9994301199913025, 0.0007330686785280704, 0.00043752705096267164, 0.0005375248147174716]"
80,"[0.013117863796651363, 0.0005757037433795631, 0.00035150963230989873, 0.9980608820915222]"
81,"[0.0014377889456227422, 0.11873681843280792, 0.000124353842693381, 0.9170746207237244]"
82,"[0.9704751968383789, 0.008357054553925991, 0.013502468355000019, 0.00031607478740625083]"
83,"[0.6545850038528442, 0.8168911933898926, 9.814376244321465e-05, 0.00019094202434644103]"
84,"[1.0, 2.9724915862061607e-09, 1.072316626959946e-05, 6.525851858896203e-06]"
85,"[0.9999949932098389, 4.331404124968685e-05, 1.2015742868243251e-05, 1.681384674157016e-05]"
86,"[0.0009337812080048025, 0.002180009614676237, 5.734251317335293e-05, 0.9989832043647766]"
87,"[0.9999855756759644, 5.677315857610665e-05, 7.1223548729904e-05, 5.5830700148362666e-05]"
88,"[0.9996308088302612, 0.00013061625941190869, 0.0003603472432587296, 0.0004912812728434801]"
89,"[0.9990465044975281, 0.00037947643431834877, 0.00017691323591861874, 0.0005150842480361462]"
90,"[0.9999911785125732, 0.00016049391706474125, 1.917307781695854e-05, 5.237523964751745e-06]"
91,"[0.0008777622133493423, 0.0010094643803313375, 0.9998503923416138, 0.0002111347421305254]"
