index,logits
0,"[0.9998838901519775, 2.8922991987201385e-05, 0.0017725027864798903, 0.00010647068120306358]"
1,"[0.0007724855677224696, 0.0030142785981297493, 0.999362051486969, 0.0004554494225885719]"
2,"[0.9981198906898499, 0.0017194190295413136, 0.0016054782317951322, 0.00030800988315604627]"
3,"[0.0007712693186476827, 0.0026188218034803867, 0.9974067807197571, 0.0008678751182742417]"
4,"[0.0003834973613265902, 0.9977856874465942, 0.06132498383522034, 3.186615140293725e-05]"
5,"[2.4574088456574827e-05, 0.9938801527023315, 0.6242806911468506, 2.3318732928601094e-05]"
6,"[0.6999388933181763, 0.9708922505378723, 5.242700717644766e-05, 9.932716238836292e-06]"
7,"[8.242717740358785e-05, 6.545252836076543e-05, 0.9999902248382568, 0.00014966775779612362]"
8,"[0.0009023572783917189, 0.0008068049210123718, 0.9993289709091187, 0.0028766982723027468]"
9,"[0.00022570106375496835, 0.9999927282333374, 0.00010453281720401719, 6.587884126929566e-05]"
10,"[0.9997221827507019, 0.00012774273636750877, 0.0028352958615869284, 0.00016617562505416572]"
11,"[0.001747623668052256, 0.006212705280631781, 0.9958630800247192, 0.0007384598720818758]"
12,"[0.00019018705643247813, 0.0022867631632834673, 0.9994187355041504, 0.00010127644054591656]"
13,"[0.0004111509770154953, 0.00037434446858242154, 0.9997716546058655, 2.361390579608269e-05]"
14,"[0.0011490992037579417, 0.9999788999557495, 4.0648730646353215e-05, 6.899487198097631e-05]"
15,"[0.00021968552027828991, 0.0004790355160366744, 0.0001380975591018796, 0.9999878406524658]"
16,"[0.0004986226558685303, 0.00042912663775496185, 0.0005123306764289737, 0.9999542236328125]"
17,"[0.0002677497104741633, 0.9999033212661743, 8.361228537978604e-05, 0.00015560517203994095]"
18,"[0.0007796877180226147, 0.0018004262819886208, 0.0005482221022248268, 0.9993762373924255]"
19,"[7.594262569909915e-05, 3.2463198294863105e-05, 8.958617399912328e-05, 0.9999982118606567]"
20,"[0.0003094131825491786, 0.0003062176692765206, 0.00013329183275345713, 0.9999821186065674]"
21,"[0.0010953054297715425, 0.0049105454236269, 0.0006466576596722007, 0.999566376209259]"
22,"[3.5878096241503954e-05, 1.0634838872647379e-05, 0.9949722290039062, 0.5163242220878601]"
23,"[0.0005143804592080414, 0.007953046821057796, 0.999582827091217, 0.00024299226060975343]"
24,"[0.0007127929711714387, 0.0007153363549150527, 5.7904057030100375e-05, 0.9999403953552246]"
25,"[0.001002011587843299, 0.0010506114922463894, 0.0007898877956904471, 0.9992222785949707]"
26,"[0.0005210348172113299, 0.00039729964919388294, 4.2910720367217436e-05, 0.9999837875366211]"
