index,logits
0,"[0.9978516101837158, 0.0014750921400263906, 0.05076874420046806, 0.0009053977555595338]"
1,"[0.003368065459653735, 0.030850807204842567, 0.9988149404525757, 0.0019843527115881443]"
2,"[0.9586369395256042, 0.3726021945476532, 0.02000843919813633, 0.00029301558970473707]"
3,"[0.0032852464355528355, 0.012951292097568512, 0.9986600875854492, 0.004557271022349596]"
4,"[0.001587925711646676, 0.05954867973923683, 0.9987949132919312, 0.0010671126656234264]"
5,"[0.0010834767017513514, 0.013577276840806007, 0.9998315572738647, 0.0007269788766279817]"
6,"[0.3154141306877136, 0.9925150275230408, 0.002399919554591179, 8.243841875810176e-05]"
7,"[0.0015718650538474321, 0.0020683666225522757, 0.9997829794883728, 0.0019095498137176037]"
8,"[0.0040635112673044205, 0.003995377570390701, 0.9995094537734985, 0.009821644984185696]"
9,"[0.0007450045086443424, 0.9516052007675171, 0.8350693583488464, 0.0002347012923564762]"
10,"[0.017769068479537964, 0.026236960664391518, 0.9971252083778381, 0.0008460765238851309]"
11,"[0.0033862199634313583, 0.04457271471619606, 0.9979867935180664, 0.0025394654367119074]"
12,"[0.0007673867512494326, 0.9958147406578064, 0.16677427291870117, 0.00012097993021598086]"
13,"[0.0021450845524668694, 0.05923259258270264, 0.9955631494522095, 0.00042873778147622943]"
14,"[0.0004033736768178642, 0.9480928778648376, 0.00019666827574837953, 0.9532591700553894]"
15,"[0.002464854158461094, 0.005749125964939594, 0.0013334315735846758, 0.9998607635498047]"
16,"[0.009672842919826508, 0.006416127551347017, 0.015410227701067924, 0.9987311959266663]"
17,"[0.002246377058327198, 0.011224882677197456, 0.9976890087127686, 0.009841172955930233]"
18,"[0.005851255729794502, 0.014502243138849735, 0.02942674420773983, 0.9960648417472839]"
19,"[0.0006940706516616046, 0.0024404376745224, 0.0036577775608748198, 0.9999614953994751]"
20,"[0.0034866284113377333, 0.005245605017989874, 0.0074717639945447445, 0.9994379878044128]"
21,"[0.0054646749049425125, 0.010027491487562656, 0.020925963297486305, 0.9973106384277344]"
22,"[0.0013245056616142392, 0.001006180071271956, 0.49991410970687866, 0.980588972568512]"
23,"[0.0017047119326889515, 0.022805090993642807, 0.9990418553352356, 0.00519904401153326]"
24,"[0.004760662093758583, 0.012286525219678879, 0.0026576067321002483, 0.9989376664161682]"
25,"[0.005030239000916481, 0.007061454933136702, 0.020954113453626633, 0.9985640645027161]"
26,"[0.0017237771535292268, 0.016498703509569168, 0.002880278043448925, 0.9997239708900452]"
27,"[0.0036414479836821556, 0.007616811897605658, 0.01418995764106512, 0.9990253448486328]"
28,"[0.02148992009460926, 0.0007551478920504451, 0.006748465821146965, 0.9997856020927429]"
29,"[0.0017776712775230408, 0.0031416229903697968, 0.0019222229020670056, 0.9998348951339722]"
30,"[0.0005506927263922989, 0.005744094029068947, 0.0007385991630144417, 0.9998911619186401]"
31,"[0.0021733471658080816, 0.0037330733612179756, 0.012144515290856361, 0.9995512366294861]"
32,"[0.0023158190306276083, 0.00038355166907422245, 0.03219696879386902, 0.9998507499694824]"
33,"[0.9999263286590576, 0.002805168041959405, 1.8781765902531333e-06, 0.501243531703949]"
34,"[0.058128491044044495, 0.009309796616435051, 4.6350560296559706e-05, 0.9998903274536133]"
35,"[0.001241231570020318, 0.4360874891281128, 0.00024755223421379924, 0.9871461391448975]"
36,"[0.9003235697746277, 0.578637957572937, 2.7316931664245203e-05, 0.002635112963616848]"
37,"[0.005554313771426678, 0.02684316597878933, 0.0011472583282738924, 0.9990695118904114]"
38,"[0.007398957386612892, 0.0011902988189831376, 0.005631255451589823, 0.9998420476913452]"
39,"[0.053635742515325546, 0.3147217929363251, 0.00014243157056625932, 0.8604188561439514]"
40,"[0.44468042254447937, 0.006289843004196882, 0.014279731549322605, 0.8667085766792297]"
41,"[0.009575847536325455, 0.2438248246908188, 0.0001993166806641966, 0.9859558343887329]"
42,"[0.9989392161369324, 0.005526045802980661, 0.007899993099272251, 0.003292549168691039]"
43,"[0.9936794638633728, 0.007165797054767609, 0.0028516892343759537, 0.09985855221748352]"
44,"[0.9968588352203369, 0.008351626805961132, 0.004508360754698515, 0.028571687638759613]"
45,"[0.001534131239168346, 0.0028434651903808117, 0.0010593710467219353, 0.9999785423278809]"
46,"[0.002671545837074518, 0.00273022148758173, 0.0063780443742871284, 0.9998754262924194]"
47,"[0.9978007674217224, 0.0011837492929771543, 0.014497854746878147, 0.024152692407369614]"
48,"[0.9928314685821533, 0.049827542155981064, 0.006823821924626827, 0.0075646983459591866]"
49,"[0.9954404830932617, 0.18392233550548553, 0.002173461951315403, 0.0010469387052580714]"
50,"[0.0015124032506719232, 0.964686393737793, 0.002473980886861682, 0.3383643925189972]"
51,"[0.0026810085400938988, 0.004592252429574728, 0.0021734661422669888, 0.9997890591621399]"
52,"[0.002385393250733614, 0.005387343931943178, 0.003340387949720025, 0.999699592590332]"
53,"[0.007826634682714939, 0.005575037561357021, 0.00029508370789699256, 0.999916672706604]"
54,"[0.9674392938613892, 0.00018884497694671154, 6.889913493068889e-05, 0.9958617687225342]"
55,"[0.00012998755846638232, 0.10776323080062866, 0.9996349811553955, 7.70223923609592e-05]"
56,"[0.0007365710334852338, 0.9985809326171875, 0.010149531997740269, 0.0016097212210297585]"
57,"[0.0006257836939767003, 0.9922729730606079, 0.047277528792619705, 0.0015447124605998397]"
58,"[0.0009986207587644458, 0.9996311664581299, 0.008254479616880417, 0.0006217423942871392]"
59,"[0.003652911866083741, 0.9950612187385559, 0.039650049060583115, 0.0016165545675903559]"
60,"[0.0004728706553578377, 0.9995532631874084, 0.004519670270383358, 0.0005559094715863466]"
61,"[0.007529560476541519, 0.04768619313836098, 0.9964855909347534, 0.0037391572259366512]"
62,"[0.9980227947235107, 0.9218393564224243, 1.6577616406721063e-05, 0.0001448593393433839]"
63,"[0.000628079054877162, 0.9954214692115784, 0.06556009501218796, 0.0011104668956249952]"
64,"[0.1772150993347168, 0.9936559200286865, 0.003868937026709318, 6.534656859003007e-05]"
65,"[0.0013253934448584914, 0.01569991372525692, 0.9986624717712402, 0.004008278716355562]"
66,"[0.0011137102264910936, 0.9997729659080505, 0.00318220816552639, 0.000729860388673842]"
67,"[0.008401548489928246, 0.9999351501464844, 0.0001526372943772003, 0.0002549466153141111]"
68,"[0.0027919940184801817, 0.05009409412741661, 0.9974944591522217, 0.0033996286801993847]"
69,"[0.0005675239372067153, 0.06072452291846275, 0.9994921684265137, 0.0007030217675492167]"
70,"[0.10183768719434738, 0.9996854066848755, 0.000303020206047222, 2.988248525070958e-05]"
71,"[0.0022160618100315332, 0.21314916014671326, 0.9894333481788635, 0.0017334172734990716]"
72,"[0.9988394379615784, 0.8414839506149292, 9.785321890376508e-05, 0.0001303615717915818]"
73,"[0.0011471709003672004, 0.0005812589661218226, 0.9999479055404663, 0.0010367309441789985]"
74,"[0.1131245344877243, 0.0700821653008461, 0.9762440919876099, 0.000471366016427055]"
75,"[0.006324931513518095, 0.9999213218688965, 0.0006795733934268355, 3.5250504879513755e-05]"
76,"[0.000382758880732581, 0.9998237490653992, 0.0019366726046428084, 0.0005921941483393312]"
77,"[0.0003486846690066159, 0.9997668862342834, 0.0021238229237496853, 0.0003502352046780288]"
78,"[0.000462462252471596, 0.9991274476051331, 0.011977952904999256, 0.0010262682335451245]"
79,"[0.0006342502892948687, 0.9981526732444763, 0.08222714811563492, 0.0003593460423871875]"
