index,logits
0,"[0.9939445853233337, 2.9571904178737896e-06, 0.4711683690547943, 1.207536206493387e-05]"
1,"[0.0001812377740861848, 0.003967610653489828, 0.9999673366546631, 0.00017447577556595206]"
2,"[0.0058424281887710094, 0.0003106525691691786, 0.9998946189880371, 4.446777165867388e-05]"
3,"[0.00016202031110879034, 0.0031442868057638407, 0.9997692704200745, 0.0003285955172032118]"
4,"[0.00014458845544140786, 0.9999842643737793, 0.0013431796105578542, 3.8306880014715716e-05]"
5,"[2.0083080016775057e-05, 0.05526071786880493, 0.999963641166687, 9.452377526031341e-06]"
6,"[0.9991795420646667, 8.825115219224244e-05, 0.006272059865295887, 7.037489558570087e-05]"
7,"[2.256286643387284e-05, 0.00010216853843303397, 0.9999895095825195, 5.2588093240046874e-05]"
8,"[0.0002556827384978533, 0.0008499989635311067, 0.9999290704727173, 0.0007035743910819292]"
9,"[0.11523403227329254, 0.9990806579589844, 1.380351295665605e-05, 1.2761258403770626e-05]"
10,"[0.9984557628631592, 1.1593691851885524e-05, 0.2158067375421524, 0.00011135631939396262]"
11,"[0.0004205882432870567, 0.01763005554676056, 0.9992555975914001, 0.00021592182747554034]"
12,"[6.922148827470664e-07, 0.9841981530189514, 0.9909919500350952, 4.263159553374862e-06]"
13,"[2.0453411707421765e-05, 0.0015120963798835874, 0.9999510049819946, 1.0303269846190233e-05]"
14,"[6.46312691969797e-05, 0.08043476194143295, 0.0002259609755128622, 0.9818429350852966]"
15,"[5.157901978236623e-05, 0.00019338053243700415, 6.416919495677575e-05, 0.9999922513961792]"
16,"[0.000252077094046399, 0.0005011477624066174, 0.000217378546949476, 0.9999822378158569]"
17,"[0.00015049621288198978, 0.9999804496765137, 2.5045521397260018e-05, 4.850491677643731e-05]"
18,"[0.0004197515081614256, 0.0020869779400527477, 0.0001970510056708008, 0.9996676445007324]"
19,"[2.5444578568567522e-05, 2.814197796396911e-05, 2.1097064745845273e-05, 0.9999997615814209]"
20,"[0.00019768181664403528, 0.00041710378718562424, 4.30115032941103e-05, 0.9999915361404419]"
21,"[0.0006562439957633615, 0.7701237201690674, 2.841001514752861e-05, 0.9046449661254883]"
22,"[1.2906622032460291e-05, 2.9672884920728393e-05, 0.9999991655349731, 4.582268593367189e-05]"
23,"[7.108004501787946e-05, 0.7307764291763306, 0.9988699555397034, 2.3214226530399173e-05]"
24,"[0.0007629744941368699, 0.004003203008323908, 8.981645805761218e-06, 0.99979168176651]"
25,"[0.0005574755487032235, 0.0006454240647144616, 0.000414549169363454, 0.9997698664665222]"
26,"[0.00030209109536372125, 0.0003295615315437317, 1.2020705071336124e-05, 0.999993085861206]"
27,"[0.0004180085379630327, 0.00047164331772364676, 0.00014400067448150367, 0.9999537467956543]"
28,"[6.702286191284657e-05, 9.299195517087355e-05, 8.118953701341525e-05, 0.9999992847442627]"
29,"[5.8460056607145816e-05, 8.714925206732005e-05, 1.8483899111743085e-05, 0.9999969005584717]"
30,"[2.9000795620959252e-05, 0.0015707158017903566, 6.56035899737617e-06, 0.9999171495437622]"
31,"[0.00022292569337878376, 0.001164969988167286, 7.796577119734138e-05, 0.9998043179512024]"
32,"[0.00015237278421409428, 7.116020424291492e-05, 0.0004469501436688006, 0.9999145269393921]"
33,"[1.7308981114183553e-05, 7.921643373265397e-06, 1.5882711522863247e-05, 0.9999997615814209]"
34,"[5.984236963740841e-07, 0.9999988079071045, 9.807050082599744e-05, 1.61616776495066e-06]"
35,"[3.390628307897714e-06, 0.20193660259246826, 2.3286536077193887e-07, 0.9998396635055542]"
36,"[0.9991301894187927, 2.3352081370831e-06, 2.546051121044002e-07, 0.7788327932357788]"
37,"[9.875877731246874e-05, 0.9772270917892456, 1.0148276032850845e-06, 0.7973393797874451]"
38,"[3.872482920996845e-05, 4.004222500952892e-05, 0.00012766638246830553, 0.9999955892562866]"
39,"[0.9938448667526245, 0.0001220577978529036, 0.00098992302082479, 2.5364292014273815e-05]"
40,"[0.9993316531181335, 0.00013661010598298162, 0.0007078858907334507, 0.00031515792943537235]"
41,"[7.376791927526938e-06, 1.9154655092279427e-05, 1.1867261946463259e-06, 1.0]"
42,"[0.9999951124191284, 2.7412157578510232e-05, 1.0259529517497867e-05, 0.0007141225505620241]"
43,"[0.9997121691703796, 0.0001319144939770922, 0.00019269580661784858, 0.0007045391830615699]"
