index,logits
0,"[0.9999972581863403, 9.667479616837227e-07, 6.074534758226946e-05, 7.60948532843031e-05]"
1,"[0.00015648096450604498, 0.0009738907683640718, 0.9999712705612183, 0.0002987335610669106]"
2,"[0.010082188993692398, 0.00017329296679235995, 0.9994774460792542, 7.03777841408737e-05]"
3,"[0.00012915174011141062, 0.0009790437761694193, 0.9995591044425964, 0.0008935988880693913]"
4,"[0.00018741533858701587, 0.9999905824661255, 0.0003200223436579108, 7.638327224412933e-05]"
5,"[5.438056177808903e-05, 0.0021276900079101324, 0.9999954700469971, 2.972219226649031e-05]"
6,"[0.9999455213546753, 7.178910163929686e-05, 0.00015387899475172162, 6.900526204844937e-05]"
7,"[1.4063118214835413e-05, 2.1637413738062605e-05, 0.9999980926513672, 8.662824984639883e-05]"
8,"[0.00017463239782955498, 0.0003789439215324819, 0.9999072551727295, 0.001127868890762329]"
9,"[0.00031018792651593685, 0.9999943971633911, 4.44285387857235e-06, 6.989522807998583e-05]"
10,"[0.9997593760490417, 4.5367527491180226e-05, 0.011535515077412128, 5.352705193217844e-05]"
11,"[0.0005279952893033624, 0.00574326328933239, 0.9986013770103455, 0.000505439005792141]"
12,"[7.605628070450621e-06, 0.21155206859111786, 0.9995550513267517, 1.6503414371982217e-05]"
13,"[8.694215648574755e-05, 0.0009990384569391608, 0.9997175335884094, 5.0387519877403975e-05]"
14,"[8.913505735108629e-05, 0.00019557286577764899, 5.65549053135328e-05, 0.9999979734420776]"
15,"[4.721343066194095e-05, 4.438621908775531e-05, 2.3134645743994042e-05, 0.9999998807907104]"
16,"[0.00018519413424655795, 0.00016230219625867903, 0.0001323490432696417, 0.9999942779541016]"
17,"[0.00019779757712967694, 0.99998939037323, 5.6977273743541446e-06, 9.090670937439427e-05]"
18,"[0.0002717830066103488, 0.0005339169874787331, 0.00015439398703165352, 0.9999721050262451]"
19,"[1.3110017789585982e-05, 6.443583970394684e-06, 1.7471538740210235e-05, 1.0]"
20,"[8.818048081593588e-05, 7.655061926925555e-05, 4.40512339991983e-05, 0.9999995231628418]"
21,"[0.0009543293272145092, 0.10794386267662048, 8.302836249640677e-06, 0.9996978044509888]"
22,"[1.683207301539369e-05, 1.9059622218264849e-06, 0.3054511845111847, 0.9997950196266174]"
23,"[0.00016509424312971532, 0.005213525611907244, 0.9999207258224487, 0.0002080478734569624]"
24,"[0.0002272865967825055, 0.00013635140203405172, 1.9969791537732817e-05, 0.9999957084655762]"
25,"[0.00033511457149870694, 0.0003059136215597391, 0.00038200808921828866, 0.9999656677246094]"
26,"[0.0001911558792926371, 5.6919474445749074e-05, 2.1438445401145145e-05, 0.9999991655349731]"
27,"[0.00023138617689255625, 0.0002167580387322232, 0.00013251813652459532, 0.9999927282333374]"
28,"[3.721334724104963e-05, 4.7283272579079494e-05, 6.0962622228544205e-05, 0.9999998807907104]"
29,"[3.6962162994313985e-05, 9.43718168855412e-06, 1.016989062918583e-05, 1.0]"
30,"[2.4366956495214254e-05, 7.119650035747327e-06, 3.238367298763478e-06, 1.0]"
31,"[0.0001777668367139995, 3.3141710446216166e-05, 3.982325870310888e-05, 0.9999985694885254]"
32,"[8.43759989948012e-05, 1.672888538450934e-05, 0.00017507186566945165, 0.9999967813491821]"
33,"[0.0011119333794340491, 3.1740887607156765e-07, 9.370293128085905e-07, 1.0]"
34,"[1.225420305672742e-06, 0.9999998807907104, 1.6133024473674595e-05, 1.5091389968802105e-06]"
35,"[1.6879252143553458e-05, 7.895757880760357e-05, 8.689956416674249e-07, 1.0]"
36,"[0.9999957084655762, 7.245941446853976e-07, 1.42104488176642e-08, 0.6512572765350342]"
37,"[0.0002580811851657927, 0.00010087297414429486, 2.1322977772797458e-05, 0.9999978542327881]"
38,"[3.244357503717765e-05, 2.7111360395792872e-05, 5.422350295702927e-05, 0.9999995231628418]"
39,"[0.9998218417167664, 0.009252338670194149, 3.9122315342865477e-07, 1.2641125977097545e-05]"
40,"[0.9998106360435486, 9.020655124913901e-05, 6.338518869597465e-05, 0.0009120269096456468]"
41,"[8.634503501525614e-06, 8.720292498765048e-06, 3.0837336453259923e-06, 1.0]"
42,"[0.9999970197677612, 1.8565004211268388e-05, 6.933922577445628e-06, 0.00026487119612284005]"
43,"[0.9996893405914307, 0.00022844222257845104, 6.427637708839029e-05, 0.0005145538016222417]"
44,"[0.9998716115951538, 0.000213181265280582, 3.7832927773706615e-05, 0.0005780000356025994]"
45,"[4.460031777853146e-05, 1.6578027498326264e-05, 7.779169209243264e-06, 0.9999998807907104]"
46,"[8.477133815176785e-05, 6.926865899004042e-05, 4.612229167832993e-05, 0.9999994039535522]"
47,"[0.9999815225601196, 7.919096788100433e-06, 0.0013552977470681071, 9.078723815036938e-05]"
48,"[0.9999181032180786, 0.00028856241260655224, 0.00012900785077363253, 9.476079139858484e-05]"
49,"[0.009416066110134125, 0.0009535499266348779, 0.9989516735076904, 4.4646658352576196e-05]"
50,"[0.00019572659221012145, 0.9999111890792847, 2.832412428688258e-05, 0.00018697195628192276]"
51,"[6.100896644056775e-05, 3.265446503064595e-05, 1.7042844774550758e-05, 0.9999996423721313]"
52,"[3.2213280064752325e-05, 2.4807124646031298e-05, 2.4739885702729225e-05, 0.9999998807907104]"
53,"[1.0272658983012661e-05, 9.886483894661069e-06, 7.137999091355596e-06, 1.0]"
54,"[2.2231739421840757e-05, 3.7822032027179375e-05, 4.376635843073018e-06, 0.9999996423721313]"
55,"[3.748453673324548e-05, 0.9999997615814209, 3.052001375181135e-06, 2.331747509742854e-06]"
56,"[3.016197842953261e-05, 0.014513867907226086, 0.9998745918273926, 6.596867751795799e-05]"
57,"[6.087588189984672e-05, 0.9997962117195129, 0.0005213884869590402, 0.00019292598881293088]"
58,"[5.929041435592808e-05, 0.9999788999557495, 9.426177712157369e-05, 0.00012210983550176024]"
59,"[0.0003078410809393972, 0.9998517036437988, 9.938540461007506e-05, 0.0002967244363389909]"
60,"[6.15387616562657e-05, 0.999940037727356, 6.295694765867665e-05, 5.4448744776891544e-05]"
61,"[0.0004172831540927291, 0.002299195621162653, 0.9997571110725403, 0.0004780447343364358]"
62,"[0.9999997615814209, 2.7692738058249233e-06, 1.4189236026140861e-06, 3.2553100027143955e-05]"
63,"[1.7100672266678885e-05, 0.8624312877655029, 0.9340841174125671, 4.071352304890752e-05]"
64,"[0.0013515462633222342, 0.9999985694885254, 1.0848777947103372e-06, 4.743303634313634e-06]"
65,"[0.9999802112579346, 1.7723263226798736e-05, 0.00010013320570578799, 0.0004683432634919882]"
66,"[7.817714504199103e-06, 0.9999983310699463, 2.2447102310252376e-05, 4.6185406972654164e-05]"
67,"[0.9999995231628418, 0.0002711972629185766, 2.9431686243697186e-07, 5.868615062354365e-06]"
68,"[0.0003078061272390187, 0.0053452071733772755, 0.9990571141242981, 0.0007996620843186975]"
69,"[2.830149605870247e-05, 0.001959847519174218, 0.9998466968536377, 0.0001060638387571089]"
70,"[0.9999703168869019, 0.11705882847309113, 5.345621048036264e-07, 5.001539307158964e-07]"
71,"[0.0002088902547257021, 0.9999558925628662, 4.0346189052797854e-05, 0.00020700173627119511]"
72,"[0.9999996423721313, 0.0001421854249201715, 2.2749518393538892e-06, 1.8017473848885857e-05]"
